element,level,t,r,theta,phi,pred
658,32,0.19276391353194477,0.04726443072051878,3.141592653589793,0.0,[618]
668,33,0.19404943651434436,0.048318838737005265,3.141592653589793,0.0,[658]
758,34,0.20389676971586335,0.052882487940865475,3.141592653589793,0.0,[668]
781,35,0.206965023420684,0.052746237036296106,3.141592653589793,0.0,[758]
835,36,0.21335913697988285,0.05722003111262208,3.141592653589793,0.0,[781]
888,37,0.2195422003335865,0.057587312316907946,3.141592653589793,0.0,[835]
897,38,0.22056191623746024,0.05818952831652957,3.141592653589793,0.0,[888]
944,39,0.22632369557772458,0.05973036965016176,3.141592653589793,0.0,[897]
981,40,0.2303094793747833,0.05879411625318576,3.141592653589793,0.0,[944]
1007,41,0.2331744376840681,0.061597107103574134,3.141592653589793,0.0,[981]
1021,42,0.2347886427715351,0.06129879066683308,3.141592653589793,0.0,[1007]
1078,43,0.24021653555572997,0.06255682430524134,3.141592653589793,0.0,[1021]
1105,44,0.2427397202362913,0.06377384427256239,3.141592653589793,0.0,[1078]
1181,45,0.25043819043630267,0.056844177609678415,3.141592653589793,0.0,[1105]
1234,46,0.25446318448266914,0.0530867501344614,3.141592653589793,0.0,[1181]
1251,47,0.2560654627379393,0.053268244836128686,3.141592653589793,0.0,[1234]
1317,48,0.2631031445675398,0.048341957443216454,3.141592653589793,0.0,[1251]
1318,48,0.2631043449632846,0.051330368944257576,3.141592653589793,0.0,[1251]
1345,49,0.2660416548878626,0.04574594206870475,3.141592653589793,0.0,[1317]
1368,49,0.2683623540633848,0.05233649721531852,3.141592653589793,0.0,[1317 1318]
1384,50,0.27022565257079856,0.042868312641522355,3.141592653589793,0.0,[1345]
1422,50,0.2738614142736836,0.05551524180726841,3.141592653589793,0.0,[1368]
1466,51,0.27709869350672445,0.05440378966782511,3.141592653589793,0.0,[1422]
1473,51,0.2778770274100998,0.044897288948795744,3.141592653589793,0.0,[1384]
1477,51,0.2780769885613955,0.04781542576671005,3.141592653589793,0.0,[1384]
1500,52,0.28062663360757467,0.04438620927014514,3.141592653589793,0.0,[1473]
1594,52,0.28934462866773814,0.05805172228032618,3.141592653589793,0.0,[1466 1477]
1544,53,0.2853762669109673,0.045080129018814974,3.141592653589793,0.0,[1500]
1600,53,0.2897590386882245,0.05318945970438482,3.141592653589793,0.0,[1500]
1621,53,0.29161797516057875,0.05819514169687612,3.141592653589793,0.0,[1594]
1616,54,0.291171884848502,0.044084410545181196,3.141592653589793,0.0,[1544]
1638,54,0.29443363747107143,0.05561880455612378,3.141592653589793,0.0,[1600 1621]
1646,54,0.2953858418468105,0.050927814563649476,3.141592653589793,0.0,[1544 1600]
1648,54,0.29579265529036725,0.0528524354186094,3.141592653589793,0.0,[1544 1600]
1707,55,0.30234636934087167,0.055703817859428906,3.141592653589793,0.0,[1638 1646 1648]
1720,55,0.30349058369679205,0.053185914871518136,3.141592653589793,0.0,[1616 1638 1646 1648]
1737,55,0.30509781040290396,0.045472041023918885,3.141592653589793,0.0,[1616 1638 1646 1648]
1789,56,0.3103781076447165,0.043241100915466624,3.141592653589793,0.0,[1737]
1804,56,0.3120530310432511,0.05656197242906136,3.141592653589793,0.0,[1707 1720]
1846,56,0.31649180433814406,0.06171565880715124,3.141592653589793,0.0,[1707 1720]
1847,57,0.31653354883109985,0.05677116527400572,3.141592653589793,0.0,[1804]
1862,57,0.3176722578969985,0.05803135537205861,3.141592653589793,0.0,[1804]
1883,57,0.3198490577125318,0.06157470199205417,3.141592653589793,0.0,[1804 1846]
1947,57,0.32469034323071067,0.044533739771211,3.141592653589793,0.0,[1789 1804]
1952,57,0.324848775603638,0.029766462163323126,3.141592653589793,0.0,[1789]
1993,58,0.3290111388098401,0.056171883366828324,3.141592653589793,0.0,[1847 1862 1883]
2027,58,0.33171867904949004,0.04636451594453006,3.141592653589793,0.0,[1847 1862 1947]
2043,58,0.33305950135319495,0.03531159333945488,3.141592653589793,0.0,[1952]
2100,59,0.3371561065155817,0.03870568497624316,3.141592653589793,0.0,[2043]
2159,59,0.34141082786818555,0.048474337651450705,3.141592653589793,0.0,[1993 2027]
2178,60,0.3427659464730055,0.04747620869356728,3.141592653589793,0.0,[2159]
2183,60,0.3432731205697157,0.04407436162492151,3.141592653589793,0.0,[2100]
2275,61,0.34975291813208376,0.04569998611173076,3.141592653589793,0.0,[2178 2183]
2327,62,0.35418866465018084,0.045250070679943466,3.141592653589793,0.0,[2275]
2328,62,0.35428210518935466,0.04380408333426533,3.141592653589793,0.0,[2275]
2413,63,0.36152765191554026,0.046997347313439186,3.141592653589793,0.0,[2327 2328]
2471,64,0.36545260393709367,0.04482822816816456,3.141592653589793,0.0,[2413]
2502,65,0.3679097890672922,0.04655061723941534,3.141592653589793,0.0,[2471]
2535,66,0.37011764202949327,0.04805849486869873,3.141592653589793,0.0,[2502]
2557,67,0.37153133272546446,0.048707047333165554,3.141592653589793,0.0,[2535]
2640,68,0.378266134807269,0.04757279057037689,3.141592653589793,0.0,[2557]
2686,69,0.3817744410708426,0.05086630652376023,3.141592653589793,0.0,[2640]
2759,70,0.3874004948259121,0.05112105305768344,3.141592653589793,0.0,[2686]
2866,71,0.394608100750262,0.05812364398067327,3.141592653589793,0.0,[2759]
2923,71,0.3978799990182811,0.04498542686710083,3.141592653589793,0.0,[2759]
2905,72,0.3966249416258899,0.05818377552734222,3.141592653589793,0.0,[2866]
2941,72,0.39937049601136854,0.0464554766384947,3.141592653589793,0.0,[2923]
2989,72,0.40337273639912896,0.051383368619520864,3.141592653589793,0.0,[2866]
3077,73,0.4097942506085507,0.0581839779741925,3.141592653589793,0.0,[2905]
3104,73,0.41165047466244997,0.05010511704837528,3.141592653589793,0.0,[2905 2941 2989]
3207,74,0.4179020681350504,0.0516962417983744,3.141592653589793,0.0,[3077 3104]
3298,75,0.4232286044562057,0.0526733754742138,3.141592653589793,0.0,[3207]
3301,75,0.4233771763609121,0.054849042292342665,3.141592653589793,0.0,[3207]
3379,76,0.42917652376242243,0.05273251769577725,3.141592653589793,0.0,[3298 3301]
3442,77,0.43324120888835826,0.050100590725296046,3.141592653589793,0.0,[3379]
3520,78,0.43954853190411247,0.05538052268789151,3.141592653589793,0.0,[3442]
3574,78,0.44192995806177426,0.05113801321708067,3.141592653589793,0.0,[3442]
3642,79,0.44588188019505537,0.049260070944210144,3.141592653589793,0.0,[3520 3574]
3707,80,0.44928518827948827,0.04654490047649584,3.141592653589793,0.0,[3642]
3764,81,0.45242030226981444,0.04577233948490411,3.141592653589793,0.0,[3707]
3832,82,0.4562143139324194,0.04410690293909714,3.141592653589793,0.0,[3764]
3851,83,0.45760002276564404,0.04531390537062918,3.141592653589793,0.0,[3832]
3898,84,0.4605184429702983,0.04573683847993715,3.141592653589793,0.0,[3851]
4057,84,0.4693139505779752,0.03452553691803495,3.141592653589793,0.0,[3851]
4111,85,0.4724283617131644,0.03523834859826913,3.141592653589793,0.0,[3898 4057]
4264,86,0.48120996442174213,0.029700216948918,3.141592653589793,0.0,[4111]
4355,87,0.4867455511515508,0.03407471014223229,3.141592653589793,0.0,[4264]
4359,87,0.48697109976727726,0.03272271869527377,3.141592653589793,0.0,[4264]
4388,87,0.488675288620226,0.026058708417043275,3.141592653589793,0.0,[4264]
4509,88,0.4958848691642962,0.03245999925221554,3.141592653589793,0.0,[4355 4359 4388]
4546,89,0.4978626866791508,0.03307626016496068,3.141592653589793,0.0,[4509]
4568,90,0.4988738270155929,0.03374337848887876,3.141592653589793,0.0,[4546]
4641,91,0.5021992059164408,0.03672152956190333,3.141592653589793,0.0,[4568]
4709,92,0.5055015069659036,0.038438628634399064,3.141592653589793,0.0,[4641]
4741,93,0.5068320262538484,0.03766978064592119,3.141592653589793,0.0,[4709]
4986,94,0.5199210018647205,0.02591942616729692,3.141592653589793,0.0,[4741]
5048,95,0.5236576764586822,0.0240756299139534,3.141592653589793,0.0,[4986]
5175,96,0.5300748759285092,0.01821348753593144,3.141592653589793,0.0,[5048]
5308,97,0.5387188840657392,0.016983468284612502,3.141592653589793,0.0,[5175]
5319,97,0.5395042295674213,0.011952768486294674,3.141592653589793,0.0,[5175]
5341,98,0.5410146985025688,0.014878134648545038,3.141592653589793,0.0,[5308]
5353,98,0.5421711732539684,0.01354344037709454,3.141592653589793,0.0,[5308 5319]
5384,99,0.5438541820435595,0.014388709531608646,3.141592653589793,0.0,[5341 5353]
5436,100,0.547225421457954,0.012921931367639194,3.141592653589793,0.0,[5384]
5519,101,0.5523924012426601,0.015959631639772764,3.141592653589793,0.0,[5436]
5543,101,0.5541420056937437,0.01015381675411453,3.141592653589793,0.0,[5436]
5598,102,0.5567325076745039,0.011684289986711671,3.141592653589793,0.0,[5519 5543]
5624,103,0.5589081518819569,0.009660181047038474,3.141592653589793,0.0,[5598]
5644,103,0.5602271084152091,0.011917582501693169,3.141592653589793,0.0,[5598]
5703,104,0.5649772447465327,0.008720787340187885,3.141592653589793,0.0,[5624 5644]
5784,105,0.5699568060576164,0.010861803689008909,3.141592653589793,0.0,[5703]
5794,105,0.5707088227237871,0.008222599183213108,3.141592653589793,0.0,[5703]
5806,106,0.5717811617646151,0.008130032794812614,3.141592653589793,0.0,[5794]
5831,106,0.5734069090474306,0.01332286216037537,3.141592653589793,0.0,[5784]
5891,107,0.5766772581213127,0.005229104193688938,3.141592653589793,0.0,[5806]
5910,107,0.5777725579179569,0.015379922253691336,3.141592653589793,0.0,[5831]
5944,107,0.5798197870890263,0.00938993895446616,3.141592653589793,0.0,[5806 5831]
6026,107,0.585822311816883,0.00502396572139352,0.0,0.0,[5806]
5986,108,0.5836608134616899,0.01643658465161346,3.141592653589793,0.0,[5910]
6048,108,0.587779079663778,0.004130693385548723,0.0,0.0,[5891 6026]
6085,108,0.589858797478706,0.002834856649359896,3.141592653589793,0.0,[5891 5944]
6100,108,0.5910068418286915,0.008077529471585021,3.141592653589793,0.0,[5891 5910 5944]
6206,109,0.5989277865533172,0.0147528138382379,0.0,0.0,[6048]
6221,109,0.5998746015529075,0.001047934017890162,3.141592653589793,0.0,[5986 6048 6085 6100]
6225,110,0.6001172416366398,0.013782851319164235,0.0,0.0,[6206]
6242,110,0.6010545255770233,0.0002031643691405849,3.141592653589793,0.0,[6221]
6372,110,0.6117987165452737,0.02736037275545755,0.0,0.0,[6206]
6347,111,0.6101158281605226,0.01048694518281501,0.0,0.0,[6225]
6371,111,0.6117127960562369,0.0014905585078240913,3.141592653589793,0.0,[6242]
6429,111,0.6159688784726153,0.002794615300443337,0.0,0.0,[6225 6242]
6468,111,0.6179134907654042,0.02936151426559963,0.0,0.0,[6225 6372]
6404,112,0.6144076005263368,0.012249019139904505,0.0,0.0,[6347]
6492,112,0.6188025066989113,0.0036220168348388704,0.0,0.0,[6347 6371 6429]
6500,112,0.6195316426103774,0.03025928606707773,0.0,0.0,[6468]
6558,113,0.623757626021122,0.003557966386248168,0.0,0.0,[6404 6492]
6617,113,0.627830343640326,0.0378527247760837,0.0,0.0,[6500]
6594,114,0.6264105319486172,0.001363135855570019,0.0,0.0,[6558]
6636,114,0.629105528842323,0.038312212174565374,0.0,0.0,[6617]
6615,115,0.6277110189783442,0.0022537331351396572,0.0,0.0,[6594]
6688,115,0.6329169880286569,0.03806575347892216,0.0,0.0,[6636]
6664,116,0.6310274400960573,0.0027969468178015156,0.0,0.0,[6615]
6689,116,0.6329358556868031,0.0011965816268239005,3.141592653589793,0.0,[6615]
6718,116,0.6356769014578183,0.037403522642176945,0.0,0.0,[6688]
6818,116,0.6428958142348472,0.0456685973588381,0.0,0.0,[6688]
6849,116,0.6447811653541708,0.04868604627496742,0.0,0.0,[6688]
6807,117,0.6420586432396407,0.035906910757412036,0.0,0.0,[6718]
6832,117,0.6438392496738338,0.030014318065990198,0.0,0.0,[6718]
6854,117,0.6449543293255834,0.007946700936048656,0.0,0.0,[6664 6689]
6856,117,0.6450964540924226,0.01114554730636197,0.0,0.0,[6664]
6950,117,0.6524289937916474,0.04695704346255036,0.0,0.0,[6718 6818 6849]
6959,117,0.6530780909648132,0.05354141390235989,0.0,0.0,[6718 6818 6849]
6873,118,0.6467360075233768,0.012447697337194863,0.0,0.0,[6856]
6876,118,0.6469800221132023,0.007430555706990027,0.0,0.0,[6854]
6907,118,0.6488061709793826,0.029423024328691705,0.0,0.0,[6807 6832]
6927,118,0.6501012145087807,0.037885769679730674,0.0,0.0,[6807]
6975,118,0.6541783982821072,0.04810998652546383,0.0,0.0,[6950]
7004,118,0.6562638162409045,0.05296115807016888,0.0,0.0,[6959]
6925,119,0.6498777330167677,0.00956287783228904,0.0,0.0,[6873 6876]
6987,119,0.6552623331600747,0.04705351318160611,0.0,0.0,[6975]
7008,119,0.6565533359077205,0.053010801873357716,0.0,0.0,[7004]
7016,119,0.6570294851117326,0.02673938050277813,0.0,0.0,[6907]
7043,119,0.6584390354196931,0.0354724322251494,0.0,0.0,[6907 6927]
7017,120,0.6570553194000268,0.004620160342207247,0.0,0.0,[6925]
7056,120,0.6594575778419042,0.05041434553519042,0.0,0.0,[6987 7008]
7068,120,0.6602131711321385,0.03599424588657951,0.0,0.0,[7043]
7080,120,0.6611566226298988,0.02445386780386971,0.0,0.0,[7016]
7087,121,0.6618358658257345,0.0006171372614695025,0.0,0.0,[7017]
7106,121,0.6632893289680818,0.023902664869501433,0.0,0.0,[7080]
7122,121,0.6650242459491591,0.032015678878987375,0.0,0.0,[7068]
7135,121,0.6658308046522685,0.053596850240571925,0.0,0.0,[7056]
7156,122,0.6675456798874431,0.030973111604016057,0.0,0.0,[7122]
7188,122,0.6708921972588114,0.05074844261611222,0.0,0.0,[7135]
7224,122,0.6739536678255239,0.018342186224602486,0.0,0.0,[7106]
7241,122,0.6753261644033899,0.010272995884205383,0.0,0.0,[7087]
7256,123,0.6769686779071177,0.04903214457073768,0.0,0.0,[7188]
7298,123,0.6803164262411974,0.02099599326692192,0.0,0.0,[7156 7224]
7315,123,0.6815196448568716,0.05626939897227479,0.0,0.0,[7188]
7330,123,0.6828206419055162,0.0123682671632116,0.0,0.0,[7224 7241]
7406,124,0.6883055859838638,0.05155380755499217,0.0,0.0,[7256 7315]
7415,124,0.6900825272854512,0.013689499527666182,0.0,0.0,[7298 7330]
7455,125,0.6939115882120802,0.01026474406206368,0.0,0.0,[7415]
7461,125,0.6943455325053829,0.05192520440939141,0.0,0.0,[7406]
7468,125,0.6950050291220957,0.01423488741539769,0.0,0.0,[7415]
7488,126,0.6976440511912247,0.05162604437940854,0.0,0.0,[7461]
7552,126,0.7033999749221849,0.009513896675900302,0.0,0.0,[7455 7468]
7530,127,0.7004678152101598,0.05131368331258013,0.0,0.0,[7488]
7543,127,0.7020910676897765,0.056009410795747505,0.0,0.0,[7488]
7599,127,0.7073042468299201,0.006291909051504563,0.0,0.0,[7552]
7643,128,0.7106237358772091,0.0037944588293502557,0.0,0.0,[7599]
7651,128,0.7114925429622136,0.05281066309990845,0.0,0.0,[7530 7543]
7678,129,0.7141820685189645,0.052379872748138157,0.0,0.0,[7651]
7692,129,0.7151341783401253,0.007947155430600095,0.0,0.0,[7643]
7747,130,0.7201798360820623,0.05136660003118543,0.0,0.0,[7678]
7767,130,0.7226879111598291,0.012439580755891355,0.0,0.0,[7692]
7782,131,0.7242026690056937,0.011237068673972006,0.0,0.0,[7767]
7806,131,0.7272246875941772,0.04546466890716183,0.0,0.0,[7747]
7814,132,0.7282643113107861,0.04537387892439504,0.0,0.0,[7806]
7817,132,0.7284336002343059,0.013116141173436957,0.0,0.0,[7782]
7874,133,0.73416645521289,0.00799787039208355,0.0,0.0,[7817]
7879,133,0.7344400228387599,0.007224113844534474,0.0,0.0,[7817]
7900,133,0.7360143793822639,0.010080422947399637,0.0,0.0,[7817]
7950,133,0.741502700262545,0.044396528881565755,0.0,0.0,[7814]
7926,134,0.7385303319461579,0.011295380102776087,0.0,0.0,[7874 7879 7900]
8037,134,0.751295154697881,0.048686159802770135,0.0,0.0,[7950]
7969,135,0.743883248251063,0.014693537877878193,0.0,0.0,[7926]
7971,135,0.7441283567674649,0.01586188559654722,0.0,0.0,[7926]
8072,135,0.754944948642807,0.05024269997839703,0.0,0.0,[8037]
8013,136,0.7487322634825714,0.017734616101342415,0.0,0.0,[7969 7971]
8097,136,0.756765323312563,0.049176284469161,0.0,0.0,[8072]
8085,137,0.7559117878522789,0.016102142149227117,0.0,0.0,[8013]
8112,137,0.7587601238764767,0.04903887826512432,0.0,0.0,[8097]
8129,138,0.7597412965094199,0.017754515590277964,0.0,0.0,[8085]
8206,138,0.7697546126110968,0.04684500540867398,0.0,0.0,[8112]
8150,139,0.7615974577428561,0.019462098014789153,0.0,0.0,[8129]
8213,139,0.7706940687660556,0.046679593250415596,0.0,0.0,[8206]
8228,140,0.7721678650848507,0.027998999513163203,0.0,0.0,[8150]
8234,140,0.77331982694516,0.044455305412979707,0.0,0.0,[8213]
8241,140,0.7740493926958014,0.04523884277042545,0.0,0.0,[8213]
8247,140,0.7750905277983892,0.014350450638418,0.0,0.0,[8150]
8263,141,0.7772559436886479,0.04459106835755933,0.0,0.0,[8234 8241]
8276,141,0.7788668137384873,0.031894965877876436,0.0,0.0,[8228]
8283,141,0.7801824908136077,0.04064408305051059,0.0,0.0,[8234 8241]
8293,141,0.7818128773195161,0.011911876763170626,0.0,0.0,[8247]
8292,142,0.7816341998455999,0.045702965905248916,0.0,0.0,[8263]
8300,142,0.7825887056526277,0.038975276015845384,0.0,0.0,[8283]
8312,142,0.7837870520576912,0.030836073104624107,0.0,0.0,[8276]
8317,142,0.7843992032173454,0.01231858702327826,0.0,0.0,[8293]
8339,143,0.7874104387501091,0.029444953337181667,0.0,0.0,[8312]
8356,143,0.7903006073639534,0.038215833993264336,0.0,0.0,[8292 8300]
8358,143,0.790375427643429,0.00848123334308537,0.0,0.0,[8317]
8361,143,0.790804731009505,0.03882836271710488,0.0,0.0,[8292 8300]
8388,144,0.7945954659191665,0.024231243649800893,0.0,0.0,[8339]
8391,144,0.7948369685917319,0.026993529368632863,0.0,0.0,[8339]
8394,144,0.795133341921623,0.034958093947971,0.0,0.0,[8339 8356 8361]
8428,144,0.7992616631207455,0.004138743554409352,0.0,0.0,[8358]
8443,144,0.8017529507482316,0.0067716711658949436,0.0,0.0,[8358]
8422,145,0.798097298157223,0.022852401573373204,0.0,0.0,[8388]
8450,145,0.8032136294838516,0.030116847592498552,0.0,0.0,[8388 8391 8394]
8459,145,0.8042026342333731,0.004973935013042219,0.0,0.0,[8428 8443]
8486,146,0.8082094477127362,0.008862902677687634,0.0,0.0,[8459]
8506,146,0.8126030406099252,0.016775126508924765,0.0,0.0,[8422]
8522,146,0.8143785311777155,0.026905415679474243,0.0,0.0,[8422 8450]
8538,146,0.8165611396998809,0.029581992138226654,0.0,0.0,[8422 8450]
8504,147,0.8120493826419647,0.00964085034076112,0.0,0.0,[8486]
8549,147,0.8178099947914385,0.028994709557486176,0.0,0.0,[8522 8538]
8585,147,0.8216025698950992,0.023726846798697743,0.0,0.0,[8506 8522]
8617,148,0.8270601209840162,0.02460930846642595,0.0,0.0,[8504 8549 8585]
8630,149,0.8292673036910682,0.026733383316867587,0.0,0.0,[8617]
8653,150,0.8334313581128638,0.022995622545167738,0.0,0.0,[8630]
8657,150,0.8342283478515778,0.024034004089237726,0.0,0.0,[8630]
8688,151,0.8396537826849244,0.02554875554972036,0.0,0.0,[8653 8657]
8699,151,0.8419995480429153,0.015422372353377956,0.0,0.0,[8653]
8702,152,0.8421035179777457,0.023746107852854248,0.0,0.0,[8688]
8707,152,0.8429867842345461,0.01507430485069794,0.0,0.0,[8699]
8736,153,0.8484971980702786,0.01925919568226986,0.0,0.0,[8702 8707]
8755,154,0.8509210788813001,0.017553687974878995,0.0,0.0,[8736]
8771,155,0.8532078453272313,0.01546358008425941,0.0,0.0,[8755]
8779,156,0.8541971008434455,0.015129506874834275,0.0,0.0,[8771]
8812,157,0.8611642873635283,0.012323625853672637,0.0,0.0,[8779]
8825,158,0.8627030154183047,0.010905217853573346,0.0,0.0,[8812]
8850,158,0.8670192450445773,0.016598913051734665,0.0,0.0,[8812]
8840,159,0.8642776516078063,0.010923144125419393,0.0,0.0,[8825]
8870,159,0.869499205230603,0.017563112460228347,0.0,0.0,[8825 8850]
8898,160,0.8747799398423124,0.014920108970661872,0.0,0.0,[8840 8870]
8899,160,0.8748025617815558,0.014581046510645512,0.0,0.0,[8840 8870]
8929,161,0.8802794838152076,0.01322966594114039,0.0,0.0,[8898 8899]
8930,161,0.8807579866686249,0.012588903768568582,0.0,0.0,[8898 8899]
8933,162,0.8813335122506099,0.012753771484360632,0.0,0.0,[8929 8930]
8955,163,0.8890880648542429,0.006926424590178115,0.0,0.0,[8933]
8963,164,0.893088924975482,0.004744279771559445,0.0,0.0,[8955]
9005,165,0.902581089260328,0.004582201524160667,3.141592653589793,0.0,[8963]
9022,166,0.9101814901881151,0.0029687573586131277,3.141592653589793,0.0,[9005]
9045,167,0.9168727413835647,0.009020976853414964,3.141592653589793,0.0,[9022]
9048,167,0.9172067906582867,0.002714312911207384,3.141592653589793,0.0,[9022]
9069,168,0.9269074892758922,0.006888899825727934,3.141592653589793,0.0,[9045 9048]
9073,168,0.9284114101746104,0.017041944761463812,3.141592653589793,0.0,[9045]
9089,169,0.9341252925525908,0.011942009839589374,3.141592653589793,0.0,[9069 9073]
9093,170,0.9360115179244024,0.01148598180378324,3.141592653589793,0.0,[9089]
9101,171,0.9411708535705113,0.009451701638735877,3.141592653589793,0.0,[9093]
9116,172,0.9482104286461764,0.002665652136352059,3.141592653589793,0.0,[9101]
9121,173,0.9533013077259588,9.237064519374005e-05,3.141592653589793,0.0,[9116]
9128,174,0.9589311047282716,5.923232072979623e-05,3.141592653589793,0.0,[9121]
9134,175,0.9671140459066728,0.005290558713197835,3.141592653589793,0.0,[9128]
9142,176,0.9716078417745645,0.001126269957200221,3.141592653589793,0.0,[9134]
9144,177,0.9727875416297816,0.0011013587730116514,3.141592653589793,0.0,[9142]
9148,178,0.9764277172096933,0.003378650363715874,3.141592653589793,0.0,[9144]
9154,179,0.9803756601010417,5.101616051605973e-06,0.0,0.0,[9148]
9158,180,0.9830903926950336,0.0023811566153442154,0.0,0.0,[9154]
9159,180,0.9837667688535923,0.001173825790149241,0.0,0.0,[9154]
9161,181,0.9914133122294458,0.00517724005464093,0.0,0.0,[9158 9159]
9162,181,0.9920420688708971,0.0011182227230245312,0.0,0.0,[9158 9159]
9163,181,0.9958931378665035,0.003496359249022918,3.141592653589793,0.0,[9158 9159]
9164,182,1.0,0.0,3.141592653589793,0.0,[9161 9162 9163]
0,0,0.0,0.0,3.141592653589793,0.0,[]
1,1,0.009276564736149795,0.004582201524160667,3.141592653589793,0.0,[0]
2,1,0.010774255934177912,0.007090102748788185,3.141592653589793,0.0,[0]
3,1,0.01846810362199114,0.013782851319164235,0.0,0.0,[0]
8,1,0.021912692004394718,0.019380608083371276,3.141592653589793,0.0,[0]
9,2,0.024412131390767255,0.01719276430005756,3.141592653589793,0.0,[1 2 8]
11,2,0.026536211166571566,0.018966472907521292,0.0,0.0,[3]
10,3,0.02620387505355848,0.017828091022889958,3.141592653589793,0.0,[9]
19,3,0.03303614330739535,0.023602459015222066,0.0,0.0,[11]
22,3,0.034443895266858315,0.02054708068857425,0.0,0.0,[11]
13,4,0.02792973703214563,0.01652750753390686,3.141592653589793,0.0,[10]
33,4,0.04506137732760218,0.030370003224021613,0.0,0.0,[19 22]
20,5,0.033976953804936816,0.017310113642490577,3.141592653589793,0.0,[13]
40,5,0.04797761340474127,0.03076070345559223,0.0,0.0,[33]
27,6,0.039960070612398035,0.015959631639772764,3.141592653589793,0.0,[20]
46,6,0.050718455704612087,0.02842255878216382,0.0,0.0,[40]
