element,level,t,r,theta,phi,pred
57,8,0.007282484573224224,0.0015033219690618882,0.0,0.0,[43 49]
59,8,0.0073566364857364785,0.0017527591010714216,0.0,0.0,[49 50]
69,8,0.008134604604578821,0.004029443586569759,0.0,0.0,[56]
73,9,0.008558013034684508,0.004322652154716611,0.0,0.0,[69]
76,9,0.008644393586177967,0.0027142487113238634,0.0,0.0,[57 59]
93,9,0.009205159330667234,0.0001216867871780547,0.0,0.0,[48 51 52 57 59]
82,10,0.008840271616788242,0.004231674239670857,0.0,0.0,[73]
84,10,0.008947164520136774,0.0026554508710450175,0.0,0.0,[76]
102,10,0.009851406997632095,2.624928459504794e-05,0.0,0.0,[93]
92,11,0.009172021161412025,0.00435906901316141,0.0,0.0,[82]
97,11,0.009571852939916914,0.0031479811345249686,0.0,0.0,[84]
117,11,0.010533500028091947,0.0005219123369981649,3.141592653589793,0.0,[102]
120,11,0.010627113825589896,0.0007445238013723543,3.141592653589793,0.0,[102]
115,12,0.010485875253714028,0.003876702307017421,0.0,0.0,[92 97]
131,12,0.010964669963478113,0.0005656049883423497,3.141592653589793,0.0,[117 120]
126,13,0.010774821269184942,0.004047258953949973,0.0,0.0,[115]
144,13,0.011427661798520727,0.00018420012985387313,3.141592653589793,0.0,[131]
154,14,0.01178923816608135,0.0001659937011050383,3.141592653589793,0.0,[144]
167,14,0.012322382901822415,0.0036680943017687317,0.0,0.0,[126]
176,15,0.012785071028678097,0.0033471518657061106,0.0,0.0,[167]
182,15,0.013202106865981,0.0009759073708579535,3.141592653589793,0.0,[154]
192,16,0.01342810785518811,0.0007770989295531328,3.141592653589793,0.0,[182]
194,16,0.013486645955983256,0.0011096208717539247,3.141592653589793,0.0,[182]
202,16,0.013711645280898188,0.002480120739059677,0.0,0.0,[176]
212,17,0.01409881756920639,0.0012779974861972798,3.141592653589793,0.0,[192 194]
218,17,0.014193632616804508,0.001532727354963237,3.141592653589793,0.0,[192 194]
230,17,0.014520592260731324,0.0017920303980401009,0.0,0.0,[202]
225,18,0.014386177596903527,0.0015088463586839795,3.141592653589793,0.0,[212 218]
226,18,0.014403565237244398,0.001035294627605099,3.141592653589793,0.0,[212]
256,18,0.015319738008019113,0.0010645532761697218,0.0,0.0,[230]
261,18,0.015395930998508889,0.0013129403184262145,0.0,0.0,[230]
258,19,0.01534436102646497,0.0009137105975196569,3.141592653589793,0.0,[225 226]
280,19,0.0157596267381781,0.0009908147332786665,0.0,0.0,[256 261]
281,20,0.015771177982317752,0.0007088036527004293,3.141592653589793,0.0,[258]
290,20,0.015981490619383254,0.0011159480956550727,0.0,0.0,[280]
304,21,0.016474949558619056,0.0009885688466847453,3.141592653589793,0.0,[281]
320,21,0.01698582303398699,0.00011253580425540921,0.0,0.0,[281 290]
379,22,0.018091214913766307,0.0009892039921047813,3.141592653589793,0.0,[304 320]
385,23,0.018236329877015955,0.0010102095327984006,3.141592653589793,0.0,[379]
408,24,0.01882166112169592,0.0014972044369466753,3.141592653589793,0.0,[385]
429,25,0.019212020741530944,0.0015839373243311528,3.141592653589793,0.0,[408]
470,26,0.020283522883532634,0.002227422056533701,3.141592653589793,0.0,[429]
532,27,0.02143596447939289,0.003039571624502413,3.141592653589793,0.0,[470]
548,28,0.021706884653447167,0.0030378224688022426,3.141592653589793,0.0,[532]
564,28,0.021802811906583064,0.003390214144352699,3.141592653589793,0.0,[532]
597,29,0.022573892636593595,0.003297387686344022,3.141592653589793,0.0,[548 564]
612,30,0.02295021490827709,0.003176849376929969,3.141592653589793,0.0,[597]
629,31,0.02337932417339117,0.003100022028148297,3.141592653589793,0.0,[612]
636,31,0.02348315985184446,0.0035892669572431535,3.141592653589793,0.0,[612]
651,32,0.02374510169555677,0.0028719209350031027,3.141592653589793,0.0,[629]
662,32,0.02398112300289268,0.003118470425973685,3.141592653589793,0.0,[629 636]
685,32,0.02436508395921655,0.0044001808107154705,3.141592653589793,0.0,[636]
719,33,0.0250451172230427,0.0037397824400414725,3.141592653589793,0.0,[651 662 685]
761,34,0.025671523769328575,0.0034648370914625026,3.141592653589793,0.0,[719]
833,35,0.02673593216536696,0.0036958090780065955,3.141592653589793,0.0,[761]
858,36,0.027262624294204896,0.0038362397331180853,3.141592653589793,0.0,[833]
895,37,0.027922532961079938,0.004181474658231377,3.141592653589793,0.0,[858]
902,37,0.027996931727763075,0.0044347543780803855,3.141592653589793,0.0,[858]
953,38,0.02862710932074708,0.004537840135467319,3.141592653589793,0.0,[895 902]
967,39,0.028846431801232253,0.004628361812210047,3.141592653589793,0.0,[953]
1018,40,0.029741396323508362,0.004310389574977758,3.141592653589793,0.0,[967]
1022,40,0.029771018281349537,0.0046606802615348775,3.141592653589793,0.0,[967]
1058,41,0.030081189985852408,0.00471677184157171,3.141592653589793,0.0,[1022]
1088,41,0.030485288129345034,0.004056891514558347,3.141592653589793,0.0,[1018 1022]
1127,42,0.031120732087612568,0.004268540476819016,3.141592653589793,0.0,[1058 1088]
1174,42,0.03160104979308043,0.0032772980687587605,3.141592653589793,0.0,[1058 1088]
1241,43,0.03247153712778883,0.0035168850129592144,3.141592653589793,0.0,[1127 1174]
1296,44,0.03306426489215408,0.003190575637610049,3.141592653589793,0.0,[1241]
1299,45,0.03310399303877398,0.00315596822030495,3.141592653589793,0.0,[1296]
1381,46,0.03418268067273611,0.002790995662136253,3.141592653589793,0.0,[1299]
1399,47,0.03447628278532455,0.003075195312943424,3.141592653589793,0.0,[1381]
1412,48,0.03470760876442569,0.0028763500798951736,3.141592653589793,0.0,[1399]
1426,49,0.03487098854898818,0.0029249990844814056,3.141592653589793,0.0,[1412]
1462,50,0.03519504323220113,0.002807608597029887,3.141592653589793,0.0,[1426]
1511,51,0.035802782876027006,0.0022993549950484082,3.141592653589793,0.0,[1462]
1578,52,0.036615339656362655,0.0026557220267970916,3.141592653589793,0.0,[1511]
1620,53,0.03712667227356825,0.002628237097957453,3.141592653589793,0.0,[1578]
1688,54,0.03792402252653526,0.0027170563755906096,3.141592653589793,0.0,[1620]
1740,55,0.03850019688918327,0.0031014768156344408,3.141592653589793,0.0,[1688]
1785,56,0.039042076786374946,0.003529518965034173,3.141592653589793,0.0,[1740]
1823,57,0.03943471374322638,0.003781484903549792,3.141592653589793,0.0,[1785]
1841,58,0.03962592383353836,0.0037656933071236187,3.141592653589793,0.0,[1823]
1942,59,0.04053954042908858,0.004240296183034342,3.141592653589793,0.0,[1841]
2091,60,0.042040308480002286,0.0034766290374190767,3.141592653589793,0.0,[1942]
2118,61,0.04232712774576797,0.0035013939773442804,3.141592653589793,0.0,[2091]
2230,62,0.04339611785731334,0.0039027152623957173,3.141592653589793,0.0,[2118]
2287,62,0.043953642820333316,0.0029235280449401158,3.141592653589793,0.0,[2118]
2308,63,0.04423831385586918,0.0038544314411246283,3.141592653589793,0.0,[2230]
2367,63,0.04491740846637793,0.003148344172380302,3.141592653589793,0.0,[2230 2287]
2361,64,0.04476892453771186,0.004191213343334499,3.141592653589793,0.0,[2308]
2421,64,0.045480167397596194,0.002984895803829768,3.141592653589793,0.0,[2308 2367]
2487,65,0.046109172206766136,0.0033854047282346755,3.141592653589793,0.0,[2361 2421]
2514,65,0.04635165167848676,0.005643999013597467,3.141592653589793,0.0,[2361]
2545,65,0.04661809797099048,0.003918662884057955,3.141592653589793,0.0,[2361 2421]
2566,65,0.04683775022128689,0.005073339081260397,3.141592653589793,0.0,[2361]
2550,66,0.04668792278234413,0.005505135897461377,3.141592653589793,0.0,[2514]
2565,66,0.04683735884028328,0.00377250769155002,3.141592653589793,0.0,[2487 2545]
2590,66,0.04701016632725219,0.005173730175431879,3.141592653589793,0.0,[2514 2566]
2617,67,0.04738501884757518,0.005113999116968082,3.141592653589793,0.0,[2550 2590]
2644,67,0.04759796159168306,0.00423706228738141,3.141592653589793,0.0,[2565]
2687,68,0.04800234672056425,0.0044403632728322595,3.141592653589793,0.0,[2644]
2709,68,0.04817265114960423,0.004772218467770761,3.141592653589793,0.0,[2617 2644]
2721,68,0.04824108302586938,0.003981961551503654,3.141592653589793,0.0,[2644]
2722,68,0.04824416999276404,0.0041333333015203255,3.141592653589793,0.0,[2644]
2779,69,0.04874920223357471,0.0038824070456093818,3.141592653589793,0.0,[2687 2721 2722]
2789,69,0.0488701407282679,0.004550922105484689,3.141592653589793,0.0,[2687 2709 2721 2722]
2817,69,0.049086277202378126,0.005508692233352153,3.141592653589793,0.0,[2687 2709]
2812,70,0.049070192932267886,0.004144116910847373,3.141592653589793,0.0,[2779]
2886,70,0.04972638892147263,0.005005628856898148,3.141592653589793,0.0,[2789 2817]
2948,71,0.050269175974976266,0.004150986170012749,3.141592653589793,0.0,[2812]
3013,71,0.05075577761704564,0.005019151552115075,3.141592653589793,0.0,[2812 2886]
3036,72,0.050949407643602895,0.004123939078656047,3.141592653589793,0.0,[2948]
3100,72,0.051570628103214444,0.00526785543876096,3.141592653589793,0.0,[2948 3013]
3082,73,0.0514102718489754,0.0043195621190544875,3.141592653589793,0.0,[3036]
3210,73,0.052302879728670315,0.005266477827549965,3.141592653589793,0.0,[3036 3100]
3216,73,0.05231974122712235,0.005473575683002774,3.141592653589793,0.0,[3036 3100]
3299,74,0.05300451580638543,0.0055116286714980145,3.141592653589793,0.0,[3082 3210 3216]
3513,75,0.05472374977989469,0.007098930251626001,3.141592653589793,0.0,[3299]
3597,76,0.055412593487036976,0.006889239792771895,3.141592653589793,0.0,[3513]
3625,77,0.05558402800290374,0.0070293034915765995,3.141592653589793,0.0,[3597]
3646,78,0.055724652592945345,0.007159429301942577,3.141592653589793,0.0,[3625]
3778,79,0.05685313637734679,0.00800251354253656,3.141592653589793,0.0,[3646]
3796,80,0.05700194037437112,0.008132258965454997,3.141592653589793,0.0,[3778]
3912,81,0.05779926834140692,0.008099746545385922,3.141592653589793,0.0,[3796]
4067,82,0.05880917739103797,0.008913001984506841,3.141592653589793,0.0,[3912]
4113,83,0.05913906339846564,0.00858701505968884,3.141592653589793,0.0,[4067]
4149,84,0.0594356120200511,0.00861638969281997,3.141592653589793,0.0,[4113]
4205,85,0.05978349042104192,0.008607976576905485,3.141592653589793,0.0,[4149]
4242,85,0.060050698589496854,0.008990826352979209,3.141592653589793,0.0,[4149]
4301,86,0.06046885667422308,0.008903992381931736,3.141592653589793,0.0,[4205 4242]
4332,87,0.06064287664786383,0.008915586280029641,3.141592653589793,0.0,[4301]
4445,88,0.061379430619751596,0.009453811178303018,3.141592653589793,0.0,[4332]
4553,89,0.062047318954608466,0.009329017397269102,3.141592653589793,0.0,[4445]
4567,89,0.06214218146535788,0.0094377155454628,3.141592653589793,0.0,[4445]
4675,90,0.06299023820981187,0.008751990586702174,3.141592653589793,0.0,[4553 4567]
4782,91,0.06377648771039801,0.008337816454598634,3.141592653589793,0.0,[4675]
4865,92,0.06428186974830907,0.00874130052284372,3.141592653589793,0.0,[4782]
4946,93,0.06493217344317137,0.009015981573814225,3.141592653589793,0.0,[4865]
4972,94,0.0650753091038494,0.008998046061286957,3.141592653589793,0.0,[4946]
5027,95,0.06538023200756793,0.008991733387539336,3.141592653589793,0.0,[4972]
5075,96,0.06564613340958791,0.009039169305473105,3.141592653589793,0.0,[5027]
5166,97,0.06624375609512068,0.008775179580370107,3.141592653589793,0.0,[5075]
5199,97,0.06650100754629962,0.009166235659567201,3.141592653589793,0.0,[5075]
5330,98,0.06737021968110923,0.008979562262623753,3.141592653589793,0.0,[5166 5199]
5369,98,0.06757443436012167,0.007713874662727882,3.141592653589793,0.0,[5166]
5374,98,0.06760731279856813,0.009958979193868678,3.141592653589793,0.0,[5166 5199]
5389,98,0.06769957248807124,0.008106204088587865,3.141592653589793,0.0,[5166 5199]
5489,99,0.06829801075716035,0.007551896625192622,3.141592653589793,0.0,[5369 5389]
5510,99,0.06841140615994712,0.008773888892911641,3.141592653589793,0.0,[5330 5389]
5515,99,0.06844489895459216,0.010775038758737976,3.141592653589793,0.0,[5374]
5549,100,0.06867057218583372,0.007712417987377207,3.141592653589793,0.0,[5489]
5565,100,0.06873183663339766,0.008886248743665837,3.141592653589793,0.0,[5510]
5705,100,0.06965418528445089,0.011684711371795942,3.141592653589793,0.0,[5515]
5629,101,0.06913272545712934,0.009061713291700912,3.141592653589793,0.0,[5565]
5683,101,0.06952874302118295,0.00801324147351723,3.141592653589793,0.0,[5549]
5840,101,0.07043540523062508,0.011587550119245726,3.141592653589793,0.0,[5705]
5880,101,0.07063094234160994,0.012349609113345372,3.141592653589793,0.0,[5705]
5903,101,0.07072699574141839,0.012508375204913214,3.141592653589793,0.0,[5705]
5777,102,0.07004808434170406,0.008303987275319669,3.141592653589793,0.0,[5629 5683]
5788,102,0.07011810033373245,0.008739997435620261,3.141592653589793,0.0,[5629]
6005,102,0.07142776862407396,0.012149376000818002,3.141592653589793,0.0,[5840 5880 5903]
5865,103,0.07053712327727168,0.008456958248381663,3.141592653589793,0.0,[5777 5788]
5883,103,0.07064189396579834,0.009119623641052121,3.141592653589793,0.0,[5788]
6131,103,0.072192155763114,0.01289727802177254,3.141592653589793,0.0,[6005]
5948,104,0.07102045580946781,0.007988353379688173,3.141592653589793,0.0,[5865]
6112,104,0.07206184418794848,0.010435471331371793,3.141592653589793,0.0,[5883]
6122,104,0.07213936129851806,0.01020951378065138,3.141592653589793,0.0,[5883]
6163,104,0.07240965112567566,0.01287649177505934,3.141592653589793,0.0,[6131]
6145,105,0.07229312854014636,0.007331585532409979,3.141592653589793,0.0,[5948]
6153,105,0.07234327555115028,0.007920956122671852,3.141592653589793,0.0,[5948]
6173,105,0.07245737995125556,0.007081148457845687,3.141592653589793,0.0,[5948]
6176,105,0.07247883653293696,0.010402724116064799,3.141592653589793,0.0,[6112 6122]
6396,105,0.07362417162957346,0.014027453196027495,3.141592653589793,0.0,[6163]
6418,105,0.07380418743520445,0.014266744920124141,3.141592653589793,0.0,[6163]
6254,106,0.07289952049496973,0.010087086902690556,3.141592653589793,0.0,[6176]
6332,106,0.07327224474483685,0.006551557136806885,3.141592653589793,0.0,[6145 6173]
6444,106,0.07391594712225147,0.007589956203894022,3.141592653589793,0.0,[6145 6153 6173]
6579,106,0.07463308395550172,0.014340839456095655,3.141592653589793,0.0,[6396 6418]
6287,107,0.07303340276309145,0.010102910529435682,3.141592653589793,0.0,[6254]
6487,107,0.07416603313006032,0.0059832790627133425,3.141592653589793,0.0,[6332]
6570,107,0.07458427830801573,0.007576756145145969,3.141592653589793,0.0,[6332 6444]
6655,107,0.07492426221568749,0.014533930355056124,3.141592653589793,0.0,[6579]
6431,108,0.07385610616154448,0.009528189553098643,3.141592653589793,0.0,[6287]
6614,108,0.07476275798945609,0.01147127331632003,3.141592653589793,0.0,[6287]
6622,108,0.07479231783413332,0.006388400536224803,3.141592653589793,0.0,[6487]
6690,108,0.0750632764711513,0.014452514880477274,3.141592653589793,0.0,[6655]
6702,108,0.07514016878442331,0.007997365971109005,3.141592653589793,0.0,[6287 6570]
6717,108,0.07524771931672147,0.005026397971081398,3.141592653589793,0.0,[6487]
6760,108,0.07550524159828242,0.005337323203063127,3.141592653589793,0.0,[6487]
6585,109,0.07464609376407172,0.009241711934439456,3.141592653589793,0.0,[6431]
6774,109,0.07562512864302406,0.008220096286669865,3.141592653589793,0.0,[6431 6702]
6775,109,0.07562820013969274,0.012266404911258633,3.141592653589793,0.0,[6614]
6805,109,0.07574885236254236,0.012018866181787713,3.141592653589793,0.0,[6614]
6865,109,0.07606932820509293,0.005809069980896475,3.141592653589793,0.0,[6622 6717 6760]
6924,109,0.07638229163083576,0.0062035291816486815,3.141592653589793,0.0,[6622 6760]
6946,109,0.07646977419865564,0.01485056025743614,3.141592653589793,0.0,[6690]
6961,109,0.07654869650990936,0.015046928252678393,3.141592653589793,0.0,[6690]
6799,110,0.07572572861593208,0.008611854977898736,3.141592653589793,0.0,[6585]
6899,110,0.07622014192228699,0.011780088955603563,3.141592653589793,0.0,[6775 6805]
6966,110,0.07657461005900879,0.005943050549220841,3.141592653589793,0.0,[6865]
7009,110,0.07679928030493677,0.006433061925783079,3.141592653589793,0.0,[6865 6924]
7057,110,0.07705267899182577,0.015403855770058317,3.141592653589793,0.0,[6946 6961]
7068,110,0.07708836312633138,0.007015803462915415,3.141592653589793,0.0,[6585 6774]
7122,110,0.07740966571242835,0.014272535919344187,3.141592653589793,0.0,[6946 6961]
6995,111,0.07672548051056582,0.011726900004235707,3.141592653589793,0.0,[6899]
7231,111,0.0779334282696551,0.014716269818123018,3.141592653589793,0.0,[7057 7122]
7241,111,0.07797995616107001,0.007195575897970041,3.141592653589793,0.0,[6799 6966 7009 7068]
7268,111,0.07811594327202964,0.014353391870723264,3.141592653589793,0.0,[7057 7122]
7349,111,0.07854424000053362,0.015503028481658077,3.141592653589793,0.0,[7057]
7276,112,0.07817500862783178,0.012564454723060003,3.141592653589793,0.0,[6995]
7308,112,0.07835519349829967,0.014514506793577797,3.141592653589793,0.0,[7231 7268]
7311,112,0.07836508100439443,0.007196555487520739,3.141592653589793,0.0,[7241]
7392,112,0.07880521476979141,0.015410101337926196,3.141592653589793,0.0,[7231 7349]
7368,113,0.07864830007532186,0.007352139852198403,3.141592653589793,0.0,[7311]
7439,113,0.07910021651504673,0.015147133195274942,3.141592653589793,0.0,[7308 7392]
7458,113,0.07920535317456934,0.012190759462245238,3.141592653589793,0.0,[7276]
7463,113,0.07923298719467331,0.015294874568309025,3.141592653589793,0.0,[7308 7392]
7477,113,0.07929855892377335,0.015565753934432713,3.141592653589793,0.0,[7392]
7417,114,0.07895205716498688,0.0071945531312238575,3.141592653589793,0.0,[7368]
7503,114,0.07946478559179493,0.01545633821326653,3.141592653589793,0.0,[7439 7463 7477]
7583,114,0.07989328748777802,0.012153084578783058,3.141592653589793,0.0,[7458]
7535,115,0.07961781397411394,0.007171545388640177,3.141592653589793,0.0,[7417]
7564,115,0.07976109510460416,0.015313168699695567,3.141592653589793,0.0,[7503]
7710,115,0.08064646181498991,0.011645173775736928,3.141592653589793,0.0,[7583]
7711,115,0.0806500956464189,0.012059695279778793,3.141592653589793,0.0,[7583]
7542,116,0.07964710710914491,0.007149069036268663,3.141592653589793,0.0,[7535]
7699,116,0.08057617777584736,0.006214308316182415,3.141592653589793,0.0,[7535]
7753,116,0.08088633289166014,0.014597525368495456,3.141592653589793,0.0,[7564]
7827,116,0.08123833312089268,0.01118405879075235,3.141592653589793,0.0,[7710]
7859,116,0.08140883030301771,0.012259815719928846,3.141592653589793,0.0,[7710 7711]
7648,117,0.0802477249953174,0.007299909455195208,3.141592653589793,0.0,[7542]
7692,117,0.08052098228483862,0.00650982767414976,3.141592653589793,0.0,[7542]
7771,117,0.08098822092374702,0.005862627692002187,3.141592653589793,0.0,[7542 7699]
7848,117,0.08134480730470517,0.014286570053349212,3.141592653589793,0.0,[7753]
7849,117,0.08134755059278032,0.014720570179073245,3.141592653589793,0.0,[7753]
7883,117,0.0815298874313013,0.01227633505974235,3.141592653589793,0.0,[7859]
8006,117,0.08216642833537768,0.011451363994859243,3.141592653589793,0.0,[7827]
7837,118,0.08130984431614985,0.006122514136284174,3.141592653589793,0.0,[7692 7771]
7908,118,0.08165804039301205,0.01492629251482791,3.141592653589793,0.0,[7849]
7915,118,0.08170694950376212,0.008040568678784443,3.141592653589793,0.0,[7648]
7999,118,0.08212194613692225,0.01395046845882153,3.141592653589793,0.0,[7848 7849]
8111,118,0.08264273766021524,0.011674977572621703,3.141592653589793,0.0,[7883 8006]
7920,119,0.0817212731044421,0.005724851880626436,3.141592653589793,0.0,[7837]
7947,119,0.08184236710133275,0.006457859025657653,3.141592653589793,0.0,[7837]
8113,119,0.08264740911706714,0.007952530701258453,3.141592653589793,0.0,[7915]
8192,119,0.08305547056670659,0.011586883895769118,3.141592653589793,0.0,[8111]
8235,119,0.08324706492988643,0.014584162011979096,3.141592653589793,0.0,[7908 7999]
8248,119,0.08329649240055892,0.014696719573505268,3.141592653589793,0.0,[7908 7999]
8256,119,0.08333425159016128,0.01580169958867994,3.141592653589793,0.0,[7908]
8291,119,0.0835063011078393,0.01505204077469835,3.141592653589793,0.0,[7908 7999]
8357,119,0.08376226607749715,0.016373492696434178,3.141592653589793,0.0,[7908]
7983,120,0.08202978162319496,0.005416571205857812,3.141592653589793,0.0,[7920]
8222,120,0.0831878881094762,0.007685856274031511,3.141592653589793,0.0,[7947 8113]
8296,120,0.08352280986317795,0.014645123240893954,3.141592653589793,0.0,[8235 8248]
8316,120,0.08360366754530513,0.011486559988425182,3.141592653589793,0.0,[8192]
8341,120,0.08367371932818579,0.014981456994441422,3.141592653589793,0.0,[8235 8248 8291]
8356,120,0.08375888774930429,0.011145451349034552,3.141592653589793,0.0,[8192]
8395,120,0.08396907562920741,0.016254476543319685,3.141592653589793,0.0,[8256 8357]
8463,120,0.08436987695822096,0.016678269403930246,3.141592653589793,0.0,[8256 8357]
8129,121,0.08276539835553443,0.005013229282681331,3.141592653589793,0.0,[7983]
8151,121,0.0828609098241635,0.004906221311797743,3.141592653589793,0.0,[7983]
8199,121,0.08307752667413215,0.0046532540531827316,3.141592653589793,0.0,[7983]
8283,121,0.08344843130405932,0.007576485803730604,3.141592653589793,0.0,[8222]
8377,121,0.08388364395602721,0.011096696112921633,3.141592653589793,0.0,[8356]
8462,121,0.0843659694312362,0.01480825288590315,3.141592653589793,0.0,[8296 8341]
8516,121,0.08464027373032279,0.0164617078558833,3.141592653589793,0.0,[8395 8463]
8527,121,0.08467881423443202,0.012212338765156705,3.141592653589793,0.0,[8316]
8218,122,0.0831599513303104,0.004719810060633156,3.141592653589793,0.0,[8129 8151 8199]
8394,122,0.08396123626666974,0.007878259187849013,3.141592653589793,0.0,[8283]
8568,122,0.08489188227201694,0.01479565900778379,3.141592653589793,0.0,[8462]
8618,122,0.08511961048090166,0.01678677959087893,3.141592653589793,0.0,[8516]
8648,122,0.08525724946198932,0.011929064723450566,3.141592653589793,0.0,[8377 8527]
8305,123,0.08356539096540261,0.004343884269997211,3.141592653589793,0.0,[8218]
8317,123,0.08360901073437488,0.004549000733591102,3.141592653589793,0.0,[8218]
8498,123,0.08453410354972546,0.00800236554041478,3.141592653589793,0.0,[8394]
8670,123,0.08537404671285276,0.016557969640538128,3.141592653589793,0.0,[8618]
8729,123,0.08570090725960866,0.015220280932258468,3.141592653589793,0.0,[8568]
8787,123,0.0859861933883801,0.01257370650332379,3.141592653589793,0.0,[8648]
8832,123,0.0862192540002914,0.01465185135738356,3.141592653589793,0.0,[8568]
8899,123,0.08658382538438636,0.014271852790964767,3.141592653589793,0.0,[8568]
8550,124,0.08478244447970718,0.00550023113916609,3.141592653589793,0.0,[8305 8317]
8601,124,0.08502331026822207,0.008225971823622391,3.141592653589793,0.0,[8498]
9240,124,0.08819548897534202,0.013930633021636663,3.141592653589793,0.0,[8670 8729 8787 8832 8899]
8580,125,0.08493079945513637,0.005443627626441572,3.141592653589793,0.0,[8550]
9239,125,0.08819253175359554,0.01010772604749377,3.141592653589793,0.0,[8601]
9299,125,0.08850150683813651,0.013638091476182224,3.141592653589793,0.0,[9240]
8725,126,0.08568166248794684,0.005951276113686399,3.141592653589793,0.0,[8580]
9283,126,0.08840724960758395,0.010321020389099989,3.141592653589793,0.0,[9239]
9464,126,0.0892331292805576,0.013928280587391373,3.141592653589793,0.0,[9299]
8797,127,0.08602557897027907,0.006251866688840146,3.141592653589793,0.0,[8725]
9416,127,0.08902971307016161,0.010300349870958403,3.141592653589793,0.0,[9283]
9565,127,0.08967304904731654,0.013854547520052662,3.141592653589793,0.0,[9464]
9129,128,0.08768902707238146,0.007879728080624648,3.141592653589793,0.0,[8797]
9457,128,0.08918577154864649,0.01014650359232061,3.141592653589793,0.0,[9416]
9797,128,0.0908626004294446,0.012804146886530532,3.141592653589793,0.0,[9565]
9137,129,0.08770953196036113,0.007878114985239826,3.141592653589793,0.0,[9129]
9877,129,0.0913520150603292,0.012174247395978055,3.141592653589793,0.0,[9457]
9999,129,0.09188376080407645,0.012748787179838739,3.141592653589793,0.0,[9457 9797]
9391,130,0.08893350394432342,0.008505782044451071,3.141592653589793,0.0,[9137]
10036,130,0.09204896682087094,0.012703397605253963,3.141592653589793,0.0,[9877 9999]
9463,131,0.0892298877495562,0.008376207737372021,3.141592653589793,0.0,[9391]
10119,131,0.09250526659461211,0.012838082212313195,3.141592653589793,0.0,[10036]
9577,132,0.08971959474212088,0.008571044525062632,3.141592653589793,0.0,[9463]
10197,132,0.09287391505159359,0.012701384655083747,3.141592653589793,0.0,[10119]
10030,133,0.09199290395961168,0.010733578768195917,3.141592653589793,0.0,[9577]
10292,133,0.09334162748649555,0.012919587468997018,3.141592653589793,0.0,[10197]
10073,134,0.09223971834552336,0.010964872508214096,3.141592653589793,0.0,[10030]
10479,134,0.0942272550433143,0.0133834643751235,3.141592653589793,0.0,[10292]
10206,135,0.09291509450644464,0.011359419621419065,3.141592653589793,0.0,[10073]
10207,135,0.09291792106892172,0.011395104497598063,3.141592653589793,0.0,[10073]
10282,135,0.09329682324329702,0.010464143966836703,3.141592653589793,0.0,[10073]
10555,135,0.0946037756707635,0.013318621732275049,3.141592653589793,0.0,[10073 10479]
10594,135,0.0947479224517378,0.013544241058413453,3.141592653589793,0.0,[10479]
