element,level,t,r,theta,phi,pred
771,37,0.07292371700220623,0.0008279144987360931,3.141592653589793,0.0,[730]
780,37,0.07328414248218018,0.0030740842596674867,3.141592653589793,0.0,[730]
790,37,0.07368700428216546,0.0032909976143922215,0.0,0.0,[752]
811,37,0.07423840294110606,0.0015539316460443375,0.0,0.0,[730 752]
864,37,0.07700871947536736,0.006816925779101979,0.0,0.0,[752]
941,37,0.08104260922409501,0.02214354336995117,0.0,0.0,[931]
957,37,0.08149906617847302,0.023716116316887192,0.0,0.0,[919]
958,37,0.08151194798180628,0.017905546774672598,0.0,0.0,[833]
977,37,0.08254824036237285,0.020235561350923303,0.0,0.0,[833 931 942]
860,38,0.07693566236905658,0.00039588844824378633,3.141592653589793,0.0,[771 780 811]
883,38,0.07794256500483077,0.0023672026688350556,3.141592653589793,0.0,[771 780]
897,38,0.0787531295656615,0.0072921470368220165,0.0,0.0,[790 864]
1019,38,0.08428797754347539,0.021380334841852422,0.0,0.0,[941 957 977]
1029,38,0.08476255616911565,0.020870630010834113,0.0,0.0,[941 957 958 977]
909,39,0.07965000778942721,0.0014905585078240913,3.141592653589793,0.0,[860 883]
968,39,0.08197960082628064,0.010190170926397624,0.0,0.0,[897]
1050,39,0.08553177803193424,0.021268556026993846,0.0,0.0,[1019 1029]
920,40,0.08017748223910015,0.0014087542112564133,3.141592653589793,0.0,[909]
976,40,0.08247162298282407,0.010362004416753279,0.0,0.0,[968]
1102,40,0.08795881879423773,0.023648798582123653,0.0,0.0,[1050]
952,41,0.08138152004383015,0.0017916099063941537,3.141592653589793,0.0,[920]
984,41,0.08284837628722852,0.010282573007030615,0.0,0.0,[976]
1002,41,0.08355070974135648,0.011262111452838841,0.0,0.0,[976]
1148,41,0.0894184658296463,0.023013828713539408,0.0,0.0,[1102]
1010,42,0.08403147219912743,0.00040026449774666073,0.0,0.0,[952]
1016,42,0.08423706745563342,0.010660093213076705,0.0,0.0,[ 984 1002]
1184,42,0.09054979141439845,0.02365081143817871,0.0,0.0,[1148]
1193,42,0.09085181269631015,0.02438218171770723,0.0,0.0,[1148]
1083,43,0.08718722159705594,0.0026606137810529784,0.0,0.0,[1010]
1159,43,0.08976646102977326,0.011456057002633968,0.0,0.0,[1016]
1200,43,0.09112800239870467,0.023746107852854248,0.0,0.0,[1184]
1216,43,0.09151057906918536,0.024220692599808635,0.0,0.0,[1184 1193]
1240,43,0.09215917313625888,0.02551948635502066,0.0,0.0,[1193]
1108,44,0.08816865644459992,0.0021282372696060925,0.0,0.0,[1083]
1168,44,0.0898875893167852,0.011470281370221769,0.0,0.0,[1159]
1293,44,0.09400049733759541,0.026239390765530834,0.0,0.0,[1200 1216 1240]
1177,45,0.09040289262702039,0.0003380111816870812,0.0,0.0,[1108]
1252,45,0.09241831523226829,0.011711387341158508,0.0,0.0,[1168]
1369,45,0.09626195026522955,0.027464114970913722,0.0,0.0,[1293]
1241,46,0.09219161799283715,0.0011328694003107653,0.0,0.0,[1177]
1271,46,0.09319952828843248,0.002427449954197747,0.0,0.0,[1177]
1288,46,0.09388316409338116,0.01308418614366691,0.0,0.0,[1252]
1400,46,0.09716025872553813,0.026905415679474243,0.0,0.0,[1369]
1328,47,0.0951132461927291,0.012693572584461355,0.0,0.0,[1288]
1334,47,0.09524421151320939,0.013814575721796785,0.0,0.0,[1288]
1340,47,0.0954566814230674,0.0022864920157608104,0.0,0.0,[1241 1271]
1409,47,0.09750264703094969,0.006405158152883117,0.0,0.0,[1241 1271]
1460,47,0.09928938299813628,0.02814892524672752,0.0,0.0,[1400]
1412,48,0.0976516295027714,0.012254593094190636,0.0,0.0,[1328 1334]
1424,48,0.09799166239468982,0.004659704841344037,0.0,0.0,[1340]
1444,48,0.09868943203050551,0.006828078616961664,0.0,0.0,[1409]
1459,48,0.09926632075077624,0.008003051644098758,0.0,0.0,[1409]
1499,48,0.10104420482847198,0.029030799997295964,0.0,0.0,[1460]
1458,49,0.09926067227926794,0.012169248916270359,0.0,0.0,[1412]
1466,49,0.0997248032704654,0.007631622835503116,0.0,0.0,[1444 1459]
1469,49,0.09976469455653758,0.005947755651066977,0.0,0.0,[1424 1444]
1536,49,0.10195069152350567,0.029001202928194303,0.0,0.0,[1499]
1545,49,0.10227402094581295,0.028373627542167768,0.0,0.0,[1499]
1472,50,0.09995367752414308,0.012733600129754885,0.0,0.0,[1458]
1542,50,0.10220841694386906,0.007091404119955458,0.0,0.0,[1466 1469]
1711,50,0.10756293511509385,0.025835260419128203,0.0,0.0,[1536 1545]
1509,51,0.10139034475273312,0.011830693082980459,0.0,0.0,[1472]
1563,51,0.10289708935977815,0.01502479042153626,0.0,0.0,[1472]
1581,51,0.10335284388916299,0.00717091674608672,0.0,0.0,[1542]
1728,51,0.10812436641902501,0.025464184957371794,0.0,0.0,[1711]
1587,52,0.10385984980637819,0.01558331645409139,0.0,0.0,[1563]
1658,52,0.10590660933164231,0.009354761309709914,0.0,0.0,[1509 1581]
1758,52,0.10869891369487716,0.025052128403892704,0.0,0.0,[1728]
1620,53,0.10471686128403657,0.014851114518383168,0.0,0.0,[1587]
1672,53,0.10633345836700736,0.009682742121144061,0.0,0.0,[1658]
1802,53,0.10999950001526737,0.024309593184346334,0.0,0.0,[1758]
1715,54,0.10762440929059114,0.016866960816432686,0.0,0.0,[1620]
1730,54,0.1081394635469024,0.00971271616681968,0.0,0.0,[1672]
1826,54,0.11061484432207214,0.02457824008634224,0.0,0.0,[1802]
1764,55,0.1088155149084784,0.01803748133012817,0.0,0.0,[1715]
1820,55,0.11048818489883427,0.00908289063996448,0.0,0.0,[1730]
1831,55,0.1107370205442052,0.0078519945747898,0.0,0.0,[1730]
1891,55,0.11264913379731956,0.022889425180554146,0.0,0.0,[1826]
1832,56,0.11076617741729078,0.008996770358016937,0.0,0.0,[1820]
1843,56,0.11122868994534074,0.007947155430600095,0.0,0.0,[1831]
1905,56,0.11319858485367273,0.01849501210837967,0.0,0.0,[1764]
1967,56,0.1148526539295116,0.024462415806908,0.0,0.0,[1891]
1920,57,0.11356075115109954,0.00684901215089051,0.0,0.0,[1832 1843]
1939,57,0.11399226054919853,0.01850878573602377,0.0,0.0,[1905]
2034,57,0.116952418996087,0.022893468861760802,0.0,0.0,[1967]
1953,58,0.11457339155831237,0.0063887840652857575,0.0,0.0,[1920]
2075,58,0.11809491335793254,0.022071138960000125,0.0,0.0,[1939 2034]
2009,59,0.11618502106248618,0.0051927124141708525,0.0,0.0,[1953]
2131,59,0.11982697425493682,0.022700511343497154,0.0,0.0,[2075]
2083,60,0.11827166767225461,0.007146405718959747,0.0,0.0,[2009]
2151,60,0.12025742022234354,0.022533579874785548,0.0,0.0,[2131]
2168,61,0.12080778798428093,0.00817735196802627,0.0,0.0,[2083]
2187,61,0.12120227977882136,0.008618717558685818,0.0,0.0,[2083]
2222,61,0.12230265895591363,0.022795041083796153,0.0,0.0,[2151]
2226,61,0.12242904882237537,0.021528732931805017,0.0,0.0,[2151]
2224,62,0.12237774247609357,0.00933313598633323,0.0,0.0,[2168 2187]
2296,62,0.12443389624229662,0.022177420273828963,0.0,0.0,[2222 2226]
2321,62,0.12512111108367052,0.02130264523877945,0.0,0.0,[2222 2226]
2388,62,0.1271455062091642,0.018636333318878373,0.0,0.0,[2222 2226]
2351,63,0.12601909209386308,0.012854460074253615,0.0,0.0,[2224]
2403,63,0.1275521057857968,0.02169496713902419,0.0,0.0,[2296 2321]
2463,63,0.128946580802757,0.018979987985863533,0.0,0.0,[2296 2321 2388]
2485,64,0.1295357560392424,0.016255301804479094,0.0,0.0,[2351]
2507,64,0.1301898320071203,0.019526264743744304,0.0,0.0,[2403 2463]
2582,65,0.13201093477548265,0.018497796320588566,0.0,0.0,[2485 2507]
2680,66,0.13428557971711652,0.019947748527358145,0.0,0.0,[2582]
2702,67,0.13484138562244852,0.020097854304290008,0.0,0.0,[2680]
2715,67,0.13509842409949635,0.019802437416223007,0.0,0.0,[2680]
2731,68,0.13558230319708053,0.020093453310051967,0.0,0.0,[2702 2715]
2768,69,0.1368225232206559,0.02080777289469049,0.0,0.0,[2731]
2785,69,0.1371325479923532,0.021424993383773683,0.0,0.0,[2731]
2842,70,0.13882806376561996,0.022605103584711683,0.0,0.0,[2768 2785]
2871,71,0.13941750753184323,0.022199286494972048,0.0,0.0,[2842]
2897,72,0.1397817617771927,0.02242640856201461,0.0,0.0,[2871]
3128,73,0.14528525648624713,0.027401168667160358,0.0,0.0,[2897]
3305,74,0.1491875926613243,0.031194888027719747,0.0,0.0,[3128]
3315,75,0.1494102845917995,0.031124848508905956,0.0,0.0,[3305]
3453,76,0.15237831587124206,0.032457853665491254,0.0,0.0,[3315]
3576,77,0.15529166409882356,0.03472570531011332,0.0,0.0,[3453]
3592,77,0.15563155299007814,0.03342288255588688,0.0,0.0,[3453]
3624,78,0.1563446903341449,0.03485618246004818,0.0,0.0,[3576]
3644,78,0.15683810257191944,0.03263389446645992,0.0,0.0,[3592]
3736,79,0.15856845938411657,0.03431283194121826,0.0,0.0,[3624 3644]
3749,80,0.15902592458240106,0.034141392944703974,0.0,0.0,[3736]
3812,81,0.16056853367746104,0.035199592880976405,0.0,0.0,[3749]
3858,81,0.16200135042166108,0.036816776430569464,0.0,0.0,[3749]
4008,82,0.1652384160375454,0.03879223456548242,0.0,0.0,[3812 3858]
4058,83,0.16629093034681752,0.038698182985277274,0.0,0.0,[4008]
4104,84,0.16716624832845095,0.039332454856609855,0.0,0.0,[4058]
4247,85,0.16984532353942738,0.037730857875331036,0.0,0.0,[4104]
4511,86,0.17513575377662638,0.03917757044185788,0.0,0.0,[4247]
4546,86,0.17583986287732234,0.04006797153564989,0.0,0.0,[4247]
4598,87,0.17687308187234652,0.04005533210399459,0.0,0.0,[4511 4546]
4715,88,0.1790309974406714,0.039254249188315216,0.0,0.0,[4598]
4773,89,0.17993003924270534,0.03954669665938426,0.0,0.0,[4715]
4787,90,0.18007803659126842,0.039531785797871755,0.0,0.0,[4773]
4894,91,0.1818032800593502,0.03947913658093949,0.0,0.0,[4787]
4969,92,0.18314903895162193,0.04060620047898433,0.0,0.0,[4894]
5031,93,0.18428699702778206,0.040411312146370504,0.0,0.0,[4969]
5104,94,0.18586890571872317,0.040831603310150455,0.0,0.0,[5031]
5132,95,0.18649837936752744,0.040729657190050395,0.0,0.0,[5104]
5176,96,0.1872837356589362,0.041033287777010874,0.0,0.0,[5132]
5183,97,0.18745744910623752,0.041174104470094064,0.0,0.0,[5176]
5445,98,0.19250628661372293,0.04578824125679948,0.0,0.0,[5183]
5514,98,0.19379598233047268,0.04449745867520061,0.0,0.0,[5183]
5621,99,0.1957338195667616,0.04367853540424438,0.0,0.0,[5445 5514]
5665,100,0.1964869434710106,0.04303871402003978,0.0,0.0,[5621]
5695,101,0.1969475404921428,0.04298522874002275,0.0,0.0,[5665]
5724,102,0.19740447490954915,0.042682390699864015,0.0,0.0,[5695]
5895,103,0.20018327737063457,0.04240004630980709,0.0,0.0,[5724]
5928,104,0.2006873657135092,0.042385454937158173,0.0,0.0,[5895]
5975,105,0.2014353877152235,0.042607201868599565,0.0,0.0,[5928]
5977,105,0.20145842099075084,0.042898404466677476,0.0,0.0,[5928]
6006,106,0.20181846338833187,0.042742519078910024,0.0,0.0,[5975 5977]
6154,107,0.20435354675611672,0.04402206771645634,0.0,0.0,[6006]
6191,108,0.2051030737444942,0.044728899658761256,0.0,0.0,[6154]
6215,109,0.20540290238122738,0.044801283561852645,0.0,0.0,[6191]
6324,110,0.2072256922042438,0.04359019270854403,0.0,0.0,[6215]
6382,111,0.20822861042796592,0.044001183216785034,0.0,0.0,[6324]
6445,112,0.2092182016006109,0.04392055658765148,0.0,0.0,[6382]
6598,113,0.21144783807159906,0.04227256611305208,0.0,0.0,[6445]
6867,114,0.21564104121098238,0.038293049804738466,0.0,0.0,[6598]
6873,114,0.21570373649368668,0.03969628131303271,0.0,0.0,[6598]
6929,115,0.2166366199799845,0.040170178143272395,0.0,0.0,[6873]
6950,115,0.21690352482767816,0.03859155558088345,0.0,0.0,[6867 6873]
7175,115,0.22034163637615622,0.03401587951559637,0.0,0.0,[6867]
7050,116,0.2186335835766069,0.038248779727658166,0.0,0.0,[6929 6950]
7088,116,0.21914154454979995,0.0399441953281543,0.0,0.0,[6929 6950]
7514,116,0.2254438630055592,0.02907202049079949,0.0,0.0,[7175]
7233,117,0.22105396428514912,0.04011204550870329,0.0,0.0,[7050 7088]
7549,117,0.22583668020269276,0.029349543051782945,0.0,0.0,[7514]
7259,118,0.22151213277430848,0.040533637532486844,0.0,0.0,[7233]
7657,118,0.22737266739416362,0.029670403169955173,0.0,0.0,[7549]
7349,119,0.22289633742428216,0.03940055337579884,0.0,0.0,[7259]
7678,119,0.22759122579277202,0.02945268346907215,0.0,0.0,[7657]
7438,120,0.2243979649244927,0.03899685330874991,0.0,0.0,[7349]
7812,120,0.22956738306013613,0.027912734315445942,0.0,0.0,[7678]
7614,121,0.2268268227067738,0.0371822632403207,0.0,0.0,[7438]
7620,121,0.2268635942025421,0.041336625736871024,0.0,0.0,[7438]
7943,121,0.23179416152709742,0.026063079969307235,0.0,0.0,[7812]
7660,122,0.22740696755595824,0.04129164775804672,0.0,0.0,[7620]
7795,122,0.22929738525511467,0.0365760495423485,0.0,0.0,[7614]
7799,122,0.2293425288512596,0.037563494190518076,0.0,0.0,[7614]
7809,122,0.2295146741154862,0.03594227791012328,0.0,0.0,[7614]
8055,122,0.23343127483284332,0.02519569713733849,0.0,0.0,[7943]
8092,122,0.2338792625950995,0.026724480628756653,0.0,0.0,[7943]
7730,123,0.22844976625622126,0.04177394161369141,0.0,0.0,[7660]
7920,123,0.23145290668895435,0.03737543561948742,0.0,0.0,[7660 7795 7799 7809]
8176,123,0.2351594330962018,0.025983071090624588,0.0,0.0,[8055 8092]
8194,123,0.2353923738319732,0.0262229619944484,0.0,0.0,[8055 8092]
7873,124,0.2303931959117026,0.04349507235591721,0.0,0.0,[7730]
7950,124,0.23191624941742506,0.04189590218242756,0.0,0.0,[7730]
8036,124,0.23316772577892675,0.03585944184827439,0.0,0.0,[7920]
8278,124,0.23694687803307202,0.026118190437813382,0.0,0.0,[8176 8194]
8087,125,0.2338016171916485,0.041170021228505105,0.0,0.0,[7873 7950]
8135,125,0.23459115641678507,0.03469063077986201,0.0,0.0,[8036]
8228,125,0.23604304473767712,0.03808865987074894,0.0,0.0,[7873 7950 8036]
8337,125,0.23788193540909108,0.026244726688322118,0.0,0.0,[8278]
8177,126,0.23516014423343323,0.042357958395562445,0.0,0.0,[8087]
8215,126,0.23582097558943216,0.04092014393853405,0.0,0.0,[8087]
8262,126,0.2366749810658898,0.03329208063153,0.0,0.0,[8135]
8357,126,0.23819243624369513,0.03632368734862734,0.0,0.0,[8135 8228]
8466,126,0.23958510406709466,0.02455533503614582,0.0,0.0,[8337]
8576,127,0.24105175151824532,0.03702961986830955,0.0,0.0,[8177 8215 8262 8357]
8623,127,0.24164519534146955,0.023399065331866198,0.0,0.0,[8466]
8621,128,0.24161137826942847,0.03740857375733431,0.0,0.0,[8576]
8659,128,0.24205047355786014,0.023114441763464555,0.0,0.0,[8623]
8639,129,0.24184295404949963,0.03726930142495011,0.0,0.0,[8621]
8736,129,0.24301229645752098,0.022537222449928174,0.0,0.0,[8659]
8838,130,0.24431975450438004,0.023642404743738132,0.0,0.0,[8736]
8992,130,0.2462482647367702,0.033610619523009255,0.0,0.0,[8639]
8993,130,0.24625875088183413,0.03331473680915875,0.0,0.0,[8639]
9083,130,0.24739276990608372,0.032036869406802504,0.0,0.0,[8639]
9208,131,0.24917838423560812,0.025906052526671663,0.0,0.0,[8838]
9284,131,0.2502196543559343,0.03361804242496014,0.0,0.0,[8992 8993 9083]
9310,131,0.2505404894132517,0.028360084031189836,0.0,0.0,[8838]
9391,132,0.2516510333979348,0.03370427081960947,0.0,0.0,[9284]
9397,132,0.25175627963818337,0.03449776012829564,0.0,0.0,[9284]
9476,132,0.2528499458670044,0.02888443799056195,0.0,0.0,[9208 9310]
9484,132,0.25298598410655937,0.029089115361495388,0.0,0.0,[9208 9310]
9562,133,0.2541141975088731,0.035613113700361576,0.0,0.0,[9391 9397]
9600,133,0.2545976864958267,0.03220501210337201,0.0,0.0,[9391 9397]
9614,133,0.2547564260451932,0.029028546946390565,0.0,0.0,[9476 9484]
9649,134,0.2552547271493836,0.03524934933257018,0.0,0.0,[9562]
9657,134,0.2554586848983563,0.028368308398064368,0.0,0.0,[9614]
9738,134,0.2563551151188108,0.029996718957894575,0.0,0.0,[9614]
9753,134,0.25650205287241057,0.03166539567945281,0.0,0.0,[9600]
9791,135,0.25687986779770167,0.034525033383596804,0.0,0.0,[9649]
9850,135,0.257589386551641,0.028930977809610958,0.0,0.0,[9657 9738]
9859,135,0.25773455284202673,0.02996238851557609,0.0,0.0,[9657 9738]
9868,135,0.2578413696896522,0.02663927081157258,0.0,0.0,[9657]
9881,135,0.2580107055422821,0.031707511592141246,0.0,0.0,[9753]
9997,136,0.2596530666096295,0.031609759246506886,0.0,0.0,[9859 9881]
10015,136,0.2599117463529106,0.03295337910765905,0.0,0.0,[9791 9881]
10048,136,0.26027320044047453,0.02554759667525819,0.0,0.0,[9868]
10055,136,0.26034239090296696,0.030712001906997854,0.0,0.0,[9850 9859 9881]
10118,137,0.26116492098960287,0.03306814850137729,0.0,0.0,[ 9997 10015]
10226,137,0.26261812665121953,0.028484991541938842,0.0,0.0,[10055]
10293,137,0.26331803557079625,0.026300835784210275,0.0,0.0,[10048]
10320,138,0.26367946623289673,0.03194589057626629,0.0,0.0,[10118]
10390,138,0.26446738420414084,0.02652496704721119,0.0,0.0,[10293]
10466,138,0.2654401010062969,0.028171382359512,0.0,0.0,[10226 10293]
10343,139,0.2638779187673177,0.03186021442819986,0.0,0.0,[10320]
10661,139,0.26806509720296,0.026421279105575457,0.0,0.0,[10390 10466]
10814,140,0.26998894888384606,0.026074070981724096,0.0,0.0,[10343 10661]
10987,141,0.2721604664824516,0.025276205715189293,0.0,0.0,[10814]
11131,142,0.2739441435258878,0.02390924932181382,0.0,0.0,[10987]
11274,143,0.2757261187543363,0.022743130036725234,0.0,0.0,[11131]
11307,144,0.2761859403577547,0.022681854326593642,0.0,0.0,[11274]
11452,145,0.2779386039547147,0.022023684695518853,0.0,0.0,[11307]
11507,145,0.27856830171309444,0.021383538522100065,0.0,0.0,[11307]
11584,146,0.27939256427685955,0.02059399187562949,0.0,0.0,[11452 11507]
11646,147,0.28013016165710725,0.019972743329265907,0.0,0.0,[11584]
11830,148,0.2820669192046573,0.02005164070402321,0.0,0.0,[11646]
12177,149,0.2862501461241581,0.015980695524283828,0.0,0.0,[11830]
