element,level,t,r,theta,phi,pred
11509,148,0.3298631588850157,0.03197611528347433,3.141592653589793,0.0,[11413]
11659,149,0.33179453766074885,0.030270068006626794,3.141592653589793,0.0,[11474 11509]
11675,149,0.33202807822342295,0.03380845242488317,3.141592653589793,0.0,[11509]
11697,149,0.33230923310027505,0.03083289520360677,3.141592653589793,0.0,[11474 11509]
11706,149,0.33238136644436667,0.03283794148878594,3.141592653589793,0.0,[11509]
11816,150,0.33395088603000456,0.032441523304552855,3.141592653589793,0.0,[11675 11697 11706]
11840,150,0.3345011316266294,0.031049605516266787,3.141592653589793,0.0,[11659 11697 11706]
11847,150,0.33453272292474356,0.03587217656024022,3.141592653589793,0.0,[11675]
12235,150,0.340001320573333,0.04171904449621633,3.141592653589793,0.0,[11675]
12060,151,0.33758933111973155,0.03307564940877694,3.141592653589793,0.0,[11816 11840 11847]
12271,151,0.34057530323234286,0.04206723484834707,3.141592653589793,0.0,[12235]
12254,152,0.340282621201756,0.031291410487871985,3.141592653589793,0.0,[12060]
12343,152,0.3417089287556112,0.04216350480962794,3.141592653589793,0.0,[12271]
12304,153,0.34110607790492287,0.03098540830245433,3.141592653589793,0.0,[12254]
12389,153,0.34239628482070217,0.04256495527107362,3.141592653589793,0.0,[12343]
12598,154,0.3451547803499888,0.028022063965711053,3.141592653589793,0.0,[12304]
12633,154,0.3455949277150565,0.0400336669724205,3.141592653589793,0.0,[12389]
12659,155,0.34598048006241866,0.028231776953337007,3.141592653589793,0.0,[12598]
12789,155,0.3475982884905665,0.041999131932281664,3.141592653589793,0.0,[12633]
12819,156,0.34803321327895964,0.027397440600587575,3.141592653589793,0.0,[12659]
12850,156,0.34852874036418935,0.02607272938045846,3.141592653589793,0.0,[12659]
12853,156,0.34856189088478584,0.02971436009018269,3.141592653589793,0.0,[12659]
13003,156,0.35068451401489653,0.039841187259209265,3.141592653589793,0.0,[12789]
13183,157,0.3530014216236683,0.02931866752650547,3.141592653589793,0.0,[12819 12850 12853]
13204,157,0.35336160899556435,0.04040830971449039,3.141592653589793,0.0,[13003]
13220,158,0.35357358773751135,0.040450106193408275,3.141592653589793,0.0,[13204]
13224,158,0.3536842801722141,0.028868021269827016,3.141592653589793,0.0,[13183]
13226,159,0.353698768019449,0.040525905471785806,3.141592653589793,0.0,[13220]
13467,159,0.3571114109980128,0.029860327168457323,3.141592653589793,0.0,[13224]
13483,160,0.3572930561189225,0.0297462297102139,3.141592653589793,0.0,[13467]
13542,160,0.35804988267481386,0.04431555484172367,3.141592653589793,0.0,[13226]
13623,161,0.3590728251690689,0.0314573377750873,3.141592653589793,0.0,[13483]
13771,161,0.3614813576346987,0.04648339998841722,3.141592653589793,0.0,[13542]
13652,162,0.35945787366999804,0.03141195302927158,3.141592653589793,0.0,[13623]
13830,162,0.36223247114871704,0.0457622817758182,3.141592653589793,0.0,[13771]
13997,163,0.3648671787308402,0.04430225374131391,3.141592653589793,0.0,[13830]
14062,163,0.3657826399075079,0.032454350073249594,3.141592653589793,0.0,[13652]
14143,164,0.36672811411433404,0.04542454076829605,3.141592653589793,0.0,[13997]
14159,164,0.36685052859993506,0.04517889218384041,3.141592653589793,0.0,[13997]
14215,164,0.3675965371061414,0.031076873886830225,3.141592653589793,0.0,[14062]
14263,165,0.36815676775619555,0.03125153154612803,3.141592653589793,0.0,[14215]
14401,165,0.3699344628549923,0.046228690781925263,3.141592653589793,0.0,[14143 14159]
14524,165,0.37144153542839164,0.034909913227554545,3.141592653589793,0.0,[14215]
14445,166,0.3705154227822758,0.032135045932639494,3.141592653589793,0.0,[14263]
14499,166,0.3711734588359402,0.0462573303599596,3.141592653589793,0.0,[14401]
14500,166,0.37117856989888176,0.03290517812912497,3.141592653589793,0.0,[14263]
14556,166,0.37182327819021643,0.045286548521721426,3.141592653589793,0.0,[14401]
14599,166,0.3724564914223789,0.034266348924522405,3.141592653589793,0.0,[14263 14524]
14619,166,0.3727826199488602,0.043575789447161783,3.141592653589793,0.0,[14401]
14723,167,0.37417825439059615,0.03552553974241246,3.141592653589793,0.0,[14445 14500 14599]
14831,167,0.3754883563007646,0.042826550653748185,3.141592653589793,0.0,[14499 14556 14619]
14801,168,0.3750694394292924,0.03557176657160599,3.141592653589793,0.0,[14723]
14897,168,0.37624852646765417,0.0428553871074151,3.141592653589793,0.0,[14831]
14946,169,0.3769375828632129,0.042431658634416,3.141592653589793,0.0,[14897]
14992,169,0.3775672865274363,0.03530552658938024,3.141592653589793,0.0,[14801]
15120,170,0.3794147387365303,0.036469283314562895,3.141592653589793,0.0,[14992]
15145,170,0.379739034594321,0.041010856789597705,3.141592653589793,0.0,[14946]
15195,171,0.38042289521133943,0.03554103358724914,3.141592653589793,0.0,[15120]
15263,171,0.3811991925644197,0.039839659004752725,3.141592653589793,0.0,[15145]
15332,172,0.3819766793034691,0.03561870045636739,3.141592653589793,0.0,[15195]
15458,172,0.38335889087941255,0.03878432785142816,3.141592653589793,0.0,[15263]
15650,173,0.38611836942099453,0.039397799833859604,3.141592653589793,0.0,[15332 15458]
15702,173,0.3866324280880996,0.032678347021704024,3.141592653589793,0.0,[15332]
15719,173,0.38687044898100664,0.03233535176148705,3.141592653589793,0.0,[15332]
15757,173,0.3874346488774886,0.04161463947120214,3.141592653589793,0.0,[15458]
15811,174,0.3881090846625248,0.03265981060216805,3.141592653589793,0.0,[15702 15719]
16074,174,0.3917374267785344,0.04289620364705782,3.141592653589793,0.0,[15650 15757]
16016,175,0.3908429314444185,0.030224584504275342,3.141592653589793,0.0,[15811]
16149,175,0.3927656927018338,0.04245605843301459,3.141592653589793,0.0,[16074]
16059,176,0.3915990327541292,0.029928933039703787,3.141592653589793,0.0,[16016]
16368,176,0.39542586303299854,0.04487279631510821,3.141592653589793,0.0,[16149]
16274,177,0.39428768816409665,0.02917767389733883,3.141592653589793,0.0,[16059]
16431,177,0.39612838831581143,0.04470213072006468,3.141592653589793,0.0,[16368]
16542,177,0.3975324167169052,0.04326613179698846,3.141592653589793,0.0,[16368]
16389,178,0.3955691000778172,0.029909623143513864,3.141592653589793,0.0,[16274]
16545,178,0.39754673576823174,0.02789349071875702,3.141592653589793,0.0,[16274]
16601,178,0.39825871951123426,0.04334422494587631,3.141592653589793,0.0,[16431 16542]
16606,179,0.3983236123342647,0.027878210567530703,3.141592653589793,0.0,[16389 16545]
16903,179,0.4017462860843486,0.04590536030182257,3.141592653589793,0.0,[16601]
17000,180,0.4027640192465014,0.025245055091890012,3.141592653589793,0.0,[16606]
17055,180,0.40342525026288445,0.046497119481254234,3.141592653589793,0.0,[16903]
17101,180,0.40394403941710055,0.047221009029867145,3.141592653589793,0.0,[16903]
17050,181,0.40333872220614786,0.02533774389236587,3.141592653589793,0.0,[17000]
17152,181,0.40461297062563906,0.04691730638506009,3.141592653589793,0.0,[17055 17101]
17318,181,0.4064732940561946,0.04482822816816456,3.141592653589793,0.0,[17055 17101]
17322,181,0.4064984419166321,0.044863508770628946,3.141592653589793,0.0,[17055 17101]
17201,182,0.4052309324946918,0.026920584522262092,3.141592653589793,0.0,[17050]
17602,182,0.40950069530471966,0.04541409344724512,3.141592653589793,0.0,[17152 17318 17322]
17603,183,0.4095467449253304,0.030714345200240523,3.141592653589793,0.0,[17201]
17805,183,0.41182614688672037,0.04694810703628982,3.141592653589793,0.0,[17602]
17820,184,0.4119870205547106,0.032462136352487625,3.141592653589793,0.0,[17603]
17852,184,0.4122270575802962,0.04726443072051878,3.141592653589793,0.0,[17805]
17919,185,0.4130033441055847,0.03236031785369309,3.141592653589793,0.0,[17820]
17965,185,0.41344803679674536,0.04697375591318642,3.141592653589793,0.0,[17852]
18056,186,0.41430701285407023,0.03269560471809052,3.141592653589793,0.0,[17919]
18211,186,0.41602092649366085,0.0492062773090326,3.141592653589793,0.0,[17965]
18217,186,0.41605411822871985,0.030879818841434425,3.141592653589793,0.0,[17919]
18287,187,0.41695455359785427,0.031145624752512924,3.141592653589793,0.0,[18056 18217]
18409,187,0.4182554160665626,0.05006698287834632,3.141592653589793,0.0,[18211]
18488,188,0.41904500335882555,0.05007131117855723,3.141592653589793,0.0,[18409]
18536,188,0.41949780874420195,0.03314921909736546,3.141592653589793,0.0,[18287]
18544,188,0.4195489731876445,0.030297056487674223,3.141592653589793,0.0,[18287]
18590,189,0.42016589711239527,0.04918324104620331,3.141592653589793,0.0,[18488]
18719,189,0.421529557740313,0.03183465929532692,3.141592653589793,0.0,[18536 18544]
18758,189,0.4220117289895511,0.03238425269109191,3.141592653589793,0.0,[18536 18544]
18822,190,0.42278974988846996,0.04707783244945163,3.141592653589793,0.0,[18590]
18842,190,0.42297759400054225,0.04925875468304264,3.141592653589793,0.0,[18590]
18974,190,0.424314214129091,0.03143770041765426,3.141592653589793,0.0,[18719 18758]
18978,190,0.4243384222051261,0.029876697929478557,3.141592653589793,0.0,[18719]
19070,191,0.425266160062849,0.03235396488742781,3.141592653589793,0.0,[18974]
19192,191,0.4264631512736834,0.04706892967061915,3.141592653589793,0.0,[18822 18842]
19367,191,0.42816817335872026,0.02791728069435051,3.141592653589793,0.0,[18974 18978]
