element,level,t,r,theta,phi,pred
801,34,0.018312507279493295,0.0005460538816881577,3.141592653589793,0.0,[716 720 732]
773,35,0.01806688950726343,0.001765234517805192,3.141592653589793,0.0,[736]
780,35,0.01812442357240307,7.48481965094916e-05,0.0,0.0,[752]
843,35,0.018747458181402,0.0007067910488651741,3.141592653589793,0.0,[752 797 801]
845,35,0.0187635394696255,0.0009684890455954331,3.141592653589793,0.0,[736 801]
852,36,0.018856527053493832,0.0009773660286023222,3.141592653589793,0.0,[773 845]
859,36,0.01904084578514198,0.00033744000291202614,0.0,0.0,[780]
869,36,0.0191497728041764,0.0005655406081928049,3.141592653589793,0.0,[780 843]
931,37,0.019740071669973713,0.0003966445795273721,3.141592653589793,0.0,[852 869]
954,37,0.020067048375319363,0.00025661341137406257,0.0,0.0,[859 869]
989,38,0.02035925024208507,0.00012088838588586448,0.0,0.0,[931 954]
996,39,0.020415200874932316,8.921024490116114e-05,0.0,0.0,[989]
1003,40,0.0204712350782561,0.00011896233589270278,0.0,0.0,[996]
1030,41,0.020800988379134577,7.147689181885575e-05,3.141592653589793,0.0,[1003]
1071,42,0.02109992671832417,8.634331095991321e-05,3.141592653589793,0.0,[1030]
1093,43,0.021393499703239005,0.00018560948280677003,0.0,0.0,[1071]
1104,43,0.02147645705090384,0.00014281919323466674,3.141592653589793,0.0,[1071]
1145,44,0.02192806346989984,0.0002932690569178442,0.0,0.0,[1093 1104]
1186,44,0.022346250446436233,0.00016025105981321008,3.141592653589793,0.0,[1093 1104]
1200,45,0.0224347015697266,0.00023551320915315976,0.0,0.0,[1145]
1227,45,0.02260982539527656,0.00018967367298283744,3.141592653589793,0.0,[1145 1186]
1259,45,0.02300064727215223,0.0009951271620901592,0.0,0.0,[1145]
1272,45,0.023149981052219548,0.0012599966781182692,0.0,0.0,[1145]
1292,45,0.0233729632006473,0.0015344558179771761,0.0,0.0,[1145]
1319,46,0.023662262082134178,0.0006298745770235703,0.0,0.0,[1200 1227 1259]
1337,46,0.023736442660320156,0.0016255237502019737,0.0,0.0,[1259 1272 1292]
1346,47,0.023819793600486028,0.0005219392695148262,0.0,0.0,[1319]
1366,47,0.02397832301494862,0.0015997762557066197,0.0,0.0,[1337]
1406,48,0.024364512624010626,0.0016053724116866785,0.0,0.0,[1366]
1453,48,0.02473581793165991,0.0010932723845860082,0.0,0.0,[1346 1366]
1492,49,0.025044246081030286,0.0013639952094670615,0.0,0.0,[1406 1453]
1537,50,0.025331030033069912,0.0013917063836043075,0.0,0.0,[1492]
1581,51,0.025728135962954757,0.0010988285537850695,0.0,0.0,[1537]
1599,51,0.025927992867994853,0.0008116486652350874,0.0,0.0,[1537]
1630,52,0.02629167453277448,0.000988404215940819,0.0,0.0,[1581 1599]
1643,53,0.026384343953983147,0.0009470850537857123,0.0,0.0,[1630]
1721,54,0.027003449894132503,0.0005480333384588754,0.0,0.0,[1643]
1733,55,0.027063587868331185,0.0005683076894701378,0.0,0.0,[1721]
1819,56,0.027668170244811496,0.0007905176850592222,0.0,0.0,[1733]
1836,56,0.02780250944289553,0.0012587725058332833,0.0,0.0,[1733]
1840,57,0.02785075522336733,0.0006579029379568668,0.0,0.0,[1819]
1885,57,0.028147954522960372,0.0011815588539466626,0.0,0.0,[1819 1836]
1973,58,0.02883032796448859,0.0014813911659118384,0.0,0.0,[1840 1885]
1978,58,0.028868328277871114,0.0007681254829190465,0.0,0.0,[1840 1885]
2012,59,0.02906284785865798,0.0008012733335648337,0.0,0.0,[1978]
2039,59,0.02923128207737402,0.0011927835439550227,0.0,0.0,[1973]
2056,59,0.02937270474415743,0.00041830862920677614,0.0,0.0,[1978]
2077,60,0.029521631827895023,0.0011226569309822354,0.0,0.0,[2012 2039]
2135,60,0.02996777522015981,0.0003327719202529389,0.0,0.0,[2012 2056]
2223,61,0.03053599656716477,0.00015049423553126218,0.0,0.0,[2077 2135]
2274,62,0.030956361367109997,0.00023226553024557894,3.141592653589793,0.0,[2223]
2294,63,0.031094986626822307,0.00010080751532914878,3.141592653589793,0.0,[2274]
2352,64,0.031503849166431896,0.00011554690164472525,0.0,0.0,[2294]
2380,65,0.03171065050553301,2.9876923992477877e-05,3.141592653589793,0.0,[2352]
2415,66,0.03195232523592828,0.00019605843861669747,3.141592653589793,0.0,[2380]
2488,67,0.0323894059212948,0.0001282211031804481,0.0,0.0,[2415]
2623,68,0.03316492157034889,0.0005944109422426624,3.141592653589793,0.0,[2488]
2658,69,0.03332679821131257,0.0007214193134662539,3.141592653589793,0.0,[2623]
2714,70,0.03364174240302065,0.0007607280304828823,3.141592653589793,0.0,[2658]
2779,71,0.034081772871774496,0.0004270627619228362,3.141592653589793,0.0,[2714]
2842,72,0.034529474292647744,0.0006324626733335004,3.141592653589793,0.0,[2779]
2918,73,0.03501158714090613,0.00044773723966040624,3.141592653589793,0.0,[2842]
2962,74,0.035248571247859184,0.000280747675968529,3.141592653589793,0.0,[2918]
3024,75,0.03563597038416144,0.0003585612054736176,3.141592653589793,0.0,[2962]
3088,75,0.036029623521604215,0.00012060644626166184,0.0,0.0,[2962]
3043,76,0.03573191764596262,0.00033134470942119965,3.141592653589793,0.0,[3024]
3097,76,0.0360731748218025,0.0001283537195940765,0.0,0.0,[3088]
3140,77,0.036357402599625166,9.665128385683008e-05,3.141592653589793,0.0,[3043 3097]
3329,78,0.03750587804761052,0.000979261123310038,3.141592653589793,0.0,[3140]
3340,79,0.037577667919774904,0.0009319130492452254,3.141592653589793,0.0,[3329]
3408,80,0.037995806595952475,0.0010957246684863975,3.141592653589793,0.0,[3340]
3411,80,0.03801290294745874,0.0010658833248848865,3.141592653589793,0.0,[3340]
3451,81,0.03818065498765899,0.0010622572724693358,3.141592653589793,0.0,[3408 3411]
3587,82,0.03887163590752518,0.0016007152081463083,3.141592653589793,0.0,[3451]
3625,83,0.03907662787124888,0.001535585784609994,3.141592653589793,0.0,[3587]
3731,84,0.039627223098628095,0.0017014131237472752,3.141592653589793,0.0,[3625]
3762,85,0.039794749088908676,0.0018259311494162045,3.141592653589793,0.0,[3731]
3843,86,0.04020508019913471,0.0015151521700631498,3.141592653589793,0.0,[3762]
3900,87,0.04048044025176101,0.0015752787802441048,3.141592653589793,0.0,[3843]
3971,88,0.04085163948857107,0.0015018577070531336,3.141592653589793,0.0,[3900]
3974,88,0.040866632599393604,0.0017696306201524514,3.141592653589793,0.0,[3900]
3985,88,0.040928941083219095,0.0018744815124381864,3.141592653589793,0.0,[3900]
4197,89,0.042042782526258704,0.0025625309100477667,3.141592653589793,0.0,[3971 3974 3985]
4325,90,0.042738379534398074,0.002364422822358825,3.141592653589793,0.0,[4197]
4462,91,0.043358724761680234,0.0029663526762236936,3.141592653589793,0.0,[4325]
4492,92,0.04351556275545132,0.002902679385718865,3.141592653589793,0.0,[4462]
4552,93,0.04384828455485157,0.002693548300932158,3.141592653589793,0.0,[4492]
4617,94,0.044148576508635684,0.002692417838859318,3.141592653589793,0.0,[4552]
4666,95,0.04429743456839097,0.00261101285357368,3.141592653589793,0.0,[4617]
4672,95,0.04432957580493757,0.002808261407658219,3.141592653589793,0.0,[4617]
4739,96,0.04462710419703708,0.0022958561432215863,3.141592653589793,0.0,[4666]
4870,96,0.04519305819202324,0.0033114399841553954,3.141592653589793,0.0,[4666 4672]
4925,96,0.04547192609530015,0.0038294862207076674,3.141592653589793,0.0,[4672]
4881,97,0.04523809976587112,0.002620261609462382,3.141592653589793,0.0,[4739]
4942,97,0.04553180094826326,0.003870446410404571,3.141592653589793,0.0,[4925]
4943,97,0.04553382190455735,0.002930771840987445,3.141592653589793,0.0,[4739]
4978,97,0.04572247917149885,0.003433004326169331,3.141592653589793,0.0,[4870]
4975,98,0.0457174981323607,0.003906434702548256,3.141592653589793,0.0,[4942]
5013,98,0.045908995981994716,0.003583565806188016,3.141592653589793,0.0,[4942 4978]
5038,98,0.0460167509973507,0.003124854025568058,3.141592653589793,0.0,[4881 4943]
5133,99,0.0465305166078287,0.004497574323441222,3.141592653589793,0.0,[4975]
5226,99,0.04693325379854718,0.003913791884326612,3.141592653589793,0.0,[4975 5013 5038]
5207,100,0.04686717573171839,0.004688011108956003,3.141592653589793,0.0,[5133]
5240,100,0.04698912110006126,0.004896738065503725,3.141592653589793,0.0,[5133]
5272,100,0.04711790101831326,0.0038990892154855405,3.141592653589793,0.0,[5226]
5471,101,0.04803406801260657,0.004686748290636644,3.141592653589793,0.0,[5207 5240 5272]
5578,102,0.04843782198138191,0.00454301608199148,3.141592653589793,0.0,[5471]
5728,103,0.049099345981922116,0.005055819174776821,3.141592653589793,0.0,[5578]
5906,104,0.04985889796040921,0.00574905119777136,3.141592653589793,0.0,[5728]
5986,105,0.050273810432915456,0.005949934689739589,3.141592653589793,0.0,[5906]
6009,106,0.0503934395392549,0.0060116862953785155,3.141592653589793,0.0,[5986]
6044,107,0.05049948504746671,0.005932426990874928,3.141592653589793,0.0,[6009]
6079,108,0.05067506583803971,0.005789851221873588,3.141592653589793,0.0,[6044]
6222,109,0.05128938656945736,0.00555764535897163,3.141592653589793,0.0,[6079]
6377,110,0.05190087752605688,0.005172863501937464,3.141592653589793,0.0,[6222]
6490,111,0.05243261211360484,0.005131639508844543,3.141592653589793,0.0,[6377]
6505,112,0.05248661770592389,0.005098712634927782,3.141592653589793,0.0,[6490]
6609,113,0.05289497761162565,0.004794611722463649,3.141592653589793,0.0,[6505]
6745,113,0.05336400362308669,0.0054932539692237325,3.141592653589793,0.0,[6505]
6853,114,0.05378435765406542,0.005416420302963965,3.141592653589793,0.0,[6609 6745]
6987,115,0.05432639377991444,0.0054245270215385055,3.141592653589793,0.0,[6853]
7131,116,0.054834347091469726,0.005128777493001002,3.141592653589793,0.0,[6987]
7262,117,0.05537275530132457,0.005120174660631194,3.141592653589793,0.0,[7131]
7301,118,0.05555023172124096,0.005273673464749162,3.141592653589793,0.0,[7262]
7492,119,0.05623827549407168,0.004684274235727703,3.141592653589793,0.0,[7301]
7623,120,0.05670803310203987,0.005126108814668795,3.141592653589793,0.0,[7492]
7669,121,0.05687221148652288,0.00501125540665015,3.141592653589793,0.0,[7623]
7721,122,0.0570997330602524,0.005229552820135264,3.141592653589793,0.0,[7669]
7814,123,0.05744076883536042,0.0050234808518072604,3.141592653589793,0.0,[7721]
7828,124,0.05753923565226726,0.004998044689989989,3.141592653589793,0.0,[7814]
8035,125,0.05831134266531268,0.004747903957896815,3.141592653589793,0.0,[7828]
8180,126,0.058882430820817344,0.004487799938099557,3.141592653589793,0.0,[8035]
8240,127,0.059058283562016256,0.004637814764826942,3.141592653589793,0.0,[8180]
8474,128,0.059846403696868444,0.0052132514558660414,3.141592653589793,0.0,[8240]
8489,129,0.05990664846995697,0.005191647481530226,3.141592653589793,0.0,[8474]
8517,130,0.06000271684107872,0.00511961460704935,3.141592653589793,0.0,[8489]
8539,131,0.06009468702037091,0.0050286941955658415,3.141592653589793,0.0,[8517]
8659,132,0.06052249603024651,0.0047495557707608604,3.141592653589793,0.0,[8539]
8738,133,0.06083379428510027,0.0048216193543177965,3.141592653589793,0.0,[8659]
8769,134,0.06091739542024632,0.004852866475112294,3.141592653589793,0.0,[8738]
8981,135,0.061612748448857224,0.0049658086380365285,3.141592653589793,0.0,[8769]
8999,135,0.06169506552251247,0.004304021861697205,3.141592653589793,0.0,[8769]
9006,136,0.061724993558200825,0.0050649946507709265,3.141592653589793,0.0,[8981]
9085,136,0.06203093453291486,0.00441662257758535,3.141592653589793,0.0,[8999]
9263,137,0.06260931200818087,0.004004237825515622,3.141592653589793,0.0,[9085]
9356,137,0.06290920277435297,0.004632175239105973,3.141592653589793,0.0,[9006 9085]
9483,138,0.06330102850968122,0.0036566916128731863,3.141592653589793,0.0,[9263]
9493,138,0.06335162852141096,0.004639092519529209,3.141592653589793,0.0,[9263 9356]
9726,139,0.06410355920572541,0.003910933319921983,3.141592653589793,0.0,[9483 9493]
9730,139,0.06411734258067969,0.003929733803644919,3.141592653589793,0.0,[9483 9493]
9751,140,0.06421200410656946,0.003895014216594106,3.141592653589793,0.0,[9726 9730]
9881,141,0.06467725181635486,0.004357454234044655,3.141592653589793,0.0,[9751]
9946,141,0.06495426894253908,0.0032147551028194332,3.141592653589793,0.0,[9751]
9938,142,0.06491336752828725,0.004336702919945368,3.141592653589793,0.0,[9881]
9990,142,0.06508276056091578,0.003175804079316946,3.141592653589793,0.0,[9946]
10058,143,0.06530509144220475,0.00439081326947155,3.141592653589793,0.0,[9938]
10242,143,0.06591683046674757,0.003233735047782238,3.141592653589793,0.0,[9990]
10408,144,0.06646391494746096,0.0035292753574418523,3.141592653589793,0.0,[10058 10242]
10449,144,0.06657486288582026,0.0028585852081510765,3.141592653589793,0.0,[10242]
10456,145,0.06658332484559892,0.0036058521950513844,3.141592653589793,0.0,[10408]
10473,145,0.06664156153693956,0.0028531484197880097,3.141592653589793,0.0,[10449]
10633,146,0.06710900756878724,0.002666929281673447,3.141592653589793,0.0,[10473]
10652,146,0.0671654859515326,0.003777296762965232,3.141592653589793,0.0,[10456]
10685,147,0.0672795737109877,0.0037391949821862225,3.141592653589793,0.0,[10652]
10780,147,0.06757823595106327,0.0025370348957874933,3.141592653589793,0.0,[10633]
10884,147,0.06788866851670472,0.002147901116336115,3.141592653589793,0.0,[10633]
10813,148,0.0676584621259182,0.0038923424388447314,3.141592653589793,0.0,[10685]
11023,148,0.06833118689773032,0.002064749906814267,3.141592653589793,0.0,[10780 10884]
11061,149,0.06845267827938717,0.004000537257376147,3.141592653589793,0.0,[10813]
11091,149,0.06851901443481734,0.003286860793939028,3.141592653589793,0.0,[10813]
11095,149,0.06853905349477019,0.0036839713778756833,3.141592653589793,0.0,[10813]
11116,149,0.06859481648254095,0.003758292680857811,3.141592653589793,0.0,[10813]
11237,149,0.06898528221317479,0.0015911282987148834,3.141592653589793,0.0,[11023]
11239,149,0.06898776164042197,0.00278637666478887,3.141592653589793,0.0,[10813]
11290,150,0.06914522404802004,0.0038488602760398116,3.141592653589793,0.0,[11061 11091 11095 11116]
11340,150,0.06928343564093287,0.0028270095745732693,3.141592653589793,0.0,[11091 11239]
11417,150,0.06954596089582576,0.002083833745585295,3.141592653589793,0.0,[11237]
11350,151,0.06931466478551829,0.0036845363542402643,3.141592653589793,0.0,[11290]
11480,151,0.0697341961593152,0.001960419049883755,3.141592653589793,0.0,[11417]
11632,151,0.07021243197017613,0.002445685477107218,3.141592653589793,0.0,[11340 11417]
11420,152,0.06954968811953122,0.003510559546011982,3.141592653589793,0.0,[11350]
11664,152,0.07032789805021156,0.002547559262693233,3.141592653589793,0.0,[11480 11632]
11709,152,0.07046710509362908,0.002343425924864695,3.141592653589793,0.0,[11480 11632]
11811,152,0.07078772547394396,0.0018039289939403291,3.141592653589793,0.0,[11480]
11863,152,0.07094579857822969,0.0015785881966319248,3.141592653589793,0.0,[11480]
11630,153,0.07021169250374737,0.0028661754809201634,3.141592653589793,0.0,[11420]
11775,153,0.07068087523425293,0.002318604208911168,3.141592653589793,0.0,[11664 11709]
11782,153,0.07070275183010633,0.003660254695210474,3.141592653589793,0.0,[11420]
12069,153,0.07154826779281831,0.0011606453010056805,3.141592653589793,0.0,[11811 11863]
11812,154,0.07079290863471277,0.0028765064508442517,3.141592653589793,0.0,[11630]
11842,154,0.07088698917186054,0.0035954394486534813,3.141592653589793,0.0,[11782]
11846,154,0.07089412117771465,0.003147759047160359,3.141592653589793,0.0,[11630]
11985,154,0.07132839665954815,0.0022272085181781476,3.141592653589793,0.0,[11630 11775]
12076,154,0.07156842934386232,0.0018254591960826794,3.141592653589793,0.0,[11630 11775]
12182,154,0.07187629354065928,0.0013817861976030965,3.141592653589793,0.0,[11630 11775 12069]
11999,155,0.07136813732088332,0.0029895231791130517,3.141592653589793,0.0,[11812 11846]
12006,155,0.07139067965763213,0.002628281671500643,3.141592653589793,0.0,[11812]
12062,155,0.0715306562284217,0.003234312303128428,3.141592653589793,0.0,[11812 11842 11846]
12063,155,0.0715368990709222,0.003315470368139839,3.141592653589793,0.0,[11812 11842 11846]
12211,155,0.07196053468397401,0.0014282595161829725,3.141592653589793,0.0,[12182]
12219,155,0.0719823356573499,0.0017618012331505062,3.141592653589793,0.0,[11812 11985 12076]
12362,156,0.07242407372074988,0.001194988720328305,3.141592653589793,0.0,[12211]
12370,156,0.07244942409027078,0.0021136637654286528,3.141592653589793,0.0,[11999 12006 12219]
12461,156,0.07271641415230856,0.002580003831843869,3.141592653589793,0.0,[11999 12006 12062 12063]
12492,157,0.07278964635647456,0.0009173403296570681,3.141592653589793,0.0,[12362]
12499,157,0.07280791069703352,0.0026683233733717504,3.141592653589793,0.0,[12461]
12522,157,0.07287447432372562,0.0023052371126460747,3.141592653589793,0.0,[12370]
12565,158,0.07299148738745442,0.0008927420349388315,3.141592653589793,0.0,[12492]
12701,158,0.07339181713323584,0.002352046328714552,3.141592653589793,0.0,[12499 12522]
12719,159,0.07343799851161381,0.0011849398880855455,3.141592653589793,0.0,[12565]
12768,159,0.07359143995024409,0.0021714054312088615,3.141592653589793,0.0,[12701]
12793,160,0.07366309846068286,0.0013302763971043685,3.141592653589793,0.0,[12719]
12825,160,0.07373090906594992,0.0011184745292190934,3.141592653589793,0.0,[12719]
12993,160,0.0741978918960593,0.002425696237072117,3.141592653589793,0.0,[12768]
13023,161,0.07426697767420709,0.0023665940821644416,3.141592653589793,0.0,[12993]
13040,161,0.07433598244460837,0.0012041022337367924,3.141592653589793,0.0,[12793 12825]
13191,162,0.07472146062730789,0.0023324758602967233,3.141592653589793,0.0,[13023]
13410,162,0.0752695445378424,0.0017727672297572772,3.141592653589793,0.0,[13023 13040]
13491,163,0.07549789278229624,0.0017490181621945267,3.141592653589793,0.0,[13191 13410]
13556,164,0.07569677792808338,0.0018870605283279884,3.141592653589793,0.0,[13491]
13963,165,0.07683600129346646,0.0013564860541669388,3.141592653589793,0.0,[13556]
13996,165,0.07690996492688618,0.0015885133088522352,3.141592653589793,0.0,[13556]
14203,166,0.07744799541740877,0.0019548901707754363,3.141592653589793,0.0,[13963 13996]
14265,167,0.07760551339995958,0.0020125457651233303,3.141592653589793,0.0,[14203]
14386,168,0.07789155939902148,0.002008368379190828,3.141592653589793,0.0,[14265]
14398,169,0.07793374708684686,0.002020057678460474,3.141592653589793,0.0,[14386]
14709,170,0.07873515461539049,0.0020977368634454985,3.141592653589793,0.0,[14398]
14915,171,0.07923942264020034,0.0016384098569753869,3.141592653589793,0.0,[14709]
15072,172,0.079666357021413,0.0015658128768308854,3.141592653589793,0.0,[14915]
15237,173,0.08005859388493097,0.0018617328359173957,3.141592653589793,0.0,[15072]
15260,174,0.08013192547622605,0.0019046411354279869,3.141592653589793,0.0,[15237]
15292,175,0.08019822689908651,0.0018573415701944596,3.141592653589793,0.0,[15260]
15484,176,0.08064574585147033,0.0018866492893804265,3.141592653589793,0.0,[15292]
15704,177,0.08119218711934562,0.0014339283630455668,3.141592653589793,0.0,[15484]
15806,178,0.08149361240071462,0.0016988999770836122,3.141592653589793,0.0,[15704]
15865,179,0.08161920259067024,0.0017596024942729827,3.141592653589793,0.0,[15806]
16119,180,0.08218571581210676,0.0013204976447152017,3.141592653589793,0.0,[15865]
16125,180,0.08220630201830181,0.0019154486762300582,3.141592653589793,0.0,[15865]
16272,181,0.08261589173716954,0.0011975147937303143,3.141592653589793,0.0,[16119]
16505,181,0.08318122781117454,0.0018656813969126773,3.141592653589793,0.0,[16119 16125]
16345,182,0.08278480228305685,0.0010636702331545678,3.141592653589793,0.0,[16272]
16590,182,0.08338141766845653,0.0019979767836932893,3.141592653589793,0.0,[16505]
16603,183,0.08341779493086432,0.0006907182263123923,3.141592653589793,0.0,[16345]
16632,183,0.08347799750244711,0.0009951453326330073,3.141592653589793,0.0,[16345]
16645,183,0.08350322308597569,0.0005596002526807586,3.141592653589793,0.0,[16345]
16708,183,0.08367302180999159,0.0021430517953088257,3.141592653589793,0.0,[16590]
16949,184,0.08434314663577525,0.0025825828127175043,3.141592653589793,0.0,[16708]
17133,184,0.08483338837483956,0.0005995878343776351,3.141592653589793,0.0,[16603 16632 16645]
17052,185,0.08460766295017252,0.0023421011656334922,3.141592653589793,0.0,[16949]
17186,185,0.08496403071095204,0.0005665722923647865,3.141592653589793,0.0,[17133]
17165,186,0.08491761369673279,0.0021573219935282495,3.141592653589793,0.0,[17052]
17271,186,0.08515554187158603,0.0005146754411868848,3.141592653589793,0.0,[17186]
17312,187,0.08528195747142708,0.0022857358794934335,3.141592653589793,0.0,[17165]
17353,187,0.08539464574845979,0.00030232434799393193,3.141592653589793,0.0,[17271]
17449,188,0.08563417416861663,0.0022114769862564554,3.141592653589793,0.0,[17312]
17626,188,0.08609995485077715,0.0007834073055891233,3.141592653589793,0.0,[17353]
17641,189,0.08613491218465685,0.002187592882532563,3.141592653589793,0.0,[17449]
17778,189,0.08645888486929998,0.0007001208882029264,3.141592653589793,0.0,[17626]
17853,190,0.08663342955745301,0.0017917029896302727,3.141592653589793,0.0,[17641]
17874,190,0.08667001940325259,0.0007043720177317692,3.141592653589793,0.0,[17778]
17976,191,0.08691824529828385,0.0008754920613119888,3.141592653589793,0.0,[17874]
18032,191,0.08706744816824852,0.0016765964260905264,3.141592653589793,0.0,[17853]
18142,191,0.087338978432838,0.0021234417775551906,3.141592653589793,0.0,[17853]
18153,192,0.08736700048616153,0.0014335117726536062,3.141592653589793,0.0,[18032]
18338,192,0.08784457873808338,0.0004299795742881418,3.141592653589793,0.0,[17976]
18388,192,0.08795234164979149,0.0022498294351593895,3.141592653589793,0.0,[18032 18142]
18423,193,0.08803362477848797,0.001350133594363201,3.141592653589793,0.0,[18153]
18548,193,0.08829949776832058,0.002468034371982397,3.141592653589793,0.0,[18388]
18568,193,0.08835094214023076,0.0002186115041206138,3.141592653589793,0.0,[18338]
18641,194,0.08854095010552399,0.0022415132533164517,3.141592653589793,0.0,[18548]
18752,194,0.08876938741272966,0.0003516480108002318,3.141592653589793,0.0,[18568]
18838,194,0.08900243184532985,0.0008353819789430617,3.141592653589793,0.0,[18423 18568]
18905,195,0.08916146734248165,0.0006833990352116404,3.141592653589793,0.0,[18752 18838]
18924,195,0.08921210280006542,0.0023453394665687854,3.141592653589793,0.0,[18641]
19110,196,0.08967878040511268,0.00040221287312425247,3.141592653589793,0.0,[18905]
19145,196,0.08976471848971124,0.0011032506761147198,3.141592653589793,0.0,[18905]
19253,196,0.08999583065612093,0.0016109414866040117,3.141592653589793,0.0,[18924]
19320,197,0.09019395703358668,0.0017910049298736075,3.141592653589793,0.0,[19253]
19335,197,0.09022391964393472,3.489240601450838e-06,3.141592653589793,0.0,[19110]
19367,197,0.09030423184051395,0.0006029062957055853,3.141592653589793,0.0,[19110 19145]
19383,198,0.09036055621396821,0.0017847984778509574,3.141592653589793,0.0,[19320]
