element,level,t,r,theta,phi,pred
1165,48,0.4701818312528183,0.08396556657745646,3.141592653589793,0.0,[1103 1112 1152]
1181,49,0.4740311712710835,0.08637266516413833,3.141592653589793,0.0,[1165]
1218,50,0.48301353743084974,0.07903308237466711,3.141592653589793,0.0,[1181]
1264,50,0.4912481681504087,0.09149637118557996,3.141592653589793,0.0,[1181]
1277,51,0.4939779055255358,0.07539377524502233,3.141592653589793,0.0,[1218]
1282,51,0.49484319217488637,0.08877145417744503,3.141592653589793,0.0,[1218 1264]
1296,52,0.49843647891796194,0.0769560402468098,3.141592653589793,0.0,[1277]
1298,52,0.4986238375862916,0.09208678598519004,3.141592653589793,0.0,[1282]
1362,53,0.5120212969644337,0.07146815754131297,3.141592653589793,0.0,[1296]
1379,53,0.516000690116309,0.08494179619007558,3.141592653589793,0.0,[1296 1298]
1397,54,0.5193095980351505,0.0674719727978389,3.141592653589793,0.0,[1362]
1460,54,0.5305189042897455,0.08692468615988158,3.141592653589793,0.0,[1362 1379]
1475,54,0.5328094569982557,0.0943961417127599,3.141592653589793,0.0,[1379]
1485,55,0.5347241374389582,0.0851743511159273,3.141592653589793,0.0,[1460]
1488,55,0.5349630155254922,0.06805021492137964,3.141592653589793,0.0,[1397]
1490,55,0.5351858282089164,0.09331194320102987,3.141592653589793,0.0,[1475]
1495,55,0.5365238284917211,0.08896865806734144,3.141592653589793,0.0,[1460]
1503,56,0.5374854736172271,0.06585634785591099,3.141592653589793,0.0,[1488]
1514,56,0.5417248697266835,0.0846781966238731,3.141592653589793,0.0,[1485 1495]
1519,56,0.5421125271642923,0.08678620897852529,3.141592653589793,0.0,[1485 1490 1495]
1534,57,0.5452010015124142,0.0689389566445976,3.141592653589793,0.0,[1503]
1542,57,0.5463540478303353,0.06211192238653218,3.141592653589793,0.0,[1503]
1543,57,0.5465755145211436,0.08405579546792208,3.141592653589793,0.0,[1514 1519]
1550,57,0.5482324672932379,0.0784392912688634,3.141592653589793,0.0,[1514]
1626,58,0.5649996754538059,0.06589333498625283,3.141592653589793,0.0,[1534 1542 1543 1550]
1651,58,0.5721505960559102,0.045602233296564765,3.141592653589793,0.0,[1534 1542]
1657,59,0.5728253722890269,0.06370681369789655,3.141592653589793,0.0,[1626]
1690,59,0.5811382711775264,0.04694810703628982,3.141592653589793,0.0,[1651]
1693,59,0.5819133418307793,0.045250070679943466,3.141592653589793,0.0,[1651]
1714,60,0.5879849263467075,0.055974060626927225,3.141592653589793,0.0,[1657]
1739,60,0.5956240360884609,0.03569882558720916,3.141592653589793,0.0,[1690 1693]
1768,61,0.6020073531382043,0.06580857996936329,3.141592653589793,0.0,[1714]
1773,61,0.6033957060539169,0.059088375565337525,3.141592653589793,0.0,[1714]
1781,61,0.6049920110513665,0.028807295547589984,3.141592653589793,0.0,[1739]
1807,62,0.6118099413030217,0.024983158235429737,3.141592653589793,0.0,[1781]
1810,62,0.6138010151376677,0.054133479155945574,3.141592653589793,0.0,[1768 1773]
1811,62,0.6139239011877562,0.05000598882438256,3.141592653589793,0.0,[1773]
1829,63,0.6183589292374735,0.02529886976618645,3.141592653589793,0.0,[1807]
1850,63,0.6246482595783577,0.05853207044573172,3.141592653589793,0.0,[1810 1811]
1856,64,0.6273280693044608,0.05709333101016856,3.141592653589793,0.0,[1850]
1886,64,0.6354897244069045,0.009882347872527841,3.141592653589793,0.0,[1829]
1880,65,0.6343556217020819,0.06125771755601206,3.141592653589793,0.0,[1856]
1916,65,0.6427860607835902,0.01148598180378324,3.141592653589793,0.0,[1886]
1939,65,0.6473080132447585,0.005364572202513962,3.141592653589793,0.0,[1886]
1902,66,0.6390967151985595,0.06482665320636727,3.141592653589793,0.0,[1880]
1960,66,0.6514353678162429,0.008629747954222333,3.141592653589793,0.0,[1916 1939]
1962,66,0.6519250967467999,0.010959057155872198,3.141592653589793,0.0,[1916]
1968,67,0.6527586641336075,0.054858249159021266,3.141592653589793,0.0,[1902]
2005,67,0.6609945587468976,0.004181819404225906,3.141592653589793,0.0,[1960 1962]
2011,67,0.6624413970964904,0.02053029871570633,3.141592653589793,0.0,[1962]
2013,67,0.6633833808428548,0.001363135855570019,0.0,0.0,[1960]
1987,68,0.6581890976567841,0.058541909125098046,3.141592653589793,0.0,[1968]
2024,68,0.6659534083913725,0.023936483527836838,3.141592653589793,0.0,[2011]
2029,68,0.6668047616201044,0.0064376193781779945,3.141592653589793,0.0,[2005]
2039,68,0.6718162465293462,0.007582766305147759,0.0,0.0,[2013]
1998,69,0.6599778311618989,0.05829777861817986,3.141592653589793,0.0,[1987]
2045,69,0.6728565814261894,0.011023516505392794,3.141592653589793,0.0,[2029]
2050,69,0.6742304197802774,0.007430555706990027,0.0,0.0,[2039]
2060,69,0.6778882467445978,0.018951507357317876,3.141592653589793,0.0,[2024]
2087,70,0.6868539372985634,0.03406455392832708,3.141592653589793,0.0,[1998]
2090,70,0.6874008646339786,0.058248917986189475,3.141592653589793,0.0,[1998]
2107,70,0.6922285643722056,0.0079801481933639,3.141592653589793,0.0,[2045 2050 2060]
2115,71,0.6955351994784087,0.009451701638735877,3.141592653589793,0.0,[2107]
2121,71,0.6967699561194161,0.0037973073270676228,3.141592653589793,0.0,[2107]
2128,71,0.699417759613886,0.032454350073249594,3.141592653589793,0.0,[2087]
2155,71,0.704756940203188,0.04214308173186199,3.141592653589793,0.0,[2087 2090]
2136,72,0.7006876662339546,0.00644549365844671,3.141592653589793,0.0,[2115 2121]
2176,72,0.7120280024870367,0.04321927681761262,3.141592653589793,0.0,[2128 2155]
2184,73,0.7165275631847408,0.018042926286298777,3.141592653589793,0.0,[2136]
2191,73,0.7189025110368737,0.04721352085507591,3.141592653589793,0.0,[2176]
2204,74,0.7234781107083016,0.04839314892818525,3.141592653589793,0.0,[2191]
2205,74,0.7235342899183803,0.01859331286213628,3.141592653589793,0.0,[2184]
2247,74,0.7415003805238497,0.06883712910411355,3.141592653589793,0.0,[2191]
2250,75,0.7428756380667682,0.06913986622103885,3.141592653589793,0.0,[2247]
2256,75,0.744459861763012,0.045763833745360305,3.141592653589793,0.0,[2204]
2258,75,0.7451906368934407,0.04380408333426533,3.141592653589793,0.0,[2204]
2273,75,0.7485167416672489,0.01683440501622424,3.141592653589793,0.0,[2205]
2298,76,0.7572371495923148,0.02414315841493886,3.141592653589793,0.0,[2273]
2309,76,0.7596433502229918,0.05538052268789151,3.141592653589793,0.0,[2250 2256 2258]
2299,77,0.7573983507976033,0.024228611310577852,3.141592653589793,0.0,[2298]
2316,77,0.7635965465876698,0.05582239369010367,3.141592653589793,0.0,[2309]
2319,77,0.7646696457042795,0.058830601848989805,3.141592653589793,0.0,[2309]
2325,78,0.7667007738520045,0.018810803393796705,3.141592653589793,0.0,[2299]
2343,78,0.7716002098020619,0.05883705956726215,3.141592653589793,0.0,[2316 2319]
2354,79,0.775470185942629,0.05667841999766865,3.141592653589793,0.0,[2343]
2376,79,0.7829446631281,0.031184081411724907,3.141592653589793,0.0,[2325]
2365,80,0.7794997257817247,0.05551851530623497,3.141592653589793,0.0,[2354]
2379,80,0.7839758790923651,0.03125153154612803,3.141592653589793,0.0,[2376]
2372,81,0.7820486500375138,0.057587312316907946,3.141592653589793,0.0,[2365]
2395,81,0.7927918456093734,0.026400037990129466,3.141592653589793,0.0,[2379]
2405,82,0.7988597479598923,0.05534590246893778,3.141592653589793,0.0,[2372]
2419,82,0.8031262949470137,0.016387986116514375,3.141592653589793,0.0,[2395]
2417,83,0.8029916506990455,0.053460935774328644,3.141592653589793,0.0,[2405]
2434,83,0.8125403608458643,0.016983468284612502,3.141592653589793,0.0,[2419]
2432,84,0.811798127147919,0.04569998611173076,3.141592653589793,0.0,[2417]
2439,84,0.8137415059595988,0.01657544299218916,3.141592653589793,0.0,[2434]
2463,85,0.8277501219573468,0.01615487227210799,3.141592653589793,0.0,[2439]
2470,85,0.8323152799228245,0.03419908664861382,3.141592653589793,0.0,[2432 2439]
2484,86,0.8405240219697471,0.025084466043197695,3.141592653589793,0.0,[2463]
2487,86,0.8414066001208166,0.028065219699326627,3.141592653589793,0.0,[2463 2470]
2491,87,0.8433423978087837,0.026502049814353335,3.141592653589793,0.0,[2484 2487]
2500,88,0.851259137894536,0.026452008056923493,3.141592653589793,0.0,[2491]
2515,89,0.8580262818107766,0.03274524591939243,3.141592653589793,0.0,[2500]
2533,90,0.867711034014624,0.027980204718111135,3.141592653589793,0.0,[2515]
2549,91,0.8842044485298513,0.011989665641639169,3.141592653589793,0.0,[2533]
2568,92,0.8976283527730643,0.002665652136352059,3.141592653589793,0.0,[2549]
2576,93,0.9050301813657596,0.000484069006551735,0.0,0.0,[2568]
2581,94,0.9161925977049629,0.007004108174125778,3.141592653589793,0.0,[2576]
2582,94,0.9162213685416726,0.004625666159763009,0.0,0.0,[2576]
2583,94,0.9172761616976793,0.004263272850812516,3.141592653589793,0.0,[2576]
2592,95,0.9317672195476204,0.008130032794812614,3.141592653589793,0.0,[2581 2582 2583]
2595,95,0.9340555628352593,0.011441366498011862,0.0,0.0,[2582 2583]
2601,96,0.945737033594617,0.020716160492665114,0.0,0.0,[2595]
2608,96,0.9514567746855712,0.010399972205835772,0.0,0.0,[2592 2595]
2610,96,0.9541317472457488,0.007531289428409305,0.0,0.0,[2592 2595]
2604,97,0.9502811947155615,0.016452833757743313,0.0,0.0,[2601]
2614,97,0.958264181468347,0.007723196161962598,0.0,0.0,[2608 2610]
2612,98,0.9551497083762673,0.019618540402519313,0.0,0.0,[2604]
2615,98,0.9598215665624584,0.007180315310088892,0.0,0.0,[2604 2614]
2618,99,0.9874602914350928,0.0070008018800189475,3.141592653589793,0.0,[2612 2615]
2619,100,1.0,0.0,3.141592653589793,0.0,[2618]
0,0,0.0,0.0,3.141592653589793,0.0,[]
2,1,0.016355409842427004,0.015944967304833524,0.0,0.0,[0]
5,2,0.025677401683380063,0.025180478315358523,0.0,0.0,[2]
7,3,0.03390500359287918,0.0252673819925191,0.0,0.0,[5]
9,4,0.0393336019690822,0.02234515541780735,0.0,0.0,[7]
16,5,0.050054728449096975,0.018030183908808506,0.0,0.0,[9]
18,6,0.0564785253957808,0.01707253724070834,0.0,0.0,[16]
20,7,0.062446108315029614,0.01361147731310941,0.0,0.0,[18]
23,7,0.06875897041655366,0.026009590207542455,0.0,0.0,[18]
25,8,0.07492413495361272,0.030831114280036376,0.0,0.0,[23]
29,8,0.08147806904196031,0.008621486792663502,0.0,0.0,[20]
31,9,0.08563450533594619,0.04101531804300229,0.0,0.0,[25]
34,9,0.09099184547867545,0.013622520402308491,0.0,0.0,[29]
37,9,0.09559047634142404,0.020327949459559957,0.0,0.0,[25 29]
40,9,0.09775385959333605,0.023726846798697743,0.0,0.0,[25 29]
38,10,0.09730412693620205,0.01884542304648107,0.0,0.0,[34 37]
39,10,0.09731109392769355,0.04453034607363249,0.0,0.0,[31]
41,10,0.09876465425283965,0.0501872248559887,0.0,0.0,[31]
50,10,0.10798080732549431,0.030303401396363006,0.0,0.0,[31 34 37 40]
48,11,0.10538472201358673,0.012323625853672637,0.0,0.0,[38]
62,11,0.11692393584184235,0.053596850240571925,0.0,0.0,[39 41]
64,11,0.11810176673999095,0.035765277554938635,0.0,0.0,[38 39 41 50]
67,11,0.11987919427691518,0.030476534146844036,0.0,0.0,[38 39 41 50]
71,12,0.12444708456923803,0.04080123970819072,0.0,0.0,[64]
78,12,0.12940388986537832,0.030078085862610293,0.0,0.0,[48 64 67]
80,12,0.1312397208371079,0.008365682579511424,3.141592653589793,0.0,[48]
82,12,0.13251021549900555,0.057186735915974674,0.0,0.0,[62]
85,13,0.13526886293536322,0.056133014405593484,0.0,0.0,[82]
93,13,0.13993113031661797,0.03957693996685896,0.0,0.0,[71 78]
130,13,0.16455102441182856,0.017824470548123195,3.141592653589793,0.0,[80]
113,14,0.15473700648749067,0.0629256050794954,0.0,0.0,[85]
116,14,0.15629959034555996,0.033666161043299336,0.0,0.0,[93]
120,14,0.15770911729737225,0.03789930512261086,0.0,0.0,[85 93]
142,14,0.17441979942916697,0.02735022328448089,3.141592653589793,0.0,[130]
124,15,0.15982305558188747,0.06718203203271789,0.0,0.0,[113]
143,15,0.17480514516255086,0.026252586447319093,0.0,0.0,[116 120]
146,15,0.1775201636923487,0.025192171428187526,3.141592653589793,0.0,[142]
133,16,0.16704200005151748,0.0610986362776178,0.0,0.0,[124]
154,16,0.1819178638576957,0.02549800863031315,3.141592653589793,0.0,[146]
169,16,0.1886427946632553,0.026004405307160194,0.0,0.0,[143]
182,16,0.1930258761059609,0.08898165595881402,0.0,0.0,[124]
158,17,0.1831943057466211,0.04695704346255036,0.0,0.0,[133]
162,17,0.18492488004645347,0.02395902753591983,3.141592653589793,0.0,[154]
177,17,0.1914557762177953,0.07065760737509363,0.0,0.0,[133]
179,17,0.19203380577345341,0.02601495431161782,0.0,0.0,[169]
194,17,0.19924029526005804,0.09333553348848145,0.0,0.0,[182]
172,18,0.1899549987067174,0.05310348319278935,0.0,0.0,[158]
183,18,0.19387374454618855,0.028622719413033737,3.141592653589793,0.0,[162]
191,18,0.19826445715704988,0.02673938050277813,0.0,0.0,[179]
215,18,0.20695513271364363,0.08575112056083056,0.0,0.0,[177 194]
216,18,0.20707296951809295,0.08690589979882424,0.0,0.0,[194]
208,19,0.2034153777274118,0.032633207922260876,3.141592653589793,0.0,[183]
212,19,0.2058025762721597,0.021650407039244923,0.0,0.0,[191]
213,19,0.20610171177250958,0.06761220971150594,0.0,0.0,[172]
223,19,0.21084554001650213,0.014501596686245066,0.0,0.0,[191]
229,19,0.21371749448644173,0.08273743510107379,0.0,0.0,[215 216]
220,20,0.20923499601593065,0.06599524064749074,0.0,0.0,[213]
224,20,0.21152328077430116,0.025659036161276627,3.141592653589793,0.0,[208]
241,20,0.22217024660642726,0.018342186224602486,0.0,0.0,[212 223]
247,20,0.22519311584778623,0.0936123401578477,0.0,0.0,[229]
235,21,0.21614333593099444,0.0698122500243551,0.0,0.0,[220]
258,21,0.22903954532615767,0.09578730928147705,0.0,0.0,[247]
260,21,0.22983333235403436,0.020926192603758054,0.0,0.0,[241]
263,21,0.23083305955810607,0.016854612564482507,0.0,0.0,[241]
265,21,0.23201524798374995,0.015049894263431951,3.141592653589793,0.0,[224]
298,21,0.24492512773658415,0.0023811566153442154,0.0,0.0,[224 241]
250,22,0.22609502484479027,0.07972210843518557,0.0,0.0,[235]
276,22,0.2376702538463007,0.0971675271439848,0.0,0.0,[258]
299,22,0.24507450273776077,0.007946700936048656,0.0,0.0,[260 263]
301,22,0.24609962864154056,0.005446384844974506,0.0,0.0,[260 263]
305,22,0.2462899104795615,0.0024201542454780345,0.0,0.0,[263 298]
308,22,0.24777931700193923,0.00022922204445163796,3.141592653589793,0.0,[265 298]
317,23,0.2518255971531831,0.08402905138643779,0.0,0.0,[250 276]
318,23,0.2524121782362735,0.09742567262437285,0.0,0.0,[250 276]
323,23,0.25459439635132863,0.10320964883858041,0.0,0.0,[250 276]
326,23,0.25644262759719605,0.007393137712071285,0.0,0.0,[299 301 305 308]
330,24,0.25767386007027393,0.10531969400194141,0.0,0.0,[323]
339,24,0.2602099102813106,0.0859916648335659,0.0,0.0,[317]
340,24,0.26043068790388935,0.009783926703652579,0.0,0.0,[326]
344,24,0.2612734640421084,0.08923250229068269,0.0,0.0,[317 318]
358,25,0.26639759794512174,0.010905217853573346,0.0,0.0,[340]
360,25,0.2678919015704626,0.10625686061475492,0.0,0.0,[330]
365,25,0.27018907959081717,0.08731267486993577,0.0,0.0,[339 344]
372,26,0.27284028321021025,0.08971612689876418,0.0,0.0,[365]
380,26,0.2747908836454058,0.11269928696099496,0.0,0.0,[360]
397,26,0.2819837152669349,0.019422972755483214,0.0,0.0,[358]
403,27,0.28536096783807274,0.019830209866233073,0.0,0.0,[397]
449,27,0.303644905933265,0.10772768374396635,0.0,0.0,[372 380]
475,27,0.30932406906351306,0.13294626244882157,0.0,0.0,[380]
418,28,0.29358412217624075,0.021998374991883285,0.0,0.0,[403]
458,28,0.3062496771480372,0.10954044791692108,0.0,0.0,[449]
485,28,0.3130835251982931,0.13117824688681212,0.0,0.0,[475]
473,29,0.30903861029789215,0.035538241440339124,0.0,0.0,[418]
499,29,0.3177995355879044,0.10378609154404017,0.0,0.0,[458]
522,29,0.32408692731243427,0.13460134147857594,0.0,0.0,[485]
510,30,0.3212718746900648,0.028731728804176182,0.0,0.0,[473]
517,30,0.32209268583068884,0.1036053651671418,0.0,0.0,[499]
530,30,0.3287170013144818,0.1368139897263282,0.0,0.0,[522]
528,31,0.32674637495853187,0.02949324413837373,0.0,0.0,[510]
587,31,0.346589772922526,0.1320261155237199,0.0,0.0,[530]
606,31,0.3526523505929213,0.12389656457664822,0.0,0.0,[517 530]
534,32,0.32969244927300834,0.02764785409393611,0.0,0.0,[528]
615,32,0.3555924412714616,0.1266381955856638,0.0,0.0,[587 606]
576,33,0.3437140179594974,0.03361276168528582,0.0,0.0,[534]
651,33,0.3656040602066043,0.12055164883922265,0.0,0.0,[615]
591,34,0.3474665018983646,0.0333406825244712,0.0,0.0,[576]
663,34,0.36877327367534807,0.11907578186876866,0.0,0.0,[651]
621,35,0.35691873203587654,0.03527726259920727,0.0,0.0,[591]
711,35,0.3780580507444,0.11637214357639869,0.0,0.0,[663]
646,36,0.36409114986946634,0.039706441501058176,0.0,0.0,[621]
737,36,0.3822215470532434,0.11489876747403893,0.0,0.0,[711]
697,37,0.37488014084142274,0.03250503028922236,0.0,0.0,[646]
706,37,0.3760638208610658,0.037234539854606674,0.0,0.0,[646]
741,37,0.3828915417479045,0.057819087656856394,0.0,0.0,[646]
763,37,0.388636873923601,0.11035478069417026,0.0,0.0,[737]
714,38,0.37835967273844695,0.035846606763023425,0.0,0.0,[697 706]
836,38,0.4062030708597655,0.06825870115865385,0.0,0.0,[741]
896,38,0.420708731527905,0.10641016079145371,0.0,0.0,[763]
796,39,0.39607602173044254,0.03806575347892216,0.0,0.0,[714]
893,39,0.41988718531374214,0.08020503515951893,0.0,0.0,[836]
939,39,0.42870461085241707,0.10023674234687963,0.0,0.0,[896]
846,40,0.40771469912653147,0.04810998652546383,0.0,0.0,[796]
849,40,0.4089679436023874,0.042165385043646864,0.0,0.0,[796]
927,40,0.426745219809641,0.07647173220174053,0.0,0.0,[893]
974,40,0.4361118605375395,0.09002365038983495,0.0,0.0,[893]
981,40,0.43767985872418247,0.09582729118550226,0.0,0.0,[893 939]
913,41,0.42348638840324726,0.055470610709133505,0.0,0.0,[846 849]
1037,41,0.44867282631081595,0.08831427924842516,0.0,0.0,[846 927 974 981]
985,42,0.4384064857864526,0.06218953961615081,0.0,0.0,[913]
1047,42,0.45130327971111717,0.08215482987541545,0.0,0.0,[913]
1077,42,0.458431511403645,0.09245265194693719,0.0,0.0,[1037]
1129,43,0.4703923600365586,0.08519614591464586,0.0,0.0,[ 985 1047 1077]
1137,44,0.47226003877017286,0.08660484384423206,0.0,0.0,[1129]
1158,45,0.47545093429817187,0.08718777167944214,0.0,0.0,[1137]
1205,46,0.48346555770088595,0.08368329598893376,0.0,0.0,[1158]
1228,47,0.4888253046849884,0.08300173428473478,0.0,0.0,[1205]
1250,47,0.4941394728745403,0.07504938647270454,0.0,0.0,[1205]
1258,48,0.49550536794478994,0.07936362089478866,0.0,0.0,[1228]
