element,level,t,r,theta,phi,pred
65,4,0.30344733831270254,0.05900158108143186,1.3208484215403318,0.0,[33]
75,4,0.31991039574922187,0.1948907421712634,1.8523537242714128,0.0,[25]
76,4,0.3201438021542975,0.1969676214340823,2.4267675735438754,0.0,[25]
79,4,0.323241217641247,0.2290889867384517,-1.6432967564673342,0.0,[24]
82,4,0.3284403425799417,0.12126792369051113,1.6289950053625066,0.0,[25]
85,4,0.3343995287240906,0.2258371580461428,-2.1864396195075764,0.0,[24 30]
87,4,0.3403753410235828,0.2033844430738068,-2.3540984995102803,0.0,[24 30]
93,4,0.34468205255453244,0.060690816160571155,0.4750669203969656,0.0,[33 46 51]
127,4,0.3787993049477957,0.302059043683896,-2.0443438702778005,0.0,[24]
135,4,0.38490687653660094,0.2145982096811243,0.8320262974409596,0.0,[58]
106,5,0.3574732572463394,0.16630191209925763,1.7403106178326135,0.0,[75]
108,5,0.35982530044548566,0.16208467366580168,2.380087706803016,0.0,[76]
150,5,0.4035247869021459,0.09847539122525538,1.1223939765485766,0.0,[65 82]
157,5,0.41134212144900706,0.10021663317862961,0.7547212258961092,0.0,[65 93]
170,5,0.41709128024645314,0.27561225938347966,-2.1354573067124605,0.0,[ 45  85 127]
175,5,0.41978840518095684,0.19843959983525708,-1.8874079962610046,0.0,[45 79 85]
189,5,0.430952263557578,0.25231842735164023,-2.220135255508823,0.0,[45 85 87]
204,5,0.4407996846332697,0.17297056202576777,0.7817441504333739,0.0,[ 65 135]
124,6,0.3760099639917728,0.1592133945860133,1.6527915582261796,0.0,[106]
146,6,0.4000837864261362,0.14134048741532246,2.3814073807980165,0.0,[108]
211,6,0.4438022099772019,0.22868481412817437,2.2115257087144378,0.0,[108]
224,6,0.45278831355761784,0.22591944757744264,2.2510701013795433,0.0,[108]
240,6,0.46153843203768286,0.21027729925343316,-1.768466555061685,0.0,[175]
261,6,0.4740185227140644,0.22860877452342412,-2.154150719058828,0.0,[170 189]
300,6,0.493112568598967,0.1673242618606204,0.8619122734812564,0.0,[150 157 204]
235,7,0.4589506407600197,0.16757791965259947,2.2808388923434473,0.0,[146]
255,7,0.47160977747425215,0.08530258142806163,1.458354957048213,0.0,[124]
262,7,0.47411115389439074,0.24210290831142345,2.1964466983032684,0.0,[211 224]
269,7,0.47979679423284316,0.11575839249797754,0.9853787735636591,0.0,[124]
288,7,0.48932529182827056,0.16685849165339003,1.4629768945697421,0.0,[124]
325,7,0.5063804019982501,0.16286954965840947,0.8194027862016785,0.0,[300]
394,7,0.5408906843953784,0.21076236259655393,-2.145457852887305,0.0,[240 261]
331,8,0.5074725813144105,0.22382228702943072,2.17899355424941,0.0,[262]
349,8,0.5162282560989009,0.12214548931538088,2.2522389570701593,0.0,[235]
411,8,0.552202858331626,0.12024285055255468,1.299984740414445,0.0,[255 269 288]
424,8,0.5598489378490552,0.20727383656609247,-2.0935703741896003,0.0,[394]
443,8,0.5700582030948685,0.11629015227994798,1.08663828361213,0.0,[255 269 288 325]
488,9,0.60081363429024,0.11857784902248841,1.017212226044196,0.0,[411 443]
489,9,0.600976492227015,0.18278621009668036,-1.9579139927571931,0.0,[424]
491,9,0.6020188308892516,0.14910818874919496,2.1966499195046243,0.0,[331 349]
562,10,0.6718584498974209,0.1472622509757487,-2.121162828936805,0.0,[489]
580,10,0.7024994345825395,0.0594397390367286,2.012915917321189,0.0,[488 491]
605,11,0.7399505083203141,0.026237344083281204,2.1438796408349368,0.0,[580]
606,11,0.7407156961272988,0.10681508305813588,-1.711924319567802,0.0,[562]
625,12,0.7833393395015366,0.09070086046040247,-1.7143735218334841,0.0,[606]
630,12,0.8067649410666962,0.04197128740815784,-1.7105839419395907,0.0,[605 606]
633,13,0.8250501859849798,0.063786529613659,-1.8168429641916626,0.0,[625]
637,13,0.8314542002646297,0.0890534611544299,-1.8631821615238413,0.0,[625]
638,13,0.832098562382163,0.11449265115801159,-2.0425571134241407,0.0,[625]
643,13,0.8475192194789504,0.06022734498231151,-1.2357471422021222,0.0,[625 630]
651,14,0.9067559160325023,0.06947520730152332,-1.4017782630660012,0.0,[633 637 638 643]
652,14,0.909328705328067,0.02330368277872771,-0.36103460595152004,0.0,[633 643]
653,14,0.9128420672580342,0.004408950093258647,-2.2604118937751454,0.0,[633 643]
654,15,0.9615735282960388,0.01710473014697164,-1.5521229929034657,0.0,[651 652 653]
655,16,1.0,0.0,0.0,0.0,[654]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.07728624545418805,0.036053804427562675,-0.6310334873202025,0.0,[0]
4,2,0.0978823621204652,0.05067118335910913,-0.5363071863000861,0.0,[2]
15,3,0.17646673513896471,0.11693355751600171,-0.5062681349056575,0.0,[4]
33,4,0.2339052569521124,0.1255929446846598,-0.75639670875798,0.0,[15]
45,4,0.2571467103316769,0.0926169480323868,-1.110745671612554,0.0,[15]
46,5,0.2573104161376635,0.12147952129939923,-0.8371925475583762,0.0,[33]
74,5,0.30050374725208895,0.0984555952320005,-1.4542862148879794,0.0,[45]
104,6,0.341688926462571,0.07958666811861799,-1.308517403049468,0.0,[46 74]
162,7,0.39423011900955995,0.05559959274367241,-1.3435980291000909,0.0,[104]
232,8,0.43870589182500497,0.04197128740815784,-1.7105839419395907,0.0,[162]
344,9,0.4954190334546007,0.0046508436827857125,-0.9237453952477692,0.0,[232]
396,10,0.5278966993586509,0.026237344083281204,2.1438796408349368,0.0,[344]
473,11,0.5785096144022168,0.03080024905242472,1.1817970686325812,0.0,[396]
538,11,0.6381264228969603,0.10002878818316235,0.8489437528337205,0.0,[396]
557,12,0.6603249971964371,0.04483269996214696,-1.9403140243723465,0.0,[473]
599,12,0.7179443774966003,0.09847539122525538,1.1223939765485766,0.0,[473 538]
602,12,0.7236922201613682,0.10961261696629872,1.1165619512632932,0.0,[473 538]
587,13,0.6926900478987975,0.028336323995093927,-2.6455334999510454,0.0,[557]
597,13,0.7139487328005011,0.004408950093258647,-2.2604118937751454,0.0,[557]
615,13,0.7446037144036437,0.11249892642184978,1.0730792422079014,0.0,[599 602]
622,14,0.7722106730316327,0.02721099412734656,0.9332547602704475,0.0,[587 597]
624,14,0.7736979727718848,0.12753546272381255,0.9286980798389228,0.0,[615]
628,14,0.7864485436027974,0.11575839249797754,0.9853787735636591,0.0,[615]
631,14,0.7919730139706761,0.08786224021934272,0.9581438646996454,0.0,[615]
638,15,0.8238743076335527,0.05505621283629603,0.45185795722266875,0.0,[622]
639,15,0.8266910960281503,0.11629015227994798,1.08663828361213,0.0,[624 628 631]
641,15,0.8293276198313769,0.0697287365003696,0.5988786626593419,0.0,[622 631]
647,16,0.8658094610159259,0.10021663317862961,0.7547212258961092,0.0,[641]
649,16,0.8691745755615938,0.08465934766577086,0.20272201000264278,0.0,[638 641]
650,16,0.8735062476755501,0.09876974191337612,0.1914122886813056,0.0,[638]
652,16,0.9009900604682978,0.021160931476257572,1.0482285528800201,0.0,[638 641]
653,16,0.9033844374028582,0.08530258142806163,1.458354957048213,0.0,[638 639 641]
654,16,0.9102348643826568,0.0594397390367286,2.012915917321189,0.0,[638]
655,17,1.0,0.0,0.0,0.0,[647 649 650 652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.013516135027819565,0.01162128638379422,-1.2623187935358637,0.0,[0]
2,2,0.042934853342742274,0.01970687604356196,2.7676333193406375,0.0,[1]
4,3,0.0700475356192356,0.014086668781106348,2.3461238100592214,0.0,[2]
6,3,0.11789792578402258,0.08071892023044058,2.5625145512990715,0.0,[2]
9,4,0.1509727072344883,0.10427266510860249,2.4403771304352455,0.0,[6]
10,4,0.15485994730779373,0.07607557423031122,2.4021961266502214,0.0,[4 6]
12,4,0.15858567659962353,0.08154233836524913,3.059085894538131,0.0,[4 6]
14,5,0.17614406859982235,0.12128943422929188,2.3506959194530084,0.0,[9]
30,5,0.21954893838920664,0.07197256854176645,3.0724954799296293,0.0,[ 9 10 12]
54,6,0.2684303392319458,0.10932501537662935,2.410929004843543,0.0,[14]
55,6,0.2688534702373164,0.08331027170719545,-3.0602288230216814,0.0,[30]
71,6,0.2882941812172085,0.0526773074904613,2.579520738046529,0.0,[14 30]
79,7,0.30121994605546176,0.07349261005789201,3.124842500304179,0.0,[55]
86,7,0.3081768885227757,0.10171941262274914,2.2682998293220797,0.0,[54]
94,7,0.322252094386663,0.05317937300572897,2.0942811003164232,0.0,[71]
126,8,0.3620187522941163,0.1249579271010661,3.029371151448435,0.0,[79]
139,8,0.3822787398366425,0.09165595467510053,3.0392922043676807,0.0,[79 86]
144,8,0.3871155371924795,0.07565084722594717,-2.615133030359474,0.0,[79]
150,8,0.3899840735263864,0.039295038941776446,1.593020624042421,0.0,[79 86 94]
154,8,0.3946175589254326,0.12956825812835504,1.7283694173760307,0.0,[86]
202,9,0.4346520123782477,0.09324555941397548,-3.076461229647415,0.0,[126 139 144]
205,9,0.4357946401173304,0.09435238616805065,-2.1001136382708636,0.0,[144]
219,9,0.44464603340066966,0.1370407105288389,3.034178520618185,0.0,[126 139]
225,9,0.4491820734795485,0.06008947854316362,3.021638772042947,0.0,[126 139 144]
226,9,0.45026285916069586,0.08601657189639518,1.4824338192949797,0.0,[150 154]
243,9,0.4597738359922413,0.1690171512398399,1.382779088658123,0.0,[154]
336,10,0.5114274473783195,0.09217258939804844,-2.807328097497352,0.0,[202 205 219 225]
360,10,0.5270512363916753,0.1356139252336169,1.2437636242467083,0.0,[226 243]
357,11,0.5252425184094366,0.08592965030263862,-2.7158910070441142,0.0,[336]
471,11,0.5897935229269846,0.13916598687201523,0.9967969253459843,0.0,[360]
434,12,0.5682109883788554,0.07691867845905764,-2.339509758216874,0.0,[357]
463,12,0.584234969089727,0.07894502172541783,-2.819778959314814,0.0,[357]
518,12,0.6282443020993392,0.1382893049682355,1.0836014345685814,0.0,[471]
552,13,0.6555099396202825,0.08478000100567143,-2.79932745853251,0.0,[434 463]
557,13,0.6600955513708359,0.07031787549071647,-3.093218109816631,0.0,[434 463]
585,13,0.6908085953226631,0.10948787170150437,0.693604909315268,0.0,[518]
588,13,0.6920928754782588,0.1173088844172007,0.881459349229462,0.0,[518]
581,14,0.6875765558571465,0.06793054377230613,-2.6955818921025303,0.0,[552 557]
614,14,0.741616477922727,0.0870207048483141,1.0004995329287423,0.0,[585 588]
615,14,0.741833111384006,0.0810159763265791,0.5253066785851581,0.0,[585]
626,14,0.7550771027524494,0.12959794689633478,0.7371145705541909,0.0,[585 588]
612,15,0.7352493583315454,0.07353595405335361,-2.121540833317232,0.0,[581]
637,15,0.8004361686707635,0.008376771160616013,-1.999631112239535,0.0,[581]
641,15,0.8133108488663735,0.09857537521821065,0.7584657163765849,0.0,[614 615 626]
642,16,0.8152293036906262,0.10455516861070223,-2.3271259249347622,0.0,[612]
645,16,0.8188441058978609,0.0950668539970637,-1.4391346156399627,0.0,[612]
646,16,0.8198947858699576,0.1507412104663944,-2.321995627260136,0.0,[612]
647,16,0.8213928514256256,0.11608670937942316,-1.8101632775415488,0.0,[612]
648,16,0.8221255814127905,0.11520898175984814,-2.4025037402189824,0.0,[612]
650,16,0.8803864996192521,0.03225240329533966,0.5989422888762187,0.0,[612 637 641]
653,17,0.9271743875688405,0.041279249773620366,1.6052278920261336,0.0,[650]
654,17,0.9322379652583763,0.055546736561669224,-2.80670155425266,0.0,[642 645 646 647 648]
655,18,1.0,0.0,0.0,0.0,[653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.04826154837447216,0.04235265848930182,-2.7284162884055343,0.0,[0]
2,1,0.07518352688372087,0.0721734096134851,-2.795003703536068,0.0,[0]
3,1,0.07539482206321357,0.028539086061856508,-1.3675002233938867,0.0,[0]
4,1,0.08768180214435894,0.06572274040030651,-1.2705445909604949,0.0,[0]
5,2,0.12031599528771508,0.07524224431001698,-1.2320248285858506,0.0,[4]
7,2,0.12494430911619159,0.035229945185014606,1.7742329776582155,0.0,[1]
8,2,0.13362637880847683,0.020842710519979525,-2.992920144110538,0.0,[1 2 3]
13,3,0.1415404668143676,0.08566158794346919,-1.157353660205978,0.0,[5]
14,3,0.14545691983957387,0.029682435472614205,-3.0718586293747037,0.0,[8]
22,3,0.17674751523583843,0.0809798505657453,1.9968574847322802,0.0,[7]
24,3,0.1878111848215055,0.07862093714736954,-0.5905953862552771,0.0,[5]
39,4,0.21755838956788576,0.0866347315950784,3.0080323624613765,0.0,[14]
41,4,0.21937884472733993,0.06932102964729737,1.5064503350424163,0.0,[22]
47,4,0.2322803679640747,0.056182254897828014,-0.2207856387726222,0.0,[13 14 24]
53,5,0.25781933784212807,0.060709304927314994,-0.539502167978789,0.0,[47]
71,5,0.29457547570873144,0.07233906159584695,2.083134265765774,0.0,[39 41]
86,6,0.3094083407722191,0.05305097944211094,-0.8696703668140056,0.0,[53]
98,6,0.3240509316238598,0.09020502610580591,2.1501516543170234,0.0,[71]
170,7,0.3992099857052268,0.10112496459449012,1.3520569767819441,0.0,[98]
184,7,0.412523326555563,0.05595803386465646,0.8239759211757679,0.0,[86]
240,8,0.4433087737050495,0.08411975058362,0.9506602036980959,0.0,[170 184]
324,9,0.4948285175887456,0.07412820191152024,0.8860424394223914,0.0,[240]
342,9,0.504755070513479,0.10766411783303663,0.9458007884752909,0.0,[240]
361,9,0.5146963064294582,0.05537932414559435,1.5261389420810934,0.0,[240]
391,9,0.5353973839717504,0.1111882423406447,0.24112827154049157,0.0,[240]
427,10,0.5519728652243383,0.11339934519779099,0.7678836788556485,0.0,[324 342]
432,10,0.5541858824048987,0.05906839644344047,1.3669351770507059,0.0,[324 361]
445,10,0.5623968409169848,0.05378246120250741,0.5669632432264474,0.0,[324]
452,10,0.5707003813793452,0.10654012252002133,0.5637885799763854,0.0,[324 342 391]
464,10,0.5783864748609934,0.07973223498037724,0.8677036484337848,0.0,[324 342 361]
480,10,0.5940823903863235,0.09913588572151236,1.3565628585326828,0.0,[324 342 361]
500,10,0.6116941118288438,0.1105083446808336,2.316760376659072,0.0,[361]
502,11,0.613100822714848,0.16622986508087856,0.7179285674149504,0.0,[427]
511,11,0.6213644434361418,0.025294272746325053,1.432067821942125,0.0,[432 445]
530,11,0.6415427587192307,0.08171062090752826,2.25251251774074,0.0,[432 500]
546,11,0.6552271840942149,0.08955323446152061,0.9188791224670182,0.0,[427 432 445 452 464 480]
532,12,0.6429098543462828,0.19196730230935813,0.7638231629685951,0.0,[502]
585,12,0.7110094414631136,0.05242705836392563,2.9236739207124653,0.0,[511 530]
588,12,0.7148275028370225,0.08182418540056205,0.5481358078573981,0.0,[502 511 546]
598,12,0.723714668973761,0.0539041161944328,-0.901252294792205,0.0,[511]
607,12,0.7317626901365126,0.0849884230116083,2.882967996584482,0.0,[511 530]
610,12,0.7322848710259616,0.05025221063490575,-2.8615564417672954,0.0,[511 530]
594,13,0.7209461304547631,0.15563865047488137,0.6014772621975004,0.0,[532]
612,13,0.7375873512764171,0.07364550436606979,0.8185843989229389,0.0,[588]
616,13,0.7569805138562334,0.05518697380337848,-0.35498800540975145,0.0,[598]
627,13,0.7891854698512276,0.05780958312204975,2.947572067210786,0.0,[585 607 610]
641,13,0.8134724876192342,0.06800821701739274,-2.8535615604684637,0.0,[585 607 610]
621,14,0.773097834363707,0.11722688726584402,0.6808147733825798,0.0,[594]
632,14,0.798379079689385,0.06984746879460349,0.17955706326289153,0.0,[612 616]
633,14,0.8002707556020323,0.029630743932455003,-0.3951613487130931,0.0,[616]
636,14,0.8021004892527367,0.08048337353367212,-0.7263510790227832,0.0,[616]
639,14,0.8104655281317789,0.12277589314111577,0.09099830319504436,0.0,[594]
642,14,0.8143157174772654,0.10982895857778077,-0.2985809944427194,0.0,[616]
644,14,0.8266093980774313,0.09438837613445783,-0.21340169929617886,0.0,[612 616]
647,14,0.8365977738140585,0.054387127158124764,-2.7516073543260213,0.0,[627 641]
650,15,0.8500060502160286,0.10816486100527842,0.9012926353924757,0.0,[621]
651,15,0.8845721864852586,0.03326970062158041,2.804035870094168,0.0,[633 647]
652,15,0.8879139931296105,0.09623123376262566,-1.454000205334904,0.0,[633 636]
653,15,0.905999970652238,0.07449672122547583,0.004047993047899687,0.0,[621 632 633 636 639 642 644]
654,15,0.9161619658492426,0.005460087553747276,0.01669261311484417,0.0,[621 632 633 636 644 647]
655,16,1.0,0.0,0.0,0.0,[650 651 652 653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.03764394857369302,0.01970687604356196,2.7676333193406375,0.0,[0]
2,2,0.07788751372944469,0.015982640441362637,-0.5773819052692196,0.0,[1]
6,2,0.11046994476901872,0.039295038941776446,1.593020624042421,0.0,[1]
7,3,0.12536203077145958,0.041279249773620366,1.6052278920261336,0.0,[6]
10,3,0.14685041904379192,0.052412306151568624,0.24723312068304265,0.0,[2]
11,3,0.1629058808504258,0.01162128638379422,-1.2623187935358637,0.0,[2 6]
29,4,0.2156962905426616,0.020635366052136752,-0.8958207367614851,0.0,[ 7 10 11]
64,5,0.30447523835865364,0.04764698018865658,-3.067973045425057,0.0,[29]
90,6,0.34458290573735717,0.014086668781106348,2.3461238100592214,0.0,[64]
132,7,0.38576237766401744,0.03343505233388157,-2.1566642547813144,0.0,[90]
190,8,0.42802093487709203,0.03235593697086106,-1.0533352643611615,0.0,[132]
267,9,0.47285084600845206,0.004328676508420524,0.24537561905128197,0.0,[190]
284,9,0.48459483275315307,0.02152805881790301,0.23613829159575267,0.0,[190]
330,10,0.5077830040661623,0.04084282432998772,0.05857776417793578,0.0,[284]
460,10,0.5770572061259356,0.0870207048483141,1.0004995329287423,0.0,[267 284]
493,11,0.5963459533325116,0.07346354480889854,0.4387960822859895,0.0,[330]
510,11,0.6072944676195046,0.09857537521821065,0.7584657163765849,0.0,[330 460]
511,11,0.6082161741135707,0.05057758469286033,1.199298305044897,0.0,[330]
539,12,0.6376731677415436,0.09583537946076226,0.4800072125300448,0.0,[493 510]
565,12,0.6745547307538449,0.0730248735906798,0.8840776752036598,0.0,[493 510 511]
579,13,0.6864885850776747,0.0657033208027634,0.7640545512518342,0.0,[539 565]
622,14,0.7601551214790595,0.03225240329533966,0.5989422888762187,0.0,[579]
627,14,0.7696313787792077,0.11857784902248841,1.017212226044196,0.0,[579]
633,15,0.8008011973668855,0.04190122862963283,0.14575109264621633,0.0,[622]
641,15,0.8316453267757603,0.06643321049717647,1.2704290431031804,0.0,[622 627]
646,15,0.8490704485913665,0.06436028829171536,-1.0721261349974511,0.0,[622]
649,16,0.8658803591358932,0.09952195896093116,-0.30552778490409027,0.0,[633]
650,16,0.8715209038572338,0.10374968067801035,-0.08964404833158099,0.0,[633]
652,16,0.889554964500927,0.04001062284671897,1.4882377933645632,0.0,[633 641]
653,16,0.8915139772261078,0.07862627638371752,-0.8565322528426407,0.0,[633 646]
655,17,1.0,0.0,0.0,0.0,[649 650 652 653]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.04032931510899529,0.020599361748210074,-2.9119740778521916,0.0,[0]
2,1,0.05484608968471072,0.05102701748273454,-0.12779460969167744,0.0,[0]
4,2,0.09329282839345499,0.06305344763927191,-0.5435847946185085,0.0,[2]
5,2,0.0979496783664725,0.07336106715215986,-0.15210462670525765,0.0,[2]
6,2,0.10050757536955424,0.05915204086259756,2.794814873170523,0.0,[1]
9,3,0.13521734343235192,0.04428794326166739,2.377773968755845,0.0,[6]
18,3,0.17041451378107209,0.04993188016558845,0.4057606701537206,0.0,[4 5]
21,4,0.17574424798022992,0.04840106282071409,1.5803064282128114,0.0,[9]
28,4,0.19643782889432915,0.056998004793079884,2.8075296822099105,0.0,[9]
33,4,0.2046429546987526,0.018872524431443733,-2.2213625600678077,0.0,[9]
46,4,0.2291817488416532,0.025904383344517747,-0.17320313570977078,0.0,[ 9 18]
43,5,0.22552909927879938,0.016558835548498407,-1.9344913676557534,0.0,[33]
49,5,0.23499492499334296,0.0337497317770837,-2.112857867605235,0.0,[33]
58,5,0.24928022863478583,0.042657106351026784,3.0478665824027256,0.0,[21 28 33]
60,5,0.2562633196395625,0.02412920285806295,0.10806195939754686,0.0,[21 33 46]
74,5,0.2769224850978388,0.055033908593824545,0.07701556084621507,0.0,[21 33 46]
61,6,0.25642000370642193,0.02719005396101307,-2.2738003076105233,0.0,[43 49]
73,6,0.2768491562131138,0.024885235246883287,-1.2987790606865137,0.0,[43 49]
82,6,0.29012777963389214,0.06285282640821159,2.7582528944677605,0.0,[58]
85,6,0.2942098858352433,0.04255854186086399,0.25902770538796005,0.0,[43 60 74]
89,6,0.29689259825906966,0.043768742036784374,2.267860987671396,0.0,[43 58]
97,6,0.30598793651547374,0.04797207266399016,0.8081809045394627,0.0,[43 60]
149,7,0.3708321782546855,0.021370305341941957,3.1343057062633344,0.0,[61 73 82 85 89 97]
163,8,0.38150067138551425,0.02617894372640877,2.8255722025783676,0.0,[149]
272,9,0.4595869973520399,0.034788364178510736,-0.21718385700484208,0.0,[163]
296,10,0.47793113244849483,0.035418597809198094,-0.6897450123801651,0.0,[272]
394,11,0.5274233309648917,0.04646392436306341,-0.4910509099838935,0.0,[296]
418,11,0.54449460018043,0.04601871279674922,0.3044846170709975,0.0,[296]
452,12,0.5691570789941165,0.05873946922750928,0.0786971553965363,0.0,[394 418]
542,13,0.6448920722106354,0.0202880008499357,2.1013979335494404,0.0,[452]
590,14,0.7108887035394327,0.04659753267857741,-2.4926191375450895,0.0,[542]
612,15,0.7486267773921474,0.03477192632794539,-2.0614030038531714,0.0,[590]
631,16,0.7931992210691834,0.03568017787318462,-2.055405183870183,0.0,[612]
644,17,0.8340394446888434,0.04266433703308997,-2.5422573436279574,0.0,[631]
648,17,0.8587814747502716,0.011225088456239578,-2.352697600693285,0.0,[631]
653,18,0.9166707586265835,0.07898219286563915,-2.5317666582643508,0.0,[644]
654,18,0.9521401821881548,0.02316306562231948,-0.99306088757403,0.0,[644 648]
655,19,1.0,0.0,0.0,0.0,[653 654]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.01842351793326691,0.017973571679457304,2.3702864800346237,0.0,[0]
2,1,0.0341391239358263,0.022056931853411274,-2.2007860252420928,0.0,[0]
6,2,0.1347124769465089,0.0632805682320753,-1.1179246636762565,0.0,[1 2]
9,3,0.13952606365940046,0.06035312802908777,-1.1182214283315761,0.0,[6]
21,4,0.19077492569586807,0.10980724905706242,-1.2826802825439256,0.0,[9]
42,5,0.23566369779397267,0.11435272350944953,-1.0818448117699888,0.0,[21]
