element,level,t,r,theta,phi,Interval size
6,2,0.10946400734770678,0.07717480110654572,1.5240106991534712,2.235328156726794,5236
30,3,0.16590953990800217,0.08674911962829987,2.035974778513146,2.3434893644083203,5236
220,4,0.268208780221322,0.1401140973868521,3.1072486669208166,2.305171051210171,5236
387,5,0.30975375894034485,0.1337713968629977,2.9527347043284844,2.0953078459002086,5236
652,6,0.3535876465869715,0.1106846515791603,2.8267073712760653,2.2040775175979577,5236
1046,7,0.3967456493095344,0.1400998858840394,2.7235536440145,2.0976682249541025,5236
1512,8,0.43248333369695247,0.15473142109746743,2.774510121762346,2.0217643578434497,5236
3275,9,0.5365806956346023,0.21195841097127552,2.978677325523795,1.9117073896798789,5236
3739,10,0.5654280816380928,0.19878891564015044,2.895487054211301,1.870627702228806,5236
3968,11,0.5841213679870598,0.2026149246166679,2.869641472930502,1.8175413409242387,5236
4263,12,0.6120447310831356,0.20413707841037196,2.883993341696563,1.6825691166585903,5236
4940,13,0.7164361445724978,0.13519094155884062,2.7158397269055237,1.2914693776476116,5236
5072,14,0.755890530733917,0.12071491261653804,2.481611189430099,1.3636751722441596,5236
5182,15,0.8151336773181094,0.11029035620865421,2.6682860039857608,1.000119092976812,5236
5217,16,0.8570387195526836,0.0989884814196376,2.4685738752240485,0.7311463442543292,5236
5234,16,0.9028213745912718,0.0785796036273321,-2.6192965356592155,0.7881024234906743,5236
5236,17,0.9541067021936018,0.04537383287252055,-2.077901656083134,1.014096666618462,5236
5237,18,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
4,1,0.08973093520435582,0.04817876737647678,0.4329434515720079,2.277523671441562,5236
20,2,0.1480231354842262,0.09138856684635319,0.1439686634295237,2.051756216359825,5236
59,3,0.19691665480405418,0.07785537244712756,0.18050522956066334,2.421659561934158,5236
162,3,0.24612471254137103,0.15197625068284953,0.1929360601443911,2.0596802860676955,5236
138,4,0.2399126383177006,0.11415772724549375,0.051876118289923986,2.3955373448343806,5236
338,4,0.2936776825463254,0.16466667884844333,0.4484833757318965,2.101229387415036,5236
454,4,0.3181883037977482,0.20053558489479228,0.28942091328693986,2.2019236028910316,5236
384,5,0.30520768988016667,0.13257733225582852,-0.07773285435035794,2.272611782957836,5236
389,5,0.3056203966035179,0.13935631403064433,-0.1550597799838067,2.3059027191728725,5236
632,5,0.34503454152415114,0.1911992565624767,0.3551016216208076,2.244607902805251,5236
850,6,0.37199744182359107,0.1874546577477015,0.35977186649329296,2.1337526765851274,5236
892,6,0.3767222219516525,0.11671148407496466,-0.050629316567997934,1.8054256543715155,5236
1515,7,0.4300920730951001,0.17631086587419137,0.7080673640595216,2.0807098152760193,5236
1590,7,0.4354910656517774,0.11431608744440372,0.05250728465668362,2.231091736081702,5236
2443,8,0.4868601522537952,0.19288001381628148,0.37627084458569104,2.136265206617471,5236
2444,8,0.4869108362863884,0.12469216151456035,0.3793587557970605,2.2141039613541005,5236
3961,9,0.5727484579625572,0.16941114772144497,0.3719872633202078,1.8627592977156748,5236
4338,10,0.6087995598532041,0.16495634650776755,0.2299097582150305,1.7447327267528934,5236
4580,11,0.6412718163773129,0.18010306552030247,0.31073958538925855,1.6815226967346024,5236
4915,12,0.705182838321882,0.1577182167339201,0.39877946110879464,1.4449360722227185,5236
5020,13,0.7300082463122461,0.15322758865587827,0.3917510579151235,1.3659029910103446,5236
5148,14,0.7817731708787842,0.15799908401073168,0.21354507212004184,1.2774484090306406,5236
5158,14,0.787942033247997,0.13089708126043337,0.4180382962684291,1.276941914282867,5236
5221,15,0.8715804021105282,0.07193721532639641,0.443733232772167,1.2195488188799575,5236
5227,15,0.8855061636143058,0.050475533090398386,0.9534045223642547,1.668755588785831,5236
5234,16,0.9543309749607827,0.043628204868589586,1.2356564482900527,0.451217086225912,5236
5235,16,0.9608589160770358,0.030210165228467634,1.097944087000222,0.7637072201761272,5236
5236,16,0.9641262999327458,0.03172379005528537,1.7984615772641843,0.3587496267640811,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.09810756958263789,0.08758691345657263,2.0063349573888765,1.9289837531942253,5236
2,1,0.11131946114413394,0.09713914880386273,1.2930069511728801,0.8643250046086742,5236
21,2,0.15890249133082912,0.14025500973901947,1.9986280022858813,1.8125074619653736,5236
41,2,0.18091357575895162,0.14809066941265986,1.7472882900809588,0.7001833236372909,5236
90,3,0.21643362048096015,0.15913064980216532,2.1329172311143725,1.6702743084071512,5236
131,3,0.2344800662723857,0.15834923428853784,1.6298973406636892,0.9587231487518575,5236
193,3,0.25928109205375627,0.19274425733151312,1.9714055838101059,0.927517508609356,5236
378,4,0.31137971089276717,0.19173221249139402,1.7697171390748339,1.0843733956430426,5236
395,4,0.3152714653275177,0.18857073718839207,2.3131899342213447,1.3426864948197186,5236
562,5,0.3428480688834086,0.1910337737956574,1.8063663773767185,1.215574087950474,5236
1027,5,0.39436062284970874,0.21496498112530896,2.307427221417436,1.2033449975740882,5236
1102,6,0.4017000884390851,0.19380534851755307,1.8487271802297194,1.0255688501624205,5236
1540,6,0.4374364964577636,0.2276975311971784,2.3272540557061756,1.1049707139146108,5236
1372,7,0.4237691777731387,0.20356488888748825,1.8892298629461106,1.022852278947545,5236
2281,7,0.48277848162198544,0.2453855806680163,2.429000614687561,1.0964061741504587,5236
2348,8,0.48733783817518495,0.1664052068632302,1.9795291840140352,0.8749685743693368,5236
3841,8,0.5727083406250232,0.1773430946994412,2.6827399094018944,0.923199959964496,5236
3396,9,0.5416302482629074,0.20609323320026318,2.194466459302605,0.871136649097313,5236
4224,9,0.6053854887206354,0.18822206872067807,2.742087260556647,0.891519201841018,5236
4461,10,0.6284882115539945,0.2152572302068017,2.567955771238507,0.7679172213031156,5236
4492,10,0.6324491618972351,0.20687155380926123,2.6894109663511614,0.8985324567485056,5236
4792,11,0.6768533715299299,0.207238472643276,2.4835276373441935,0.8840261127119564,5236
5087,12,0.7576366549879513,0.1497272049724664,2.4206975885746407,1.060094365352194,5236
5187,13,0.8224408220910109,0.12988593659858172,1.9472562443193415,0.991200433768241,5236
5223,14,0.8807976676422311,0.08850750285297987,2.2795604269558836,0.8721991977897587,5236
5233,15,0.9145538141217492,0.07060355123707199,2.1785885759544756,0.6022393153660681,5236
5237,16,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.06543107811281179,0.05520722125326601,-2.7376543613245232,2.493798245656291,5236
2,1,0.0755838274995394,0.027366321906425385,-0.6832524799243641,1.2804831182552814,5236
8,2,0.1272069620339037,0.029460757082243865,0.3098692412779532,0.9134586648342009,5236
12,2,0.1338481340887201,0.03844464949652317,-2.6854057266305174,1.276349759119037,5236
13,2,0.1343283329527709,0.06231512747492044,1.961574647621392,2.3228924945203606,5236
17,2,0.14154183246578944,0.05894182512466437,0.26392635458382124,1.0732227387882727,5236
21,2,0.1514856218569608,0.07786752587549158,3.1229877653462084,1.8757249676436882,5236
23,2,0.15913421877727651,0.10398915371119442,-0.07705273991929856,3.0860255733292976,5236
25,2,0.1597903211045083,0.07519456886886833,-2.1766491499228016,0.16511848952398792,5236
43,2,0.18422584235458805,0.14275134829672448,2.392835124923079,2.3655374032039567,5236
62,3,0.19915640584058691,0.059427852309541424,-0.15162082402295018,2.793701734659148,5236
83,3,0.21240683403316674,0.12038141183513806,2.566108172422314,2.386443651022217,5236
86,3,0.21367551547813823,0.1160150972935583,1.50394630292485,2.7997368859500806,5236
103,3,0.2226667376084236,0.0440669142098736,2.20657029804893,1.7884303333362341,5236
176,3,0.25193131369271193,0.06431180312620095,2.2294325567127813,1.2277773462202413,5236
236,4,0.2724404501974447,0.01941238713148297,2.639876672358997,2.0324696469809655,5236
259,4,0.2795092008404759,0.07787157601666173,1.9099853638109017,1.243845752349392,5236
292,4,0.28536117858512644,0.09637447240066005,1.9590557159094066,2.53914394201853,5236
368,5,0.30531144499438767,0.08829262302128572,1.8867658365783238,1.0944458740444858,5236
450,5,0.32064709869730346,0.10850983245185754,1.476969268906684,2.6504830121986482,5236
525,5,0.3329698393698879,0.03550063874351467,-0.12507957531969713,2.463141839410136,5236
797,6,0.3703361230107889,0.049672918858896346,0.21464818257855417,2.544279052623856,5236
1058,6,0.3960030224729688,0.13075697940325368,1.1174711941061954,0.6518993109153237,5236
1163,6,0.40625686936316163,0.11838974089622611,-0.0764260524850199,2.5646579221176324,5236
942,7,0.3853278431104453,0.04425059809760767,0.4360705688479028,2.546405400670362,5236
1256,7,0.4149332272972108,0.0791860216955961,-0.19327403128518003,2.650670730814498,5236
1348,7,0.422165389929677,0.08505348706621144,-0.22417878399763766,2.567438859495018,5236
1638,7,0.44349404843749785,0.11506984040249602,0.015374682676909529,2.4164855065914566,5236
1872,7,0.4578712811735077,0.16686098049148693,0.7663937167475819,0.3950880634405898,5236
1763,8,0.45190539903140425,0.1032467639478414,0.18411729791833684,2.725469417968874,5236
1822,8,0.45480718505272666,0.11659087421488744,-0.03371267864267242,2.4357117177728083,5236
1823,8,0.45483918103783005,0.04143488759667089,-0.9836539471077892,2.475578014264428,5236
1916,8,0.4608840078033568,0.03000671682313922,-1.8949624419449194,0.8451303820786061,5236
2010,8,0.4671218898068912,0.12215044634935417,-0.8057074709180945,2.6858449601276364,5236
2059,8,0.4709181252260215,0.04943855895409188,-1.561748895475476,2.5045100893716943,5236
2781,8,0.5062522305683466,0.18551326668162818,0.7143481395482766,0.42375873844280204,5236
2604,9,0.4979110432486038,0.09197009878228318,-0.9024409629676368,2.686314849159353,5236
2938,9,0.5148843187363004,0.06262760390427177,-2.343200649478532,1.3616190061616715,5236
2980,9,0.516646120528961,0.03577309702044842,-0.4135683034387452,2.391179005874679,5236
3117,9,0.5244208522495644,0.06880674512915239,-0.5951134174580033,2.471222909706825,5236
3272,9,0.5328000069559875,0.18817095580075258,0.41913325576660554,0.4434376776723731,5236
3399,9,0.5401012339113779,0.130454228750876,-1.4475282160491516,2.251008705173808,5236
3691,10,0.5589672762868279,0.12095580045506442,-1.548170605578117,2.323144433848882,5236
3752,10,0.5637061233490195,0.16767131384856648,0.6437604639496436,0.3882742199364944,5236
3760,10,0.5640658174806081,0.039353955204489796,-0.48858534023456934,2.2227912138079153,5236
3909,10,0.5742059309697274,0.14680890611441513,-1.683600858664643,2.72028199069978,5236
4161,10,0.5960072563132666,0.07838832278353193,-1.496527235727399,2.143590150162525,5236
4332,11,0.6163476010998424,0.18673772941619407,0.3378076093717497,0.3955986122201491,5236
4468,11,0.6315316678302106,0.04794234597833881,-1.790828903246026,2.2013675970670845,5236
4486,11,0.6330444650474993,0.10088216146728402,-2.3308840807728846,2.8117683905926807,5236
4551,12,0.6408781504085386,0.17783974121373403,0.4551419482054729,0.4166322559890004,5236
4840,12,0.6890074042228991,0.07571647254194182,-1.4191598427859333,2.5378866381019543,5236
5030,13,0.7379700354928425,0.08449127674495362,-2.4271367789242646,2.9503659916909757,5236
5038,13,0.7394255590970629,0.13436791451043123,-0.13501633007875272,0.8825829260140561,5236
5128,14,0.7754026224684666,0.1579403070873054,0.014317598919464606,0.9209001155084261,5236
5167,14,0.7995584880198323,0.10675745619507017,2.987338460756561,2.4455602261348455,5236
5168,14,0.8001926435659739,0.10018307846550742,-0.2925420194119869,3.0828143746676813,5236
5198,14,0.831042191478807,0.04493476322590138,3.0084595117820063,1.5776022420114493,5236
5199,15,0.831899636007821,0.10779965084175686,-0.1229907930947878,0.8630893937842705,5236
5203,15,0.8378606086068292,0.1299699728221991,3.049788300042653,2.341099039106952,5236
5218,15,0.8538830900300665,0.11000178736773343,-2.883977050635509,2.6022582647195773,5236
5221,15,0.8565901321804653,0.12170351088820777,-3.047112637581009,2.413849960004836,5236
5222,15,0.8588150032981973,0.051675401187183376,-0.3587960135861088,2.9119608440243243,5236
5228,15,0.8757868997911806,0.026296469720573257,2.39840777272598,0.5457456693735244,5236
5235,16,0.9279097894798527,0.0575702883272896,3.0815700912831696,2.332355960338651,5236
5236,16,0.9376159176886744,0.03464813814418476,2.1289271920606736,0.4047650422903515,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
1,1,0.04986882966656936,0.048702739770710546,0.7240596876569744,2.4291688574716166,5236
2,1,0.05382367691164902,0.05038033932166678,0.564182209821602,1.966000404531289,5236
3,1,0.07585802664338015,0.07023487020259513,-2.759810728701497,1.655166256602897,5236
4,1,0.09721019154188837,0.09583831479161034,2.554448410695269,1.790243390315388,5236
6,1,0.10579288170799817,0.09405610354997178,-2.595352285084888,0.8622780148198844,5236
17,2,0.13308884069457305,0.030858208126751507,-0.3729879096785746,2.1030638364709686,5236
21,2,0.14136573793371532,0.0959063118445062,2.775947634261867,2.7479008341450197,5236
24,2,0.15307172910861533,0.10641356731094319,-2.9132490250234278,0.9986223205861725,5236
25,2,0.15524180750722616,0.13370784518614268,0.9421374330797734,1.431323214392839,5236
26,2,0.15885374637903504,0.06303387990865195,-0.1193966183076514,0.48960377195504945,5236
27,2,0.15899750541668023,0.07435769943274798,0.915285158550219,0.48104293899933054,5236
35,2,0.1726253758004136,0.11864430604132159,2.8135095002149897,1.1798890976713217,5236
37,3,0.17318734742027986,0.10124069239223973,-2.832536188706215,2.712349490436405,5236
49,3,0.19222139237592306,0.08814855920041782,-0.726711844226747,0.4288566773097524,5236
64,3,0.20273264005139147,0.12427519697062597,-2.695267850420945,1.056268903276454,5236
69,3,0.20583562073831296,0.14208402383945012,-2.793876332374651,1.1403294759094387,5236
71,3,0.20666430002300484,0.1513494742583262,-2.780137666595756,0.8068232296193572,5236
88,3,0.21778783477370667,0.07326977510669958,0.4727651540966779,0.7924537920068266,5236
105,3,0.2293824674065632,0.17225398856182403,-3.0693972308235584,1.0113176300772513,5236
151,3,0.24883673652753013,0.1472936669021951,0.7409881759825785,0.9239064060566773,5236
193,3,0.2618685664536704,0.18832684004227024,2.5340718347485582,1.1935005476460354,5236
147,4,0.24769647684080764,0.07331997137161829,2.607548303884812,2.440842724408784,5236
157,4,0.25138430215911656,0.11708485309515687,-2.421021773614853,1.0638264562506676,5236
224,4,0.2707652976000381,0.1607247636727828,-2.9002945720073443,0.8538607147720547,5236
353,4,0.30210614024535964,0.14416000871546236,0.8888294807021672,0.667738099313571,5236
361,4,0.30310673381237674,0.16674242638168307,2.7095140805220135,1.2980452706818675,5236
248,5,0.2779262116993526,0.08766931874021539,2.9302046337436516,2.2736519759578218,5236
355,5,0.30248364155609087,0.14262977914926764,-2.2868548324012554,0.9609525997744046,5236
463,5,0.32359614287329663,0.15368591853383784,0.803180642931321,0.6007365926560763,5236
672,5,0.3532851638921858,0.14662262476518353,-2.955696007392184,0.9827117244518423,5236
681,5,0.35394649349069773,0.13267387880335735,2.7790579003732865,1.0628226659958182,5236
491,6,0.32762685918075096,0.08958460331593246,2.815751006553035,2.543124570516382,5236
744,6,0.3618462406606824,0.099539334259459,2.2813123737309504,2.075910185812955,5236
894,6,0.38312667505871323,0.14545685142140624,-2.7630759767068374,0.7723597041901314,5236
925,6,0.3864673091169527,0.17646821456258918,0.3591161653200973,0.7336382260510744,5236
1095,6,0.40080492235049203,0.14960518974639125,-2.975903186185263,0.7775722448331901,5236
1161,6,0.408293924552108,0.1606555654047558,2.9629714047377465,0.9879927213620858,5236
1048,7,0.3968301809906576,0.10391021489508208,2.054512177031606,2.1769889897995225,5236
1747,7,0.45051728985999717,0.14805284494525445,3.025080188040799,0.9566055435584933,5236
1768,7,0.45205200931039646,0.18329595362478102,-0.1876567421077233,0.6995837018362451,5236
1999,8,0.46649615809273925,0.13468079327874938,1.7847995526150267,1.7182546335404614,5236
2387,8,0.4880730864799838,0.18277862528236674,-0.12667927552347083,0.5058984599439692,5236
2665,8,0.502437945190516,0.11198280209580998,2.7548650532311565,0.8111845930651983,5236
3241,9,0.5351752162643374,0.17838677797479327,1.7623572111217276,1.6952381831746814,5236
3298,9,0.5380618584339836,0.130023756586728,2.9615364080490156,0.7504155631087571,5236
3517,9,0.5500488068907207,0.1457173567281746,-0.6110308256030826,0.6126464261937675,5236
3897,10,0.576315337544576,0.20195655318937966,1.6831233930122895,1.6343831910595732,5236
4232,10,0.608646220337061,0.12308182191204953,2.966782499750896,0.7054319014248316,5236
4288,10,0.614390298676499,0.11334166871593009,-1.3110194883488233,0.5348359714499578,5236
4507,11,0.637401161073395,0.13216398200833038,2.657638762598565,0.655307497467622,5236
4529,11,0.6402671921400932,0.1571890578111116,1.7288349349546883,1.5977845039954004,5236
4602,11,0.6491811557571388,0.1133714655374728,-1.5738927284822508,0.5235871074683878,5236
4821,12,0.6849015402271129,0.1315520652635185,2.140620670892231,0.43961424501283686,5236
4912,12,0.7010876981519961,0.14805790583414405,1.9978473301505817,1.4604239032384263,5236
4940,12,0.7064419383579431,0.12997928385347365,-2.3405738331364163,0.6053136601097376,5236
4948,12,0.7085796712537336,0.14185191948347672,-1.096452348544725,0.5463019933397206,5236
5032,13,0.7316686735312765,0.1296913409407627,1.9649351659933538,1.3264974859458312,5236
5067,13,0.7414378279493051,0.13633616611302024,1.7144470249134212,0.5244788478570982,5236
5103,13,0.7569865551789203,0.12330810025229641,-1.8747497633972696,0.348269474148078,5236
5134,13,0.7778324742500844,0.12547940466079724,-0.676268348924844,0.6610483844188341,5236
5161,14,0.7907694124922987,0.09944997551632903,1.8185982660478341,0.9883003671792433,5236
5184,14,0.8108611913474728,0.11964152381743141,-0.6403997353022148,0.6422465598719376,5236
5193,14,0.8155202567678675,0.12901457889647763,0.908977957384054,0.1055329427177954,5236
5226,15,0.8613866479368474,0.0882240019187245,1.9110381185877496,0.22467730963734386,5236
5234,15,0.908519195387109,0.03362588126304765,-0.8622854511154586,0.4994509020962577,5236
5235,16,0.9244761405162659,0.06053336871085093,-2.93114811047214,0.7880051774614797,5236
5236,16,0.9546302590834562,0.03809105280640597,-1.370383170638072,1.7998269481919764,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
2,1,0.08461780623673354,0.07923438696347607,-1.487190821547696,1.6857991952843785,5236
33,2,0.17151590937367855,0.11406606460273233,-2.2403088502701416,1.8235982146150058,5236
144,3,0.24790684493598247,0.15909598671076192,-2.425876271840805,2.092711321079318,5236
309,4,0.2953640904614413,0.14222349786400706,-2.611623941685741,1.9595439471971474,5236
436,5,0.3200312491287982,0.14087977394489376,-2.6347982487604247,2.005924095122042,5236
774,6,0.3692421648861911,0.1517098103832971,-2.9149212180783524,2.0614339325905764,5236
1268,7,0.416895725235904,0.12305643504885057,-2.833747520678679,2.2368085468773327,5236
1816,8,0.45604442613700846,0.12440047135719251,-2.895842288811666,2.265590508922758,5236
2273,8,0.48413240708034144,0.08497113577329714,-2.6938916897153407,1.7705279548021273,5236
2364,8,0.4892720146638111,0.13835378550989266,-2.6547935737911104,2.5449833057726186,5236
2964,9,0.518073890050974,0.1150924167782591,-3.053041841387506,2.776176461766792,5236
2972,9,0.5184917541203986,0.11402885466753956,-2.6908542402348754,2.5228022971015163,5236
3389,9,0.5432268645990311,0.07271973012768795,-2.4453208759901734,1.7498871595980103,5236
3682,10,0.5610355280002995,0.1314535328294211,-2.087532634832319,2.966930662639407,5236
3747,10,0.5660655974712351,0.0880793820131093,-3.0158046410888786,2.3131818131656057,5236
4047,10,0.5893924980706958,0.10651345599101605,-1.6486017724741786,2.887306039543955,5236
4110,10,0.5953949544960309,0.06146973304009904,-2.1424891363852048,1.6225007350201468,5236
4475,10,0.6322268433665753,0.051489172159315554,-2.3824925204054046,0.46955636678962637,5236
4376,11,0.6195558187465364,0.08736960653226276,-2.8774793023458374,1.9033166301384403,5236
4472,11,0.6316901570491311,0.12028689149727638,-2.2639663538340673,3.0985087085555065,5236
4473,11,0.6319630688080777,0.1635731990929481,-0.27070648673400105,2.898106071465592,5236
4516,11,0.637885697215679,0.09542226121618405,-2.5907056179573895,2.088271723335639,5236
4519,11,0.6386668691881441,0.15835234229900705,-1.2982056495422105,2.619730662277817,5236
4553,11,0.6427790954929959,0.10145937995283118,2.5415972050415223,1.8989733666715454,5236
4653,11,0.6569839649683991,0.09554005502046813,-2.087218259428349,0.9908237763371419,5236
4684,11,0.6620407123498511,0.10281829095403998,-1.9493882306638082,1.4813691464271428,5236
4740,11,0.6692001446820249,0.05524277358700132,1.6772673088254288,1.992709122048986,5236
4792,11,0.6772327956605211,0.04716368751238123,-1.8134481338079722,0.9898409511031957,5236
4760,12,0.6718095459288472,0.17132953898485465,-0.9662794228008679,2.581850054530699,5236
4858,12,0.6878639933010752,0.13575244066536143,0.3281522273174961,2.8775386578782722,5236
4957,12,0.7119204491821639,0.13839244080219593,-1.9045308178893612,1.6192534710583615,5236
4980,12,0.7172377361704401,0.08830217231624463,-2.4447427072959065,1.3470823958783595,5236
4983,12,0.7180464131544758,0.02570607779216438,-2.9274480953487134,1.8506067491417377,5236
5009,12,0.7256420919360459,0.05018907019090169,-1.9710397754341016,1.571742224780266,5236
5043,12,0.7390535474155878,0.03890077458477736,1.5472773647479277,1.2430540378020598,5236
4990,13,0.719474548068984,0.153443272296018,-0.9261091588404522,2.3429162273949675,5236
5092,13,0.7556837266627914,0.1210264118045201,0.7163938823542346,2.5304598108552088,5236
5128,13,0.7684812061634928,0.048263754143889774,-1.681958104193038,1.077605481638747,5236
5130,13,0.769706878964644,0.07341786756908958,-2.272422115318183,1.5253583481976536,5236
5140,13,0.7757652548589754,0.027319640416694328,1.5355049690390254,2.3510983824306977,5236
5143,13,0.7788082701146697,0.09527532407352442,-1.9929624564632842,1.6319078975558947,5236
5134,14,0.7716899062581406,0.132085346721563,0.5705989935248336,2.5099615002247946,5236
5180,14,0.8128940112809658,0.08131225789696478,-0.9899541867118108,2.074386941156401,5236
5198,14,0.8306051806204722,0.08753968934667136,-1.9245949098303183,1.6375927876428893,5236
5212,14,0.8442169541647154,0.05867226049566817,-0.9869351667381547,2.7477522959811087,5236
5210,15,0.8411073998569852,0.08938475610871328,1.0133323025569017,2.7728357677821287,5236
5234,15,0.9092444949731286,0.04235488249464155,-2.922575659343823,2.0349317283412596,5236
5228,16,0.8838820929297548,0.06502109024536916,0.9623035108171991,2.640246755926007,5236
5231,16,0.8995870158022105,0.0752881845850424,-3.0333379316137234,2.883813022113098,5236
5236,16,0.9343051081799535,0.042947213434672185,2.9209196716816828,1.800903869599957,5236
5237,17,1.0,0.0,0,0,5236
0,0,0.0,0.0,0,0,5236
6,1,0.10205401547833537,0.06248586919026602,-1.3928823889408593,0.8784711059983726,5236
17,2,0.14317180091373927,0.06632370005585457,-0.8814234548931685,0.9795858953289713,5236
29,3,0.1678751083199389,0.08402245683392537,-1.0532592484120769,0.9241583318338938,5236
88,4,0.22008982591618398,0.09766079715737137,-1.3878146720120903,1.2838668081356077,5236
104,4,0.23080549608487688,0.02768565416436374,-0.3955276661531453,0.4983569244389684,5236
112,4,0.23444210733391557,0.08657358739130924,-0.3209083101885224,0.4417409671824942,5236
178,5,0.2608287006259524,0.0795602523161324,-1.752977940331696,1.4090902002024561,5236
180,5,0.26129898523837025,0.09545472394523337,-1.6060794921747739,0.9369038965350107,5236
227,5,0.2757883138507531,0.047367625282253634,0.773957291534994,0.19882638686714235,5236
421,5,0.32057738283160686,0.09883103802320253,2.8371335746592212,0.4397522303112535,5236
364,6,0.3087923520292707,0.03212741540396633,-0.39053609715929183,0.6749471731983834,5236
534,6,0.3396407697756184,0.13132906371227085,-1.6301174523325141,1.5303559798191668,5236
542,6,0.3410148343296727,0.10758445549806102,2.67538211289597,0.48264274117510136,5236
699,7,0.36593743869707807,0.03647294117878637,-0.4197687799888393,2.1502036445132555,5236
812,7,0.3795265822362909,0.12124724855419476,2.5255317624088174,0.7446648535015798,5236
947,7,0.3913551229743698,0.10447789600775878,-1.6356887899052384,1.8189032509861405,5236
951,8,0.3917599814950392,0.018125646643899037,-0.7918278407147665,1.7345160076545831,5236
1145,8,0.4095834530083423,0.13250983219938015,2.4057503631402852,0.8063154602968925,5236
1344,8,0.4270009080916576,0.11486180479731686,-1.7149764065987425,1.6665925593605393,5236
1377,8,0.42888967358940244,0.07176687632273891,0.4315938147150435,2.320400676423652,5236
1620,8,0.4468328435087705,0.04860427141899401,1.8046910376581384,0.6151891187529337,5236
2072,9,0.4754311147430631,0.12363359130066633,2.3626275860381227,0.7192240189103766,5236
2228,9,0.4833626062383627,0.07052403836667623,-2.692623619250039,1.2642221320397646,5236
2349,9,0.48960764045143756,0.07858409841465266,0.06816315766867953,1.725529807080562,5236
2370,9,0.490462500329363,0.09101398417728321,-1.5053379960900908,2.151657583675482,5236
2428,9,0.4931663713738269,0.0794786892323838,2.173998722496233,1.9178677826861374,5236
2473,9,0.49517167526058103,0.0967731057026131,2.4204637265666316,0.8446864491288077,5236
2660,9,0.5038995748947175,0.07795983207789224,2.142205466904356,2.198984573198695,5236
2947,9,0.5177622049146386,0.08132165668534462,0.74789494846322,2.254269555949075,5236
2986,9,0.5200085782448042,0.041616264970254564,1.2145069453072073,0.7123942249287202,5236
3287,9,0.5385886273607934,0.02582341160862618,1.9623088913908457,1.8771381221248742,5236
3175,10,0.5316227516175642,0.1037363461636593,2.1045003211237003,0.4937420182639346,5236
3234,10,0.5357225470884582,0.06582776916022691,-1.084830374421403,2.074619527189262,5236
3248,10,0.5365211614425301,0.06807108547038336,2.626096305805549,1.037553189185665,5236
3291,10,0.5387450323019101,0.10742015833131462,0.12081342189333671,1.6288986296005707,5236
3496,10,0.5519546956696407,0.08558075138558045,1.8202108098107774,1.3831314688517589,5236
3544,10,0.5556964180337614,0.09358007007662379,2.0792770636962725,1.7979560850828362,5236
3601,10,0.5593122789477327,0.10782947149508416,1.6748149216665353,1.9379287865959847,5236
3640,10,0.5619122432588102,0.06400097648322152,-0.5553487607744522,1.1133703635882117,5236
3975,10,0.5882543658322594,0.03968480461598991,1.642424697821715,2.2011896555124384,5236
4275,11,0.6155727534439092,0.06387673296179976,1.6889063370581878,1.526650001030733,5236
4351,11,0.6235064156659461,0.05082971717211418,2.2874565334551327,2.3674865280443793,5236
4472,11,0.6358970754925348,0.04944461334325678,0.052494298183199284,2.031641068353696,5236
4507,11,0.639341340850411,0.08369773811952268,1.271825967895041,1.3533757915423172,5236
4623,12,0.652673313524059,0.09511250611259156,1.5066014437240265,1.6527603488778089,5236
4731,12,0.6686263364165329,0.07390695511859932,1.509287011745404,2.7257128961821184,5236
4756,12,0.6713080530697224,0.06154371004437021,0.3176330275732505,2.579880304075825,5236
4776,12,0.6733459326027567,0.09575266602182426,1.295824607605223,1.5231322027907148,5236
4928,13,0.7068646002109973,0.08676957448777967,1.6785880020468038,2.054502076435628,5236
4965,13,0.7172524801743551,0.12071193493864389,1.066332086056214,1.2998598371740901,5236
4981,13,0.7203103485183489,0.1442888651678557,1.2006768940325994,1.6836559928708088,5236
4992,13,0.722786780170912,0.08869768196166065,-2.4383181563396534,3.1001737455003577,5236
5112,14,0.7623237954224329,0.11467886895614174,-3.0597799298473327,3.1033169566735634,5236
5148,14,0.7830324016007858,0.11191139938297394,0.9395904046290183,1.5255715261524445,5236
5174,14,0.8021516896941545,0.04975835394314487,0.8049919833084531,1.9072204586528358,5236
5180,15,0.8063137443450606,0.10601022900257998,0.8202310417583296,1.3942219341858337,5236
5188,15,0.8120252798628673,0.0724174758156875,2.596291818366388,2.974056225584056,5236
5206,15,0.83297260540824,0.08903916997948914,0.5274864040865903,1.5935272245272596,5236
5209,15,0.8388453172255396,0.0621124104481375,0.9101678300263755,1.6476869524131375,5236
5229,16,0.8925794563546328,0.042412871091127145,0.8645550497484973,1.902713191805969,5236
5234,17,0.9376718396311988,0.05411107619334569,1.693045684256723,1.618181407699372,5236
5235,17,0.9424770296792679,0.029501972260540438,1.4690003323255862,2.1621825934472114,5236
