element,level,t,r,theta,phi,pred
4189,10,3.1563983409851715,0.8104489094473004,0.9665829080696117,1.7664085177723958,[1919]
4202,10,3.161025698811195,0.7119405210955569,1.3592684021165544,1.174623919438428,[1919 3290]
4830,10,3.27432395464045,1.1151816385831534,-2.0473533401363233,2.050465436369836,[3791]
4887,10,3.283172506412267,0.4870226748518501,0.05778445614447031,1.4899006433666901,[1919 2840 3034 3232 3406]
4931,10,3.291568516640071,1.582797611925821,-0.9652731068289184,2.252662942336471,[4348]
6245,10,3.4845651959992727,1.3732891961799139,-2.7831421405843986,2.5014390174607186,[4519]
6741,10,3.5517417893940673,1.3947953281270302,-2.939057725432938,2.464247962323256,[4519]
6929,10,3.5773280794585895,1.3706040079522748,3.026855222250149,2.2550366115952034,[4890]
6954,10,3.580011215264797,1.559431142272632,-3.1131084229104413,2.263053206951302,[4890]
7131,10,3.600412259594623,1.3873293192605989,-2.9981747384113127,2.3389215694979937,[4519 4890]
7387,10,3.633509139109501,1.0229488098111006,-2.6716361171544447,2.1379355471282784,[3212 3652 3791 4737 5064]
7606,10,3.6593117450303225,1.455541660263491,3.116103680966234,2.4484411484257764,[4519 4890]
8276,10,3.7387583992691953,1.5759161729203486,2.9480143427098913,2.1965381801798305,[4890 5313 5836]
5546,11,3.3834388629788603,0.8566913683777558,1.3624686981390093,1.0864356802483854,[4202]
5872,11,3.4337255267281663,0.6541015739823581,0.8490392865210588,1.8033733040815114,[4189]
6585,11,3.5292707280449607,0.46384696348686116,-0.0675274932687322,1.82865287723836,[4887]
7121,11,3.5995375382465244,1.5563472882147849,-1.195986890139033,2.23337102673807,[4931]
7237,11,3.613517070516077,0.39763858390276025,0.5820542837664769,0.5640943126974227,[3781]
8844,11,3.8015097574710657,1.1312267657209691,-1.7640514667334501,1.9097297531897826,[4830]
11001,11,4.013165569888906,1.2903559018968815,-2.9171312394680613,2.178576839273681,[6245 6741 6929 6954 7131 7387]
11707,11,4.074152786223269,1.4914805382593181,3.069923550621907,2.3780901750053878,[6245 6741 6929 6954 7131 7606 8276]
7671,12,3.6677488706533223,0.6895608558212661,1.4756647704289023,1.2033402217463889,[5546]
8236,12,3.733300838536638,0.49976246850107525,0.8079980600194759,1.6099966176419536,[5872]
8351,12,3.7482104768690814,0.6784221540055294,1.097544346045783,0.7877737176882259,[5546]
8879,12,3.805772869928342,0.32076982971236373,0.13926771448418448,1.926966880927537,[6585]
9053,12,3.8240453639983074,1.6672739365639273,-1.1579602229579258,2.2302558761699722,[7121]
9121,12,3.8306960054910224,0.48438160513769324,1.3689015183791977,0.39341826034320226,[7237]
9634,12,3.8822011937497214,0.30142381908935456,-0.7474855231757805,2.168700051933323,[6585]
9741,12,3.893172518287926,1.1760524175173923,-1.8209311971309041,1.86662390512854,[8844]
11997,12,4.099699502399226,1.2688645442325366,-2.9669449586514998,2.1402918404096645,[11001]
13209,12,4.203533824571105,1.5485754866919677,3.1008970252932433,2.3064102107731888,[11707]
9834,13,3.9013552668670592,0.5273643945459192,1.0148664669890917,1.6402735526888552,[8236]
10293,13,3.9486960340373853,0.6833774504821931,1.2515088954601425,1.538290475397952,[7671]
10702,13,3.9878846871786533,0.5748946988030854,0.41968938715865384,1.8076371771731057,[8236]
10901,13,4.0056668930946815,0.9748206352835772,1.3977394209734055,1.1798086666234653,[7671]
11776,13,4.080003816254698,1.6904249872691868,-1.1422591162966391,2.2681745265002204,[9053]
11924,13,4.093564249925745,1.3322894498310915,-1.7690063089235442,1.9215980856154316,[9741]
12201,13,4.115830240721872,0.5505769312764881,-0.10120646558745647,2.294379540157954,[8879]
12248,13,4.120038848537284,0.7075114772340902,0.7624933040915061,0.3439556034583159,[8351 9121]
12997,13,4.185356950931603,0.38663658647156435,-1.1880208502140401,1.8611124311318625,[9634]
16535,13,4.450285293208957,1.5362125061094076,-3.0185190560886364,2.067688861057414,[11997]
17135,13,4.49158254583875,1.8142589624360452,3.0586728813238513,2.2709670408652824,[13209]
14470,14,4.298962818219,1.7411160948506268,-1.0599259214635035,2.2362652117684507,[11776]
14810,14,4.325652258972999,0.49571770526004166,0.29637392985772004,2.486077341962721,[12201]
14959,14,4.336008011901319,1.0243155925568534,1.3610256814796193,1.494282280166967,[10293 10901]
15017,14,4.340581341802377,0.6208510106699195,0.8995269440348388,0.22054333874385004,[12248]
15230,14,4.356213369587931,0.5415660423561005,0.8684467173467019,1.1491204031834776,[ 9834 10293]
16186,14,4.426552067086255,0.6479356191340154,0.5977662406332128,1.4876437827197337,[ 9834 10293 10702]
16334,14,4.436159607949124,0.5292485092224035,-0.9811419326954078,1.4579193028781714,[12997]
16547,14,4.451070197409546,0.6036908274155344,0.7869692159665886,2.317226364440768,[ 9834 10702]
18819,14,4.598332876623772,0.24479155422084287,-0.7166351568583844,2.476002574660143,[ 9834 10702 12201 12997]
19465,14,4.637311787288318,1.349711043713917,-1.6116783643587582,1.8207626026811106,[11924]
23509,14,4.860765352602963,1.7614791195032329,3.0914454142415684,2.1189938225623943,[16535 17135]
19483,15,4.638617320839135,1.6367478339626917,-0.8518625186136025,2.2465904153166267,[14470]
20008,15,4.670801541005648,0.4297839594224712,0.6678213822675161,1.452177625709949,[15230 16186]
20113,15,4.67659545388706,0.8983745894100553,1.4794729374953384,1.5119979964973502,[14959]
20449,15,4.6958231327395685,0.6374594332111302,-1.0352878953849232,1.22813664506992,[16334]
21069,15,4.734536380965851,0.600288116742647,0.007733647177900301,2.2823129887498714,[14810]
21333,15,4.748140641075419,0.5090781821380772,-3.0398640531529697,0.44811532377207386,[15017]
21503,15,4.7580028287101115,0.48230661052281615,0.3206273278959388,2.3227126171687313,[14810 16547]
23254,15,4.847540886365811,1.2915984723384348,-1.4996217628170223,1.9091055890794457,[19465]
24632,15,4.9194811489039605,1.7524106950070393,3.077618242953618,2.094142250685575,[23509]
25237,15,4.949982140553879,0.3947833666621369,-2.2049628322993278,2.28509457816344,[14810 18819]
23093,16,4.840018836718489,0.42136367723935364,0.45423195340576317,1.5762865837329048,[20008]
24841,16,4.930198693835157,1.689111076828863,-1.0393805413801909,2.3246527032426076,[19483]
25405,16,4.957592886653183,1.6669521685247286,-0.9714852990032409,2.229530089777266,[19483]
27477,16,5.057151674787081,0.3901659421153851,0.09417498113063069,2.295215708332039,[21069 21503]
28001,16,5.0837405616550875,0.2692079831598218,3.056506348529449,1.0093041904153204,[21333]
28106,16,5.0892061599339575,0.9818362104449001,1.0733749119661469,1.4933304515191352,[20113]
28179,16,5.093423229584236,1.176744925954101,-1.478441258549752,1.873226129921044,[23254]
29191,16,5.145900832743485,0.8376452642023181,-1.0055518498161042,0.9906109249763833,[20449]
30188,16,5.197294751837093,1.582392767815819,2.959648041932726,2.14697463422888,[24632]
30421,16,5.210705999586512,1.1625716930498922,-1.3873303225690905,1.9331786855374942,[23254]
32599,16,5.332760248160049,0.6591263695932877,-2.6729158690638406,2.560563248427869,[25237]
30576,17,5.2186423787232625,1.6891221322128007,-1.0069835169145298,2.243899112857189,[24841 25405]
30819,17,5.232083703684133,0.2500259897647237,-3.0027238796274944,0.9388228179789468,[28001]
30835,17,5.232783107126117,1.0496895184836925,1.1771100506911116,1.4927374510635385,[28106]
32480,17,5.325659296247065,0.46457094447547986,1.2954859000219046,1.7495986916828679,[23093]
33425,17,5.380309307662295,0.6755610470124866,-0.8209299352011982,1.0017105762949683,[29191]
34567,17,5.452746817936371,1.4301954836944133,2.906221739431953,2.106270961287402,[30188]
34674,17,5.459775367986523,0.3858871135698943,2.476897624589317,1.605585746307442,[28001]
34687,17,5.460200204233462,0.8567073115824148,-0.04321266123431208,1.5225470262228067,[23093]
35206,17,5.491542600755677,1.0385677576957697,-1.420933547750217,2.0658750590301884,[28179 30421]
35801,17,5.531768709351763,0.3160082598739743,0.36456159455568654,2.0547462354439534,[23093 27477]
35980,17,5.54327913664447,0.69724470718209,-2.781436158754432,2.4801491369239,[32599]
33542,18,5.387885303855402,0.3345545161852477,-3.0184636531919034,1.0825395051824944,[30819]
34658,18,5.458749194208375,1.09703208049317,1.2429978660325607,1.350807884296838,[30835]
36510,18,5.579414821079258,0.20615174708996398,2.0881276339844566,1.4693255438260835,[30819]
36688,18,5.592797974867376,1.8725261350595854,-0.994427377795377,2.319637383458562,[30576]
36950,18,5.610326582237365,1.753560173158277,-1.2567226453973168,2.181909217775265,[30576]
37198,18,5.626997640621561,1.0018494308682502,-1.3827713146088363,2.1634191288576567,[35206]
38042,18,5.691381805686218,0.5753533447907968,-2.56513609712146,1.5263311651123115,[30819]
38221,18,5.707402570667358,0.4563799927097305,0.44298883602795874,1.797950251633124,[32480 35801]
38741,18,5.747682659598775,0.2482833960507529,0.7380637555819202,2.1549590191526318,[30819 32480 35801]
38870,18,5.756139881460912,0.6034593551044322,2.219610674985637,1.5410638158240806,[34674]
39897,18,5.842761941785715,0.9467054501387828,-0.49994108378631297,0.7631708507241558,[33425]
40184,18,5.8665779151326305,1.1508735572425128,0.21932042779292601,1.6288560725655876,[34687]
40517,18,5.89607123805744,0.7015379693202124,-2.5103470953692626,2.094452597572998,[35980]
40896,18,5.92954398318456,0.8004249821749556,-3.0854876999169547,1.8516344317693483,[30819]
40966,18,5.936412164724065,1.0191094563001741,2.8932008267885503,2.140660343467525,[34567]
41675,18,6.001823907042755,0.8758344590303165,2.3177783441822757,1.107550158681312,[30819]
40598,19,5.904296916229806,0.9237483556180671,1.1436222223664338,1.3317537963140655,[34658]
41037,19,5.94250710954525,1.777140394790029,-1.3480556409713853,2.049660553801639,[36950]
41206,19,5.957397207078591,0.7423883922626865,-2.690000508182027,0.41288621313967244,[33542]
41235,19,5.959373247397405,1.825860237356673,-0.9529467593109483,2.1740207123785007,[36688]
41543,19,5.990477732508524,0.5595416784877424,2.1779332645225176,1.3864125587558185,[33542 36510 38870]
41558,19,5.992110446645725,1.5601405925006342,-1.1451152546548504,2.2208328147060072,[36950]
41925,19,6.025451418035158,0.3632465108790234,1.7351256602077687,2.5007352678308115,[33542 36510 38741]
41937,19,6.02683949698044,0.2300460770020794,1.1524798319028242,2.323782614361199,[33542 36510 38741]
42136,19,6.044946408791477,0.6329088436443221,-2.611478027203125,0.8985374644071475,[33542]
42499,19,6.082162294895438,0.8348708653408068,1.5459271547140254,1.6471838328008546,[34658]
42593,19,6.091250457986158,0.6850577873247008,2.849401498915717,0.7797687491040693,[33542]
42599,19,6.091629692663172,1.3556783785025988,0.2718514094339174,1.616028412882138,[40184]
42674,19,6.100104307308094,0.521090115817702,-2.5080110455505786,2.546043497450185,[33542]
42774,19,6.110670034639463,0.568188024789968,2.627537046425838,2.322411028960412,[33542 36510]
42853,19,6.118784844597453,0.6578858924370048,0.07445301692456643,1.3585315933718238,[38221]
43056,19,6.139690390831467,1.0070961741465712,-0.6754755612401936,0.9133322328664482,[39897]
43066,19,6.140680262239076,0.9756266207781394,-2.520229822595864,1.3177448501432323,[33542 38042]
43187,19,6.154212924534351,0.5362247720387951,-2.673457641753409,2.354306963497855,[33542 38042 40517]
43253,19,6.161183768937217,0.8451679696692944,-2.861287057647908,1.5644257155953052,[33542 38042]
43363,19,6.173626158212439,0.6029215317831333,2.8891044266414885,0.7793129099526005,[33542 36510]
43567,19,6.195366943557799,1.0603842263181875,-2.69875642656456,1.3084459554175192,[33542]
43605,19,6.199963356978064,0.9130934080849958,-3.1091110521193728,0.9362410044213397,[33542]
44131,19,6.260951435360135,0.8286510109104581,-2.1783641801457967,1.6275890742133312,[33542 38042]
44351,19,6.284539704590372,0.9323028841440034,2.5005801349500927,2.0992943777791084,[33542 40966]
44565,19,6.308765845252198,1.0705958279872114,2.2601999225559024,0.9543170727322878,[33542 41675]
44633,19,6.316790439597896,0.8895133344297077,2.7919888939861357,2.0044310719656973,[33542 40896 40966]
45354,19,6.405611072320379,0.6319799376697663,-2.1666330817299357,1.7765845771606676,[33542 36510 37198 38042 40517]
42519,20,6.0846035528024425,1.7080673120121412,-1.3168955176406107,2.0838032810789002,[41037]
43059,20,6.139929624639853,1.5067377719558406,-1.215466196027747,2.283683538575748,[41558]
43997,20,6.245395700354164,1.7535331268551744,-1.0740589189094911,2.1428410924752237,[41235 41558]
44353,20,6.2849062647389,0.16178437734373108,1.8923682920395462,1.602245454650539,[41937]
44641,20,6.317632941720747,0.8061457212553541,0.08771532933696714,1.4570746276222097,[42853]
44754,20,6.331404030642657,0.6378839072648539,0.8134207330619012,1.0555023216067072,[40598]
44765,20,6.33278488890022,0.4192048786187136,2.4369854411543956,1.4135850747881085,[41543]
44950,20,6.356303478851638,0.6400476455909042,2.3073980420161626,0.6466894156342476,[42593]
44996,20,6.3621660288344986,0.306587414174194,2.5267417417866347,1.8924385443255183,[41543 41925 41937]
45058,20,6.370408294457429,0.32832614895987183,2.0889305981624293,2.699476353289606,[41925 41937]
45226,20,6.391075483111638,0.6168264746893178,2.57586260646814,0.8195161642070451,[41543 42593 43363]
45260,20,6.394662100478282,0.8897475493971839,1.79800328440446,1.435866076387775,[42499]
45411,20,6.413044136071477,0.8827874113660837,-2.3336118756852873,0.1975137716068274,[41206]
45618,20,6.442589198210636,0.902803954614341,-2.3612815550605477,0.33562751940593805,[41206]
45816,20,6.466007889285974,0.6291844238719653,-2.3487745790452075,2.058161162859099,[42674 43187]
45850,20,6.471035471262745,0.707779848745181,-3.0157784276656425,1.7915064508412732,[43253]
45880,20,6.475439229844543,1.2103003489476944,-2.62270302441881,1.266705081161478,[43066 43567]
45907,20,6.47925236193707,0.7924837366301161,2.8411458056654295,1.015232434495379,[42593 43363 43605]
45914,20,6.480376960293731,1.1521642131557248,0.41287147366833027,1.5572722633999052,[42599]
45971,20,6.486828876766172,0.9127043560605371,2.9490562687239654,1.0027838779073739,[42593 43605]
46028,20,6.495198705211695,0.6280174890360595,2.902373298942651,1.0103814472011656,[41206 41543 42136 42593 43363]
46211,20,6.519417965857848,0.8175392216931969,2.6268750635630056,1.9696098240903386,[42774 44351 44633]
46242,20,6.524043624978427,0.5345128772827348,2.8225369881578244,1.4657524445719632,[41543]
46369,20,6.540059586223763,1.200846650365942,-0.8806792450373498,0.7644849273821043,[43056]
46810,20,6.607128500011182,0.7540692303710821,-2.6723296425245437,0.5120544697706227,[41206 42136 42593 43363]
46814,20,6.607636383887916,0.766785047813464,-2.2901485334653175,1.752482492462474,[44131 45354]
46847,20,6.611169018206838,0.9257010703957621,2.4594122478452505,0.9707990520869134,[41543 42593 43363 44565]
45431,21,6.416119087533957,1.5454216154757054,-1.236848874263791,1.9751752981559267,[42519]
46187,21,6.515404051382979,0.6547973248811841,0.8276134058245689,0.9147526103028953,[44754]
46543,21,6.566805373482677,1.6420114289451468,-1.1013038670730138,2.0461016625968957,[42519 43059 43997]
47064,21,6.648089738801524,0.7404997829313098,1.788314294520285,1.5131724714989732,[45260]
47413,21,6.695843729062697,1.3711380814440357,-1.191683360832509,2.2386579854036905,[42519 43059 43997]
47467,21,6.706614731278585,1.0867718422290713,-2.756799258389159,1.3565064771303688,[45880]
47496,21,6.711891748156178,0.767115927127665,-2.462960913513698,2.2266436421177906,[45816]
47617,21,6.733678632117667,0.9824189971554841,0.45780807171257626,1.6630680039689545,[44641 45914]
47723,21,6.749542406265231,0.7366795172833266,2.6583142613855775,1.9112281150961583,[46211]
47761,21,6.756865298169613,0.7615929449899136,-3.116026186762758,1.8339386639596573,[45850]
47788,21,6.7617756373149405,0.25116739870334803,-3.114220558883471,1.4889679334883945,[44353 44765 44996 45058]
47796,21,6.7626348542436565,1.3415766519452648,-0.7088013102019984,0.7563420439718913,[46369]
47843,21,6.770199179102564,0.732820695076127,-2.193254228922213,1.8633537698854739,[45816 46814]
48131,21,6.824043199874316,0.6471474816312565,-2.5021276864835706,0.40901551542301845,[44950 45411 45618 46810]
48341,21,6.8641265186775255,1.0811195695869216,2.914681009620574,0.9190448698217459,[45907 45971]
48359,21,6.868039816595346,0.8844239085842458,2.984984246948397,1.1216159387179403,[45226 45907 45971 46028]
48476,21,6.889338998898369,0.6364503542772664,2.7115714195687697,1.6170984600528109,[44353 44765 44996 45226 45850 46028 46211 46242]
48639,21,6.921646987023998,0.9665365409974706,2.9846110217105397,0.9757708951770436,[44950 45226 45907 45971 46028]
48998,21,7.003323875970113,1.118912415119373,2.654740853976402,1.2233955370057203,[45226 45907 45971 46847]
49008,21,7.006475564027052,1.1393548838798233,2.812374529829577,1.1849631898612611,[45907 45971]
47890,22,6.77996527265106,1.5927128610335186,-1.1702317376564486,2.044822432962118,[45431 46543]
48231,22,6.84108512368648,1.304790608876108,-0.6696922114455578,0.7363191876869174,[47796]
48580,22,6.91252050059213,0.817885572849834,0.389700598194199,1.6786441488506298,[47617]
48630,22,6.919625969517257,0.6425533935102478,0.5915401159042291,0.5208124893518569,[46187]
48637,22,6.921588911967583,1.3716891113158514,-1.3500497465014263,2.214270561811244,[45431 47413]
48684,22,6.931487063251895,0.5500112821071452,2.022720653320232,1.6665164460036472,[47064]
48946,22,6.989880798854292,1.293274688451997,-2.7268036807353666,1.401429647761853,[47467]
48997,22,7.002711697448416,0.8327300356314031,-2.288158935491399,1.6499959603224832,[47843]
49403,22,7.100824992091857,0.21372660988351422,-1.6868713601206846,1.2953793385329582,[47788]
49468,22,7.117205881491094,0.3589723026522927,3.084774684804374,1.6349515668092645,[47788]
49480,22,7.120006368753586,0.667777279103375,2.5538336127565033,0.26666035739338134,[48131]
49554,22,7.138450757495162,0.9129645914150091,-2.6961072353681064,2.1071289369826944,[47496]
49601,22,7.149610208711809,0.9332338750555093,-2.9221327021957686,2.114162785130342,[47496 47761]
49743,22,7.18441390807139,0.8685811701806699,2.742357911957068,1.8276563315084549,[47723 47761 48476]
50160,22,7.304158253878797,0.8996887056108526,2.6637218759320334,1.2303468322479167,[48341 48359 48476 48639 48998 49008]
49457,23,7.114176668701841,1.64263156081421,-1.141079369714226,1.9891403869847446,[47890]
49638,23,7.159053826376486,1.0265680669906698,0.4503518919312044,1.805098934944051,[48580]
49789,23,7.1970388548692945,1.5248424003365357,-1.2813224962248397,2.114008366321653,[47890 48637]
50011,23,7.260667141626933,0.6111258480274299,0.7657224966824475,0.41648053242307587,[48630]
