element,level,t,r,theta,phi,pred
32300,16,4.430071861887887,1.2729669600022742,0.4053163397421363,2.083664395298344,[17548 21392 21478 25336 27039]
33771,17,4.478996928583413,1.1197615110352235,0.26748613462614806,1.5539292015996988,[28505]
34192,17,4.492616786213793,1.1860957011164228,0.27110326905795373,2.01152545313496,[25150]
35932,17,4.550195849034987,1.1681866576733406,0.4466135912236499,2.0652787822010685,[32300]
45938,18,4.841748661745735,1.227240924654194,0.42187805570677755,1.8962449454644723,[34192 35932]
48107,18,4.898314577051071,1.108469287746381,0.5249861919975465,1.8142949278918916,[33771 34192 35932]
55701,19,5.082888971078079,1.155162284081706,0.40781066290379525,1.788161153756508,[45938 48107]
58253,20,5.148089365894489,1.1479007174493994,0.41165621909550904,1.7477092210500293,[55701]
62823,21,5.273158988040119,1.1113318173160938,0.33466122097870216,1.7683376124377872,[58253]
67293,22,5.405397281529143,1.1741826096535402,0.2465402947940791,1.7413183536748533,[62823]
74406,22,5.643065663047961,1.0097858796931838,0.08787346220873991,1.895379483947493,[62823]
77600,23,5.76514182996384,0.9869475204143682,0.0062676444508967845,1.8063459795617156,[67293 74406]
83047,24,5.9983808046459055,0.9519679436551394,0.0024327583999020803,1.623380423542856,[77600]
86687,25,6.177201483499872,1.0116453596466086,0.1101125200157102,1.5518810492203665,[83047]
90646,26,6.40000538876306,0.9346991637342369,0.21974291087345815,1.4037995101577596,[86687]
93917,27,6.641383863880188,0.957734447019302,0.4576518260681966,1.4111703089486154,[90646]
95808,27,6.797701135040233,0.6861634435403959,0.32529618352819717,1.0611842955352262,[90646]
97976,28,7.019844825682354,0.7579276219147804,0.5026075714711232,1.2142006197352577,[93917 95808]
99766,29,7.23362091824523,0.7061554244328098,0.5255988928046581,1.048257375616246,[97976]
102655,30,7.74958783466027,0.4885211826298309,1.0484240926409734,1.2624202331118994,[99766]
103031,31,7.8512003454056725,0.47792667460130916,0.887323683587112,1.326878721601243,[102655]
103916,32,8.21208408202016,0.3234496424366053,0.6829673735729023,1.2267406971609014,[103031]
104404,33,8.605289430625165,0.18140735789913956,1.878853327424227,1.9886785522143913,[103916]
104599,34,8.88312219350221,0.14319692475579554,-0.8995580878691282,2.453864826757446,[104404]
104662,35,9.104379363848253,0.0776139632978022,-0.8741720793317399,0.6476100900517402,[104599]
104697,36,9.280695208201406,0.1348729836762285,3.0967427572772834,1.2858081356889974,[104662]
104704,36,9.32971802146305,0.15690145891646454,2.9440176650721246,0.8856888374830129,[104662]
104716,37,9.498569433733572,0.1523301020877014,-2.720187957034351,0.9553586062944246,[104697 104704]
104719,37,9.554045162555946,0.11045657788550542,0.32323678051565385,0.2771315211042343,[104697 104704]
104720,37,9.58809414612524,0.24345223017424414,0.021566679038153413,0.5134935248590397,[104697]
104721,38,10.0,0.0,0.0,0.0,[104716 104719 104720]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.3945439558062136,0.32399947899400233,-2.82947837901543,2.4705968308198023,[0]
2,1,0.4007429038057886,0.28607041890432733,-1.0565413428305235,1.4561890049716855,[0]
3,1,0.42141416665683495,0.3099243460262103,0.9298876203900581,0.9915660559253529,[0]
6,1,0.5308471846075458,0.4521700827535327,1.9211772628699963,0.5337910918216379,[0]
8,1,0.5805179380430969,0.2590136644908014,-1.4815764800135747,0.6659554374005174,[0]
9,1,0.5935848950901135,0.4459515391938009,1.557760984696837,0.3251426196618145,[0]
11,1,0.6335890063339633,0.4945461945582229,1.8929917964588745,1.5828474302303814,[0]
13,1,0.6510195599336277,0.26587245290629696,-0.0014163518704121995,2.311839991996613,[0]
14,1,0.6705704185867345,0.625397473454073,-1.9561457874989752,1.1527040333872416,[0]
18,1,0.6907028493365763,0.5981176371787564,2.8796952711261317,0.8638270370040961,[0]
19,1,0.6916584597989894,0.599528874789583,2.835659550385412,0.8125575119708448,[0]
23,1,0.7218647440937986,0.6706403361383859,1.8653135875545752,1.6677379899985842,[0]
24,1,0.7274077194731166,0.6600529818886326,0.35697798364687633,0.204697877442968,[0]
10,2,0.6147967735072712,0.12801998857225425,-1.773897917208098,1.3198030028433765,[2]
15,2,0.6808510144301416,0.2615639110803854,2.078796762435144,0.7282969081089228,[3]
17,2,0.6874311762822904,0.25407922573903935,-1.6246056673634828,2.432133716856119,[1 2]
21,2,0.7148238377332639,0.36898523899749225,-2.4581204256243345,2.3112346888811794,[1]
25,2,0.7571412405766409,0.4849081171217387,-1.559915889431651,1.1546604359994206,[2]
26,2,0.7846626691301151,0.54294666802032,-0.48511287981596957,0.9510874500160557,[2]
29,2,0.7972582338105128,0.30440979720835776,-0.07443234918459218,0.8391580929117098,[2 3]
31,2,0.806052576077606,0.20575950880160354,0.8313978714182514,0.3239709772747889,[2 3 8]
35,2,0.8179316889411914,0.31195543574322077,0.9677409353654777,1.4196508534028398,[3]
46,2,0.8634655349583131,0.49194062657591253,-0.6421396586424031,1.05798056494985,[2]
50,2,0.875936131461732,0.771059412018329,1.8379356615119549,1.741794952402857,[23]
51,2,0.8906988813947159,0.3741523067957859,0.6228279333638269,1.9265084069209006,[ 3 13]
56,2,0.9115628009007792,0.6933588920071532,1.8975470904798468,0.9642132810860292,[6]
57,2,0.9118744876423457,0.5519390294842448,-1.1414925877968893,0.47995439676139945,[2 8]
60,2,0.919005757919461,0.6702086810010123,-1.8668546647837345,0.8464704242760038,[14]
62,2,0.9266183042778409,0.4103028547671783,0.5411167790314066,1.5338443815723852,[2 3]
63,2,0.928130178301102,0.5644890063190445,-0.5807151178824658,1.5366015608324306,[2]
82,2,1.0000820767882779,0.5576497856140574,1.074643666499732,1.8971224603622605,[3]
85,2,1.008240734495739,0.7984116589969324,1.8227157830581358,0.8092851682762054,[6]
97,2,1.0436079864026948,0.9357732562844755,2.745349240837306,0.690178686283766,[19]
101,2,1.051169564192438,0.9096900095301131,2.871142752035741,0.7309979022741907,[18 19]
103,2,1.053174530875205,0.842433573970267,1.9016158823180063,1.2644438817099006,[11]
137,2,1.1351761409322936,0.8039185272146528,1.5531835925760649,0.5621889995957212,[ 3  6  9 24]
149,2,1.1543657143321995,1.0362063764222484,2.94273491465402,0.9830641712821901,[18 19]
88,3,1.0118948149440243,0.2616486126493893,-2.3467789470892573,0.6486669021244696,[10 15]
99,3,1.0443858417166696,0.6663903782523828,-0.48657137868535005,0.86530632610213,[26]
102,3,1.052926657739779,0.7888403350117505,-1.8999835432120333,0.8308818461133696,[60]
114,3,1.0900952436160882,0.9013007637876862,1.8797344282406474,1.7246503660254304,[50]
118,3,1.0956186631462916,0.6079231088589864,-0.617406327844553,1.1448409824962207,[26 46]
131,3,1.118438813661381,0.6270488242180942,-1.087313297422021,0.6679280739509105,[25 26 57]
145,3,1.148131874253997,0.6089405225096505,-0.30622918335908444,1.39788308985447,[26 46 63]
153,3,1.1597032201841984,0.7917075896643591,2.1667870919220062,1.071621010523185,[56]
160,3,1.176492215119348,0.5755569925571643,-0.8965268098021753,0.4325170636390201,[10 26 29 57]
161,3,1.1767249134830982,0.48219067282838635,2.694655028097675,1.1418169532320954,[10 15]
162,3,1.178491886271933,0.7890768766952749,2.1786738568232216,1.7633426090612727,[50]
169,3,1.199417247624014,0.5685232813138262,1.080965675737805,1.3284970852094442,[15 35]
172,3,1.207398831460803,0.35476272408858256,0.5145392623251941,1.1373836394448982,[10 15 26 29 31 35 51 62]
177,3,1.21463681411907,0.6763577021351995,1.5323000845831758,0.8618708914001201,[15 56 85]
206,3,1.2500859545441323,0.5803912799805407,0.26511321928893067,0.7447806515364894,[10 15 26 29 31]
225,3,1.269305218786,0.7500364641888998,2.6645008051842467,1.0120804035876947,[15]
227,3,1.271767279579531,0.6792155450129775,2.688852024179627,1.0584863315849513,[15]
246,3,1.3129322390232911,0.7048482394694647,2.4932934458840474,0.5888700117329565,[15 56]
280,3,1.3514262991022807,0.8404544897625522,1.6335477162617322,0.7331536536821581,[ 15  56  85 137]
281,3,1.3517760669395085,1.0172709542076075,1.8608364694816855,1.2374812725679694,[ 56 103]
296,3,1.3636366870625272,0.9580604464298184,2.1434790972447857,1.2300379155698407,[ 56 103]
315,3,1.3839678100627306,1.1233835060880581,2.8020696297201457,0.8269010534910662,[ 97 101 149]
326,3,1.4022997077305321,0.650321621521665,1.9810582304569,0.6533862547186478,[ 10  15  31  56  85 137]
332,3,1.4133986227322815,0.3872206271590226,1.6477598830829177,1.299532990497394,[10 15 17 21 29 31 35 50 51 56 62 82]
373,3,1.4632161055176474,1.0820328025935897,-1.3456231299500354,0.4232845972325573,[57]
219,4,1.2681204758684594,0.7139391008639714,-1.9686024741344728,0.8567619863798736,[102]
277,4,1.3485263580271334,0.49043824526178365,-0.3794963195239046,1.6791346654762849,[145]
287,4,1.3542912981086053,0.22545504341675973,-0.3474990649186545,0.6013648338799557,[88]
310,4,1.3806619916896168,0.22366454828532592,0.3082226942789141,1.4485389384937881,[172]
340,4,1.4237007704049398,0.6433714496306492,1.1148211806530786,1.6469153223676136,[169]
343,4,1.430197966607939,0.7026646992831956,-0.7634764718728825,0.5882365025900138,[ 99 131 160]
345,4,1.4350882095784556,0.7670537240847147,2.0373069161751873,1.5523367615982375,[114 162]
365,4,1.4520761950698768,0.9694259169583906,-0.4669192501363697,1.0682393648437871,[99]
382,4,1.470603241507984,0.8491953386184405,2.2224003521315097,1.9021269601041526,[114 162]
387,4,1.4767722647981996,0.5405395907265581,-1.3730796807979115,1.0851870962077865,[ 88 102 131]
393,4,1.4796690331100404,0.5742968429019182,0.8134143051036994,0.8215141303805781,[206]
410,4,1.496282352939886,1.0480534105465862,-1.8617756581497553,0.46963158416102874,[102]
464,4,1.548725282780885,1.0662844709338801,-0.12219437866551426,0.9362464980247271,[99]
469,4,1.5505463146274012,0.9219105363552778,1.564432688471213,0.9555819700066596,[177]
489,4,1.5663914039879823,0.8562114085217267,-0.4298918638210317,0.8480159506915359,[ 99 118 131]
499,4,1.5738886373081162,0.8428058205259501,2.5287411512219466,1.2067649726614662,[153 161 225 227]
544,4,1.6039442633404966,1.1162955367265546,-1.0475093080784632,0.4250885329605048,[373]
562,4,1.6172686357145627,1.0257256918465714,1.9493821833604297,1.2170508916700185,[114 153 281 296]
596,4,1.6468111187829282,1.0765432119604337,1.6483343333953273,0.8076905504816492,[177 280]
626,4,1.6654239968432416,0.459783274745917,1.9765576700487166,0.9507352507778118,[ 88 153 161 169 177 326 332]
750,4,1.7456584592412006,1.0717110482319163,2.474163491591371,0.928041055000445,[153 225 227 315]
828,4,1.7941942746432404,1.096154621827394,2.238360906383616,0.807242767117126,[153 225 246]
963,4,1.8656899241600822,1.145897091097238,2.183326564270464,1.0300675307183562,[153 225 281 296]
502,5,1.5765256658420146,0.9027195003993046,2.1815430214273337,1.8473676109324764,[382]
528,5,1.5917639542932804,0.8783413621955257,2.0838384125710756,1.6707712347478774,[345]
534,5,1.5969648478647913,0.9172057994283942,-1.9336238049054306,0.6962196525509489,[219]
556,5,1.614107571020823,0.8989951405001525,-2.2840722546364485,0.7090756347064204,[219]
599,5,1.6496458704209815,0.8505281217751224,1.945464691502443,1.4096072051805322,[345]
612,5,1.6569251326234435,0.8903282669981043,-0.4291970933741716,0.9523382887510247,[365]
619,5,1.6619294380734384,0.5256042748352062,1.1128221418113065,0.842759969465739,[393]
631,5,1.6683078828709952,0.5793138076325649,-0.5689550999805346,1.3344178610699688,[277]
649,5,1.6836302628386557,0.5890603353569702,1.8731923279358709,1.5409741591790418,[345]
663,5,1.6915350860390366,0.995419339709106,-0.5769858492177452,0.9427502886241135,[365]
676,5,1.6975432315101036,0.7787291284805277,-1.13287040766225,0.5880994740432591,[343]
766,5,1.7529329959212603,0.7059058434676106,1.4343391544764177,1.2969208824950123,[340]
774,5,1.757441184487073,1.0595143832986196,-1.7454947154907399,0.2502586337639271,[410]
804,5,1.7746493909096672,0.9681484334345196,-0.897219264024807,0.4640559857333306,[343 544]
821,5,1.7879792011447782,0.9030522295921802,-0.15358736587440183,0.8684155552530813,[365 464 489]
849,5,1.80864554985544,0.6706745237064072,1.332532008868648,1.2643748821065737,[340]
868,5,1.8208072251639995,0.7691195822949897,2.565133525017084,1.1544335949764541,[499]
924,5,1.8458419257511027,0.7093712360376285,1.5247577610941092,0.8090849146126804,[393 469]
934,5,1.8513774429465646,0.5984256973277354,2.021699148204808,0.9026939063764193,[626]
953,5,1.860939233036144,1.0715621974747793,1.8464331178962248,1.2248175315446224,[562]
981,5,1.8731507576474304,1.0148033446579212,1.7526951058571367,0.9259314278485794,[469 596]
1092,5,1.9191100550855866,0.5171000183686221,-0.6315143073299146,0.6567856555111549,[219 277 287 310 343 387]
1169,5,1.9476047954500553,0.9245737382202829,1.8533234767911577,0.974942306446214,[469 562 596]
1229,5,1.9739076810607759,1.1974125117527885,1.991646143529307,1.1377052022629535,[562]
1352,5,2.022280852950539,1.1751078249199771,2.31300569650783,0.9845817733312847,[499 750 828 963]
713,6,1.72036292655099,0.9432140608398281,-2.3270433806321407,0.6768984134633926,[556]
952,6,1.8606468444628887,1.0889623223702962,-1.8096680868800237,0.5681502809559272,[534]
1039,6,1.8968243858352885,0.858619675137402,-0.6948951153162771,0.9222135971160683,[612 663]
1041,6,1.8971294874640077,0.639751043316253,1.7032514356537407,1.53422179915716,[649]
1093,6,1.9195407926509833,0.8731275506059196,2.305434522771246,1.967517466515261,[502 528]
1267,6,1.987767295545163,1.155851106834509,-0.9069083848249424,0.43759284139524685,[804]
1269,6,1.9881417501349918,0.8289268807587161,-0.027445674784385744,0.8738988738518577,[612 821]
1305,6,2.00553325165132,0.8335129247328562,2.37309711437567,1.2211991778823008,[868]
1354,6,2.023236711054847,0.8269594077015833,-0.5178365338417347,0.7398847624997806,[612 663 676]
1513,6,2.0777513378402013,0.7924113166668649,1.6006995480310504,1.4344103051978634,[528 599 649 766 849]
1551,6,2.0922342877166287,0.6018758633761143,-0.7393970347831922,1.1706947730497361,[612 631]
1561,6,2.0955495656441983,1.14249536546637,-1.1317211115137689,0.12618114385562662,[774]
1655,6,2.1267212120946324,0.891491039565855,2.1067843390793155,1.0549243148620195,[599]
1903,6,2.1904363275536,0.7009564613125779,-1.0686334670184232,0.695174923243305,[ 534  612  631  663  676  804 1092]
2178,6,2.273844668068079,1.1837070857366365,2.163022269425709,1.0438081756891422,[ 599  953 1229 1352]
2190,6,2.276059201432654,0.880587932161356,2.0097753533791423,0.8709054056393336,[ 599  619  649  924  934  953  981 1169]
1349,7,2.021539330857005,1.1005139236977033,-1.6044066071119352,0.543101382929075,[952]
1559,7,2.09436435653421,0.9413233259005714,-2.51165565129436,0.8967634808848876,[713]
1715,7,2.1436535728304564,0.9817841561083236,-1.861651062043594,0.7306372782132159,[713 952]
1759,7,2.1556890537777207,1.264484331843956,-1.5800256104014347,0.5563887498402083,[952]
1796,7,2.1662590508139177,0.8962700152482456,2.172354126674079,1.8109343613094446,[1093]
1865,7,2.18219801608893,1.2517435398554446,-2.683822507228074,0.5585715479185259,[713]
1997,7,2.2200097139606987,0.8099720009768128,1.6846401570056628,1.5064098925136027,[1041 1513]
2046,7,2.2358830949413635,0.8741219319839263,2.2315790234542154,1.0789352633715512,[1305 1655]
2122,7,2.25949562018834,0.8070200317278592,2.0353508378482466,1.7359492305089308,[1041 1093]
2184,7,2.275261526143896,0.9926249421214307,0.24368137189367864,0.7661353118225782,[1269]
2488,7,2.348504093858461,1.0385404074882458,-0.8376894413694651,0.2967460184889958,[1267 1561]
2584,7,2.366940302611921,0.6057849903942627,-0.8882093654791765,0.7523779382322572,[1039 1354 1551 1903]
2904,7,2.4307691239952978,1.1069515081266585,2.1845556922442224,1.0113560719249255,[1305 1655 2178]
2923,7,2.434459551050816,0.9782832994810478,2.113704742572809,0.8869018563825993,[1305 1655 2190]
2156,8,2.2666847319421124,0.891328043669134,-2.362754114134975,0.850539392536928,[1559]
2319,8,2.3127882162218394,1.0096134021983318,-1.8268699928724441,0.6998270215766706,[1349 1715]
2502,8,2.3503913800915344,1.1629463063518577,-1.1296120860799324,0.46365228034154216,[1349]
2772,8,2.407394522792755,1.299229497621946,-1.988394264695811,0.3954708953477922,[1349]
3130,8,2.478189601394356,0.9625817628631153,-2.4666944051718747,0.5572388348865394,[1559]
3167,8,2.486320085895856,0.9639118048941864,-1.6209763776738269,0.575175519519631,[1349 1715 1759]
3225,8,2.4965202180952097,0.6656448524174059,2.080687028631042,1.646329236870795,[1796 2122]
3287,8,2.509481637168731,1.0548910412136066,0.517216771374882,0.8155358014854643,[2184]
3304,8,2.513304606912723,0.7004178305349135,1.723678431309331,1.4192105081524493,[1997]
3373,8,2.528169309583438,0.6490532769737392,-1.1619526188571767,0.74230776926085,[2584]
3496,8,2.5510110970236433,1.1216509811716868,-1.4100380721012624,0.22145480260528116,[1349 2488]
3660,8,2.5769910237497573,1.1307085340167786,-2.5752348182148053,0.14467865649991574,[1349]
3791,8,2.597499307641372,1.0523746306546946,2.050449787170421,0.9423391678874251,[2046 2904 2923]
4002,8,2.630369023370326,1.128106224638775,-2.980538965493468,0.4986072827243734,[1559 1865]
2952,9,2.441570069191915,1.2328746780927256,-1.1159745777074135,0.5070989516351344,[2502]
3384,9,2.5305370958063844,0.9743154690334175,-1.9819576981512683,0.750971918025702,[2319]
3799,9,2.598608021327078,1.0852726522641516,0.5112286499700832,0.7471101292754855,[3287]
3884,9,2.6124737274577683,0.7582832782508997,-2.576761499276766,0.5155038580475996,[2156]
3914,9,2.616120243250938,1.0163469118896973,-1.6226031015001434,0.6775180479255289,[2319 3167]
4213,9,2.6636916133175936,1.0187608141575146,-2.339209419712892,0.6912698779494791,[2156 2319 3130]
4684,9,2.7410080713371707,0.6316402836312645,-0.9974486820758424,0.44084886849109167,[3373]
