element,level,t,r,theta,phi,pred
166,6,0.2292576467196229,0.022319820040312317,-0.19965695661614194,0.0,[ 60  71 107]
183,6,0.23625472672867542,0.04024031738452229,1.8333211883993765,0.0,[ 71 122]
192,6,0.23886292691891098,0.08257391811120562,-2.4535377570801944,0.0,[134 146]
216,6,0.24626371207172193,0.061849901479856834,-1.5977691728064354,0.0,[149]
220,6,0.24758428399754284,0.0709621947882455,-2.9633371511166193,0.0,[134]
223,6,0.24885107853474409,0.054907472511182207,-1.3422516140340146,0.0,[60]
186,7,0.23689599768373582,0.12277589314111577,0.09099830319504436,0.0,[104]
245,7,0.25372109949822463,0.04132937633861928,-0.45091022157350064,0.0,[104 166]
280,7,0.26659280427658527,0.03326970062158041,2.804035870094168,0.0,[137]
285,7,0.2677565398723475,0.10381234318102014,-2.586259103656505,0.0,[192]
299,7,0.27212967557359047,0.039295038941776446,1.593020624042421,0.0,[137 154 183]
315,7,0.27595459314089643,0.06188988331507386,-1.2385355596158436,0.0,[216 223]
346,7,0.2850365689754527,0.10170969419113805,-2.7706787741769716,0.0,[192 220]
270,8,0.2629283699968832,0.1132217103441892,0.12102293376573506,0.0,[186]
350,8,0.28604864895000603,0.04485067708607047,2.8862247670736396,0.0,[280]
360,8,0.28904958523892776,0.020599361748210074,-2.9119740778521916,0.0,[280]
362,8,0.289697487773373,0.05754310464007757,-1.074707927443838,0.0,[245 315]
412,8,0.29996811634465426,0.043768742036784374,2.267860987671396,0.0,[280 299]
450,8,0.3110028898248779,0.11797935489430632,-2.6688992326588963,0.0,[285 346]
433,9,0.30563213003752,0.021370305341941957,3.1343057062633344,0.0,[360]
442,9,0.3079421720219141,0.127053782028655,0.463230326037545,0.0,[270]
488,9,0.3196875406052626,0.05559959274367241,-1.3435980291000909,0.0,[362]
537,9,0.3293774518129613,0.11962017302640772,-2.7453120244035114,0.0,[450]
539,9,0.3298896638208533,0.048357654489679366,2.9001226378343343,0.0,[350 360 412]
465,10,0.31493285604953924,0.12309220189892911,0.4902570067968367,0.0,[442]
667,10,0.35526284933778784,0.018927043420903806,1.7437146480103776,0.0,[433]
686,10,0.35838362162552084,0.03235593697086106,-1.0533352643611615,0.0,[433 488]
708,10,0.3613402107721585,0.04204715461008523,-2.1305933168002285,0.0,[433 488]
732,10,0.3641949354293458,0.0931221737976646,-2.6713694909801053,0.0,[537]
777,10,0.3706324395135341,0.025758348760702734,-1.836964572657413,0.0,[433 488]
794,10,0.37340353496077416,0.03608329000318733,-2.8230122315252637,0.0,[433 539]
669,11,0.35596972962363704,0.11006937910357853,0.24984242440667834,0.0,[465]
911,11,0.38911601320354905,0.04266433703308997,-2.5422573436279574,0.0,[708 794]
928,11,0.39080923424679004,0.07442459133778159,-2.5209445572273568,0.0,[732]
938,11,0.3930337632012767,0.018723201630300095,-1.603187466065714,0.0,[667 686 708 777]
979,11,0.3995568189708132,0.04901025386409716,-2.2787278816460415,0.0,[708 777 794]
801,12,0.3740345289055643,0.09581187950493587,0.17045175490859774,0.0,[669]
1148,12,0.41928444546684074,0.02896171466167806,-1.9188043963063008,0.0,[911 938]
1281,12,0.43542113435169916,0.07751003718184118,-2.0007349674975994,0.0,[928 979]
1092,13,0.4126574094285551,0.08927296998157846,0.3491159682844361,0.0,[801]
1554,13,0.4653732255382824,0.06663253914178424,-2.3059289197245416,0.0,[1148 1281]
1272,14,0.43444061556365077,0.09583537946076226,0.4800072125300448,0.0,[1092]
1732,14,0.4828083845145904,0.07691867845905764,-2.339509758216874,0.0,[1554]
1618,15,0.4708899036281333,0.10257605917620279,0.5034326670193094,0.0,[1272]
1653,15,0.47470098273778405,0.09935172902297025,0.7082535252254637,0.0,[1272]
1842,15,0.4938334243752801,0.06924946347905966,-2.33733005647532,0.0,[1732]
1945,16,0.5020847299290079,0.10654012252002133,0.5637885799763854,0.0,[1618 1653]
2099,16,0.5143574042824979,0.05397232519485663,-2.2611441388879285,0.0,[1842]
2101,16,0.5144652646140081,0.06795619717654888,-2.157569481557934,0.0,[1842]
2164,16,0.5199931075832953,0.07899838239172566,-2.177113646447412,0.0,[1842]
2305,17,0.5331214867597407,0.12029171329019629,0.38062180077785146,0.0,[1945]
2493,17,0.5529281287034487,0.03617608410592402,-2.7783419201565724,0.0,[2099]
2564,17,0.559168362973291,0.06891562748896321,-1.9684080028571203,0.0,[2099 2101 2164]
2588,17,0.5617015486264733,0.06791341915222925,-2.2022977030879662,0.0,[2099 2101 2164]
2608,17,0.5640578093914634,0.077149349678147,-1.6342669904039069,0.0,[2099 2101 2164]
2733,18,0.5803828221239739,0.07353595405335361,-2.121540833317232,0.0,[2564 2588]
2768,18,0.5851490150191104,0.06947520730152332,-1.4017782630660012,0.0,[2608]
2786,18,0.5870871214124337,0.06402473187978217,-2.365326095112742,0.0,[2493 2564 2588]
2799,18,0.5892660049329367,0.1422374061230196,-0.0021113848415876707,0.0,[2305]
2939,19,0.6080006197056426,0.1424297294831407,-0.015918070639343546,0.0,[2799]
3037,19,0.6225847566513426,0.063786529613659,-1.8168429641916626,0.0,[2733 2768 2786]
3113,19,0.633192461798369,0.08566158794346919,-1.157353660205978,0.0,[2768]
3016,20,0.619833620197979,0.13669008460084545,-0.05236445154240846,0.0,[2939]
3200,20,0.6478976945554886,0.06270465520200878,-1.476263020433449,0.0,[3037]
3214,20,0.6495593244700794,0.0708240579860561,-1.0971020677667196,0.0,[3113]
3341,21,0.6703556428010046,0.12358019166850656,-0.31338131721997337,0.0,[3016]
3347,21,0.6709856824251518,0.06022734498231151,-1.2357471422021222,0.0,[3200 3214]
3499,22,0.704221762444833,0.11469850609059182,-0.37845354828810945,0.0,[3341]
3566,22,0.7237836274996796,0.07837450618298376,-0.593533867413931,0.0,[3341 3347]
3692,23,0.7637134301126282,0.08833220386900943,-0.4935614613850025,0.0,[3499 3566]
3731,24,0.7790341112059642,0.09344937017785782,-0.6304113248888513,0.0,[3692]
3749,25,0.7842263700364677,0.0985284449125714,-0.6395706300501467,0.0,[3731]
3841,26,0.8272503474406909,0.08294444167394872,-0.8148842942724562,0.0,[3749]
3867,26,0.8513656068647704,0.04646392436306341,-0.4910509099838935,0.0,[3749]
3892,27,0.8745404217926369,0.05518697380337848,-0.35498800540975145,0.0,[3841 3867]
3898,27,0.8793848801269103,0.04190122862963283,0.14575109264621633,0.0,[3867]
3916,28,0.9116246122356435,0.05845563101569251,0.17670656714295851,0.0,[3892 3898]
3919,29,0.9220024892854959,0.05873946922750928,0.0786971553965363,0.0,[3916]
3922,30,0.9264669019740573,0.055033908593824545,0.07701556084621507,0.0,[3919]
3927,31,0.950804213137443,0.04376017549288494,-0.025141038877824446,0.0,[3922]
3928,32,1.0,0.0,0.0,0.0,[3927]
0,0,0.0,0.0,0.0,0.0,[]
2,1,0.04296695536275874,0.04037039267549149,2.122587725157889,0.0,[0]
11,2,0.09029608717758253,0.055642651382214275,1.9741224214219997,0.0,[2]
23,3,0.11102112659874819,0.04773602838520406,2.1290745403707065,0.0,[11]
24,3,0.1111095079969191,0.0594397390367286,2.012915917321189,0.0,[11]
28,4,0.1226312349450418,0.05564432114681158,1.9733253671904722,0.0,[23 24]
61,5,0.15215394244038905,0.04840106282071409,1.5803064282128114,0.0,[28]
198,6,0.23003984134123523,0.09854290729423869,1.2751700495638734,0.0,[61]
211,7,0.23509936636724826,0.09834707150332864,1.2846400897789996,0.0,[198]
287,8,0.2662264256787009,0.10112496459449012,1.3520569767819441,0.0,[211]
301,8,0.2711365417730808,0.09896092590786675,1.620456079684589,0.0,[211]
381,9,0.2900002584657475,0.12031992844306137,1.234925024494695,0.0,[287]
393,9,0.2936070330813486,0.08788927206425348,1.6347764930351876,0.0,[301]
574,10,0.33558532278094877,0.12126792369051113,1.6289950053625066,0.0,[393]
662,10,0.35001538696646783,0.1271187981591271,1.4592212068227859,0.0,[381 393]
699,11,0.35769720899571666,0.1347219424719387,1.6183583001367512,0.0,[574]
703,11,0.35793161984106814,0.12074446866552045,1.4250782172006524,0.0,[662]
918,12,0.3921018558729136,0.13400200051510447,1.638957476667418,0.0,[699 703]
969,13,0.3993326393612625,0.13662234801202777,1.6248875718212878,0.0,[918]
1130,14,0.4198304583185686,0.14982980124151782,1.5780175972090822,0.0,[969]
1553,15,0.4640470814284553,0.16129076479672674,1.6077691488141979,0.0,[1130]
1614,15,0.4716858561587418,0.16933572400686034,1.2889204740022122,0.0,[1130]
1618,15,0.4723010052901562,0.1456345911658532,1.8003678922175437,0.0,[1130]
1634,15,0.4733870639901857,0.13405285310576323,1.4033497142925155,0.0,[1130]
1639,15,0.4735233304777089,0.19983484284121292,1.475639338158131,0.0,[1130]
1700,15,0.4786781891705999,0.09981740596700667,1.671066413219268,0.0,[1130]
1732,15,0.4820636308419882,0.1679084180365957,1.3997831327073442,0.0,[1130]
1780,15,0.4868440157517909,0.1627519928845224,1.404953224059353,0.0,[1130]
1858,16,0.49361029793582667,0.16860846439544996,1.6396532691579828,0.0,[1553]
1882,16,0.4957981217605688,0.08850753704748161,1.7964105903241705,0.0,[1700]
1993,16,0.5050632320193248,0.15538614234774673,1.424472023078037,0.0,[1553 1614 1634 1732 1780]
2047,16,0.5110714478158721,0.1063725826388951,1.7168210530597785,0.0,[1700]
2069,16,0.5131428199101183,0.20477926549738543,1.5866985391125017,0.0,[1553 1639]
2073,16,0.5135520270788291,0.153228628099401,1.8558885411629626,0.0,[1553 1618]
2091,16,0.5151140772746563,0.22600819421220716,1.5880398258149384,0.0,[1639]
2251,17,0.5311298148975301,0.15042541462253917,1.8496841114106388,0.0,[2073]
2335,17,0.5379029741233075,0.08473579253112858,1.7751817731387896,0.0,[1882 2047]
2361,17,0.5406336526760858,0.1870567447844061,1.521493054708248,0.0,[1858 2069]
2456,17,0.5499211353459985,0.1739861517031391,1.3933792347248428,0.0,[1858 1993]
2491,17,0.5541399058866113,0.08829326937559262,1.3003287393162748,0.0,[1882]
2695,17,0.5772002803452422,0.19938105891742458,1.7542627179330157,0.0,[1858 2069 2073 2091]
2626,18,0.5693117778314836,0.15852931271662946,1.3460013892961442,0.0,[2456]
2631,18,0.5701786040815439,0.19571028592961212,1.536897199866343,0.0,[2361]
2669,18,0.5728323407155701,0.13482538795281154,2.065398995143423,0.0,[2251]
2807,18,0.5925877071733352,0.09913588572151236,1.3565628585326828,0.0,[2335 2491]
2828,18,0.5956902525265886,0.13686221137646112,1.82913913476803,0.0,[2251 2335]
2829,18,0.5957253271566136,0.2009701909695029,1.7847890207564543,0.0,[2251 2361 2695]
2904,18,0.6052667978048546,0.07233906159584695,2.083134265765774,0.0,[2335]
2927,18,0.6075304219527906,0.12140459648941987,1.6872871968171164,0.0,[2251 2335 2491]
2854,19,0.5986742955023299,0.1815067996438096,1.4492982339687548,0.0,[2626 2631]
2875,19,0.6013390917099434,0.19890943584799226,1.7765244827584703,0.0,[2829]
2969,19,0.613967599517656,0.11854214588441613,1.852594886203476,0.0,[2669]
3161,19,0.6415411737606066,0.09137498577319855,1.8032980441845639,0.0,[2669 2807 2828 2904 2927]
3056,20,0.6279377810148703,0.1943926868230828,1.7620201621009643,0.0,[2875]
3111,20,0.6349845019881935,0.12956825812835504,1.7283694173760307,0.0,[2969]
3158,20,0.6414796038436954,0.1794804057055814,1.672936169623364,0.0,[2854 2875]
3196,20,0.6453903792444884,0.10816892516316093,2.0676662375054087,0.0,[2969]
3251,20,0.653552997341815,0.09534440538988229,1.7633321773059076,0.0,[2969 3161]
3227,21,0.6492553378971611,0.133103351987219,1.643185444839042,0.0,[3111]
3247,21,0.6524794218905484,0.18424019197491834,1.6797606845498083,0.0,[3056 3158]
3360,21,0.6698000287930823,0.09161273028669002,1.9551672895812915,0.0,[3196]
3388,21,0.6757601947780633,0.0895915311464214,1.828755911130059,0.0,[3196 3251]
3394,21,0.6770262392104835,0.11400119478171844,1.9634468841555779,0.0,[3111 3196]
3295,22,0.6611109486986351,0.17845953609762624,1.663142144950464,0.0,[3247]
3351,22,0.668911624834444,0.13805336046474873,1.6347674474509823,0.0,[3227]
3447,22,0.6891550509932416,0.10842761477934873,1.8812251673956009,0.0,[3227 3360 3394]
3466,22,0.692757260546171,0.098846966328423,1.6949329806529714,0.0,[3227 3388]
3409,23,0.6797997380603403,0.1775531252981901,1.6291489517754743,0.0,[3295]
3525,23,0.7041758041453743,0.13455874295460815,1.5009482075539806,0.0,[3351]
3557,23,0.7131538023593447,0.11086360264330662,1.8439515275449416,0.0,[3351 3447 3466]
3583,23,0.7203439106610858,0.1254667605057139,1.6385636366050536,0.0,[3295 3351 3466]
3588,23,0.7214803931185969,0.13388149359459264,1.7762142738074955,0.0,[3295 3351 3447]
3691,24,0.7481989215966596,0.12976381767960496,1.6709707106997003,0.0,[3409 3525 3557 3583 3588]
3742,25,0.7722837678969229,0.12212924914719712,1.593299701277974,0.0,[3691]
3790,26,0.7952889843673667,0.11426630994903883,1.554910508381378,0.0,[3742]
3818,27,0.8059959298986222,0.1089664415448175,1.631780466765791,0.0,[3790]
3892,28,0.869499156865824,0.06920092567983492,1.294169330494992,0.0,[3818]
3901,29,0.8869146516697817,0.05906839644344047,1.3669351770507059,0.0,[3892]
3920,30,0.9195694359649741,0.03080024905242472,1.1817970686325812,0.0,[3901]
3923,30,0.9265098130499486,0.05556192267374253,1.8142593676780276,0.0,[3901]
3927,30,0.9598938386602923,0.013268530229819393,-1.522042787970121,0.0,[3901]
3928,31,1.0,0.0,0.0,0.0,[3920 3923 3927]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.019749922328998082,0.016094572533243246,-0.11030610633535426,0.0,[0]
11,2,0.10228904670749339,0.09568302039097608,0.3084107792053832,0.0,[1]
54,3,0.15898470745577475,0.13428466632590239,0.24079492740444117,0.0,[11]
63,4,0.1699514199536779,0.13634446453079746,0.22356541513729258,0.0,[54]
102,5,0.19343884358315944,0.15692678257006298,0.18595149485596918,0.0,[63]
158,6,0.21679939273677384,0.16636543075563207,0.2545512583421479,0.0,[102]
232,6,0.24979634079896773,0.1686077320590578,0.01095269184305066,0.0,[102]
272,6,0.2593742940810255,0.20616395914491242,0.14923161367878507,0.0,[102]
233,7,0.25011515434769827,0.1629445534705647,0.40287129939215727,0.0,[158]
236,7,0.25116584308281353,0.15991253357513352,0.09663042484233923,0.0,[158]
238,7,0.25162046990075093,0.15664838827173927,0.09404511163706429,0.0,[158]
264,7,0.2571435782941328,0.16968010211164933,0.35054201083414027,0.0,[158]
339,7,0.278365444265793,0.1881099758118669,0.2581125210060783,0.0,[158]
364,7,0.2849407217028518,0.19417891155318712,0.13338975384326723,0.0,[158 232 272]
441,8,0.3029424760953566,0.18949545673992238,0.1526095315012055,0.0,[233 236 238 264 339 364]
517,9,0.32187886941039145,0.202334552361804,0.16124819229940535,0.0,[441]
702,10,0.3545670109192204,0.20694934173352203,0.13003494642598032,0.0,[517]
852,11,0.37440883168694106,0.21496856678438295,0.07497115563142641,0.0,[702]
1095,12,0.40845451317907977,0.21753673410119675,0.05532379640808496,0.0,[852]
1237,13,0.4273747649066204,0.19998803809900792,0.0353089195283933,0.0,[1095]
1524,14,0.4548415964361261,0.22250143991963445,0.09137082625189032,0.0,[1237]
1601,14,0.46226713551528487,0.16658935609569994,0.006825571554022845,0.0,[1237]
1607,14,0.46248498894339096,0.22038661912186838,0.04067945872416936,0.0,[1237]
1688,14,0.47088360729494516,0.20444565335170944,0.08605568348424046,0.0,[1237]
2087,15,0.5058954606606266,0.18563680630791737,0.054585728206650454,0.0,[1524 1601 1607 1688]
2248,16,0.5222723517093052,0.17562804654740202,0.0064417368443303175,0.0,[2087]
2532,17,0.5520251088992936,0.19409671297821482,0.08587228653209734,0.0,[2248]
2650,18,0.563234639012775,0.18784147582288407,0.06249640468297208,0.0,[2532]
2873,19,0.5908961628702165,0.18772753308293938,0.08709759036423434,0.0,[2650]
3045,20,0.6136248349249933,0.18102853963476884,0.03590480349953677,0.0,[2873]
3118,21,0.6246364578976592,0.18139666457375056,0.07596341854454071,0.0,[3045]
3376,22,0.6691588027844251,0.1571563397979975,-0.09582902334617853,0.0,[3118]
3518,23,0.6977825497031102,0.14786799915962273,-0.20537131018005914,0.0,[3376]
3534,23,0.7032559083965152,0.1266822355521672,-0.07087746556992716,0.0,[3376]
3686,24,0.7500241630721054,0.10995116484146777,0.040707962797946036,0.0,[3518 3534]
3703,24,0.7563025251091132,0.10704248721548924,0.19236416498963307,0.0,[3534]
3753,25,0.7752428050229329,0.09267432483798824,0.17606862469683832,0.0,[3686 3703]
3837,26,0.8253572262342977,0.0653695885472446,0.6116806550471987,0.0,[3753]
3874,27,0.8494771939402639,0.05905349529789529,0.6484699535609081,0.0,[3837]
3895,28,0.8754199494739036,0.06551876932073138,0.980851679530918,0.0,[3874]
3897,28,0.8761481397747541,0.0638649534701157,0.5850714030178765,0.0,[3874]
3904,28,0.8819129605506443,0.07249360891083409,1.0930418271660591,0.0,[3874]
3913,28,0.9011090714764367,0.02365584625960097,1.041394463009023,0.0,[3874]
3925,29,0.9386613872060213,0.054973562793204096,1.2431041452140001,0.0,[3895 3897 3904 3913]
3927,30,0.9510779209395043,0.04872704588116991,1.4109523917759614,0.0,[3925]
3928,31,1.0,0.0,0.0,0.0,[3927]
0,0,0.0,0.0,0.0,0.0,[]
1,1,0.026746121253318544,0.025294272746325053,1.432067821942125,0.0,[0]
2,1,0.027617820789037295,0.020635366052136752,-0.8958207367614851,0.0,[0]
5,2,0.08368649475617962,0.03015037889323824,0.4163163148176536,0.0,[1 2]
11,3,0.09336493967023352,0.022143224375698604,0.24351570248302032,0.0,[5]
21,4,0.11703302670192961,0.034788364178510736,-0.21718385700484208,0.0,[11]
45,5,0.142808919301051,0.056182254897828014,-0.2207856387726222,0.0,[21]
84,6,0.176786702223951,0.04190122862963283,0.14575109264621633,0.0,[45]
217,7,0.23694855840135698,0.0046508436827857125,-0.9237453952477692,0.0,[84]
269,8,0.2574194094458323,0.004408950093258647,-2.2604118937751454,0.0,[217]
271,8,0.25849751015474,0.01710473014697164,-1.5521229929034657,0.0,[217]
344,9,0.2850081594299295,0.008376771160616013,-1.999631112239535,0.0,[269 271]
437,10,0.3073986628751654,0.011225088456239578,-2.352697600693285,0.0,[344]
633,11,0.3467975472630649,0.04659753267857741,-2.4926191375450895,0.0,[437]
773,12,0.3703063407329299,0.06452704812311656,-2.643277530732946,0.0,[633]
1110,13,0.41529149591095016,0.03915968618683907,-2.2392170117874763,0.0,[773]
1116,13,0.4157874623004377,0.06663253914178424,-2.3059289197245416,0.0,[773]
1276,14,0.43460917018095757,0.05750823744344919,-2.1929519899972485,0.0,[1110 1116]
1417,15,0.4490450616188383,0.06791341915222925,-2.2022977030879662,0.0,[1276]
